Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
5116,0.087114,0.1012868725868725,0.1317224043715847,0.0664169491525423,0.0724217391304347,0.031771653543307,0.0600866028708133,0.3022682038834951,0.4631261904761904,0.2809403346797461
5117,0.0557746666666666,0.0868440154440154,0.1425646630236794,0.0639559322033898,0.0673108695652173,0.0354940944881889,0.0561153110047846,0.322407281553398,0.4851673992673993,0.2913496249278707
5118,0.0448633333333333,0.0699575289575289,0.1409411657559198,0.0607728813559322,0.0768782608695652,0.0401496062992126,0.0531784688995215,0.3123402912621359,0.4624000915750916,0.2960914598961338
5119,0.0438033333333333,0.0574173745173745,0.1430648451730418,0.0570457627118644,0.0913021739130434,0.0452870078740157,0.0478468899521531,0.2782597087378641,0.4222467032967033,0.2898839007501442
5120,0.0408506666666666,0.0500471042471042,0.1416974499089253,0.0458440677966101,0.1009891304347826,0.0500744094488189,0.0466440191387559,0.250575,0.3904088827838828,0.281900230813618
5121,0.0305046666666666,0.0445590733590733,0.1400728597449909,0.0419169491525423,0.1083434782608695,0.055663779527559,0.0455545454545454,0.2247817961165048,0.3678865384615384,0.2796144258511252
5122,0.0217146666666666,0.0428783783783783,0.1358608378870673,0.0502949152542372,0.1175152173913043,0.0581653543307086,0.0476483253588516,0.2078970873786407,0.3384945054945055,0.2816303519907674
5123,0.0187786666666666,0.0479181467181467,0.1196468123861566,0.0412949152542372,0.070145652173913,0.0375220472440944,0.0552598086124401,0.1322087378640776,0.2678044871794872,0.2931512983266012
5124,0.012794,0.0461320463320463,0.1176641165755919,0.0331457627118644,0.0707717391304347,0.031417716535433,0.0562100478468899,0.1270915048543689,0.2605001831501831,0.290573283323716
5125,0.0075853333333333,0.0458895752895752,0.1066612021857923,0.0110271186440677,0.0514043478260869,0.0209775590551181,0.0471186602870813,0.1269337378640776,0.2427583333333333,0.2895440854010386
5126,0.0073606666666666,0.0354389961389961,0.0644125683060109,0.0049067796610169,0.0276,0.0054086614173228,0.0337822966507177,0.1114162621359223,0.2110030219780219,0.2892452971725331
5127,0.0108733333333333,0.0277606177606177,0.0451009107468123,0.0097118644067796,0.0182152173913043,0.0020972440944881,0.0236832535885167,0.0894929611650485,0.17585,0.2967069821119446
5128,0.0080439999999999,0.0324583011583011,0.0337351548269581,0.0205796610169491,0.0161086956521739,0.0035452755905511,0.0224334928229665,0.0697667475728155,0.1709956959706959,0.2983338141950375
5129,0.0160206666666666,0.0411281853281853,0.0318140255009107,0.043493220338983,0.0142521739130434,0.0069043307086614,0.023377990430622,0.0554757281553398,0.1810212454212454,0.3102982111944605
5130,0.0235453333333333,0.0442532818532818,0.0384185792349726,0.0705983050847457,0.0235782608695652,0.0151763779527559,0.0281913875598086,0.0584995145631068,0.1786198717948718,0.3282158107328332
5131,0.018592,0.052350193050193,0.0430134790528233,0.1069169491525423,0.057745652173913,0.0246822834645669,0.0339468899521531,0.0639951456310679,0.1875415750915751,0.3348433929601846
5132,0.0141986666666666,0.0645189189189189,0.0461868852459016,0.1365169491525424,0.0681565217391304,0.0323570866141732,0.0379933014354067,0.0772371359223301,0.1957673076923076,0.3401484131563762
5133,0.011094,0.0666710424710424,0.0507060109289617,0.1522101694915254,0.07165,0.0333570866141732,0.0382832535885167,0.1124932038834951,0.2179952380952381,0.344301731102135
5134,0.0127853333333333,0.0711150579150579,0.0547861566484517,0.1492847457627118,0.0631043478260869,0.0362055118110236,0.0429952153110047,0.162604854368932,0.2408480769230769,0.3313551067512983
5135,0.0340246666666666,0.0237996138996139,0.053095810564663,0.0880694915254237,0.0391869565217391,0.0154110236220472,0.0458071770334928,0.1792672330097087,0.2579428571428571,0.3081271206001154
5136,0.0484873333333333,0.0299706563706563,0.0574189435336976,0.1217949152542372,0.0313760869565217,0.0221799212598425,0.0539444976076555,0.2416126213592233,0.2928106227106227,0.2914476053087132
5137,0.051268,0.0498768339768339,0.0616790528233151,0.1482169491525423,0.0479,0.0335224409448818,0.0574516746411483,0.2862621359223301,0.2991394688644688,0.2616057126370456
5138,0.0632673333333333,0.0901575289575289,0.0767664845173042,0.1591728813559322,0.0663717391304347,0.0546417322834645,0.0566631578947368,0.3125832524271845,0.2869224358974359,0.2377705712637045
5139,0.075544,0.1528444015444015,0.0963030965391621,0.1772711864406779,0.0804608695652173,0.0683311023622047,0.0601511961722488,0.3127344660194174,0.2919990842490843,0.2208545874206578
5140,0.082238,0.1830525096525096,0.1126327868852459,0.1847237288135593,0.0910978260869565,0.0846653543307086,0.0641325358851674,0.3388152912621359,0.2980350732600732,0.2085817080207732
5141,0.0842513333333333,0.1966204633204633,0.1255344262295082,0.1792796610169491,0.1015782608695652,0.0891047244094488,0.066445933014354,0.3729114077669903,0.286432326007326,0.2029736295441431
5142,0.0751946666666666,0.1904706563706563,0.1351482695810564,0.171628813559322,0.1195239130434782,0.0936448818897637,0.0632344497607655,0.4066029126213592,0.2550634615384615,0.1931823427582227
5143,0.0610553333333333,0.1716247104247104,0.1459885245901639,0.1645711864406779,0.1281826086956521,0.0942803149606299,0.0550248803827751,0.4290992718446602,0.2201199633699633,0.1882136757068667
5144,0.050982,0.151265637065637,0.1558347905282331,0.1485864406779661,0.1310913043478261,0.0859984251968503,0.0505488038277512,0.4302655339805825,0.1927586996336996,0.1799828620888632
5145,0.046374,0.1381899613899613,0.1609914389799635,0.1277542372881356,0.122541304347826,0.0747996062992125,0.0507894736842105,0.4263628640776699,0.1811431318681318,0.1715712637045585
5146,0.039758,0.1173853281853281,0.1770387978142076,0.1148135593220339,0.1097782608695652,0.0622125984251968,0.0474148325358851,0.4057439320388349,0.1738960622710622,0.1661372763993075
5147,0.0185486666666666,0.1185606177606177,0.182683970856102,0.0823864406779661,0.0651152173913043,0.0383814960629921,0.0540813397129186,0.3440691747572815,0.128201923076923,0.1701768032313906
5148,0.0154066666666666,0.1033841698841698,0.2446854280510018,0.0592915254237288,0.0741260869565217,0.0399507874015748,0.0581550239234449,0.3634033980582524,0.10859826007326,0.1616986728216964
5149,0.0109366666666666,0.0808671814671814,0.2764404371584699,0.0362728813559322,0.0455173913043478,0.0254106299212598,0.0542263157894736,0.3570313106796116,0.0993365384615384,0.1617822273514137
5150,0.0106593333333333,0.0608212355212355,0.2820475409836065,0.0274,0.0076369565217391,0.0084303149606299,0.0360698564593301,0.3132966019417476,0.0887330586080586,0.1551069821119446
5151,0.009054,0.0192281853281853,0.3080943533697632,0.032057627118644,0.0059782608695652,0.010521653543307,0.0300976076555023,0.3319999999999999,0.0725417582417582,0.1390713791113675
5152,0.005278,0.0067806949806949,0.3538918032786885,0.0519949152542372,0.0035434782608695,0.018707874015748,0.0316837320574162,0.327625,0.0655312271062271,0.1393491633006347
5153,0.0012293333333333,0.0051158301158301,0.390387431693989,0.0653423728813559,0.0024065217391304,0.0328106299212598,0.0307344497607655,0.3162254854368931,0.061362271062271,0.154733410271206
5154,0.0009419999999999,0.0046509652509652,0.4089367941712204,0.0888440677966101,0.0034043478260869,0.0441377952755905,0.0288937799043062,0.2859441747572815,0.0459091575091575,0.1651043277553376
5155,0.0017386666666666,0.0030841698841698,0.4542588342440801,0.1203915254237288,0.006441304347826,0.0635704724409448,0.0317411483253588,0.2469449029126213,0.0330845238095238,0.1772840161569532
5156,0.005074,0.004769498069498,0.5177229508196721,0.1583406779661017,0.0179695652173913,0.0909145669291338,0.0349363636363636,0.2116167475728155,0.0265117216117216,0.1851503750721292
5157,0.0116266666666666,0.0155594594594594,0.599176320582878,0.1775661016949152,0.0296543478260869,0.1080594488188976,0.0388181818181818,0.1798788834951456,0.0296124542124542,0.1848860357761108
5158,0.0247806666666666,0.0318567567567567,0.639047723132969,0.1942135593220339,0.0367804347826086,0.1266913385826771,0.0501387559808612,0.1606771844660194,0.0388597985347985,0.1801406231967686
5159,0.0575033333333333,0.0525389961389961,0.5707981785063753,0.1509203389830508,0.0395347826086956,0.0744606299212598,0.0250971291866028,0.1806973300970873,0.1015400183150183,0.1629974033467974
5160,0.0737093333333333,0.0540455598455598,0.5788428051001822,0.1523423728813559,0.0519152173913043,0.0852334645669291,0.0236545454545454,0.1786876213592232,0.1155382783882783,0.1584800346220427
5161,0.0782253333333333,0.0634864864864865,0.5931174863387979,0.1935101694915254,0.0576065217391304,0.119901968503937,0.0388846889952153,0.1432563106796116,0.125375,0.1565932487016734
5162,0.1027286666666666,0.0834019305019305,0.6026420765027323,0.2228610169491525,0.08885,0.1598295275590551,0.0691057416267942,0.1132621359223301,0.1566760073260073,0.1583983266012694
5163,0.1284686666666666,0.1291057915057915,0.6044464480874316,0.1981881355932203,0.1589695652173913,0.1983496062992126,0.10018995215311,0.1344674757281553,0.2037004578754578,0.1765378534333525
5164,0.1546453333333333,0.1862783783783783,0.622715664845173,0.1645983050847457,0.2393782608695652,0.2345342519685039,0.1289004784688995,0.1707944174757281,0.2787738095238095,0.2098969994229659
5165,0.1436293333333333,0.2005235521235521,0.6259748633879781,0.1581864406779661,0.2609021739130435,0.2864429133858268,0.1624047846889952,0.1888689320388349,0.3341716117216117,0.2418919792267743
5166,0.122736,0.2036517374517374,0.6127770491803279,0.1529457627118644,0.2961739130434783,0.3355271653543307,0.1801942583732057,0.2018376213592233,0.3565102564102564,0.2585923254472013
5167,0.1047346666666666,0.1942872586872586,0.5885295081967213,0.1354627118644067,0.3875608695652174,0.3662547244094488,0.1647224880382775,0.2149135922330097,0.3603136446886447,0.2621855741488748
5168,0.08621,0.1814397683397683,0.5821413479052823,0.125193220338983,0.4589891304347825,0.3659566929133858,0.147822966507177,0.2297390776699029,0.3536914835164835,0.2594999422965955
5169,0.0705659999999999,0.1713841698841698,0.5805269581056466,0.1166372881355932,0.4933065217391304,0.3606484251968503,0.1407813397129186,0.248825,0.3291489010989011,0.254436872475476
5170,0.058622,0.1510212355212355,0.585003096539162,0.1146423728813559,0.5095934782608696,0.3409102362204724,0.1374736842105263,0.2587864077669903,0.3025787545787545,0.2482211771494518
5171,0.0553753333333333,0.1167517374517374,0.5558145719489982,0.0820728813559322,0.3166586956521739,0.2339003937007873,0.0775961722488038,0.2303157766990291,0.2740175824175824,0.2305584535487593
5172,0.029916,0.0818413127413127,0.5636841530054645,0.0851627118644067,0.366945652173913,0.3087826771653543,0.0773023923444976,0.2274589805825242,0.2487053113553113,0.2033960761684939
5173,0.0262426666666666,0.0621494208494208,0.5477677595628415,0.0884915254237288,0.3637304347826087,0.2966476377952756,0.0810473684210526,0.2195701456310679,0.2291384615384615,0.1716841892671667
5174,0.017726,0.0429613899613899,0.502663752276867,0.0835457627118644,0.2538369565217391,0.3134425196850394,0.0566775119617224,0.187176213592233,0.2081703296703296,0.1556172533179457
5175,0.0113813333333333,0.020550193050193,0.4966908925318761,0.0901762711864406,0.2838891304347826,0.3271338582677165,0.0597526315789473,0.1320781553398058,0.1744930402930403,0.1465085978072706
5176,0.009088,0.0163799227799227,0.4948377049180328,0.0943966101694915,0.3657065217391305,0.3714673228346457,0.065466985645933,0.1414502427184466,0.1725852564102564,0.1412054818234276
5177,0.0086753333333333,0.0145841698841698,0.4890861566484518,0.1138813559322034,0.4331760869565217,0.4067062992125984,0.0650387559808612,0.1630779126213592,0.1931791208791209,0.1454195037507213
5178,0.0194893333333333,0.0168088803088803,0.4713253187613844,0.1736186440677966,0.4865608695652174,0.4869543307086614,0.0600770334928229,0.1940451456310679,0.2239920329670329,0.1599432775533756
5179,0.0273633333333333,0.0238,0.4670775956284153,0.2595796610169492,0.4967021739130435,0.5432448818897637,0.0671043062200957,0.2192327669902912,0.2552999999999999,0.1702651471436815
5180,0.0335673333333333,0.0354455598455598,0.4660564663023679,0.3286491525423728,0.5493869565217391,0.584746062992126,0.0914851674641148,0.2339803398058252,0.2695492673992674,0.1679187536064627
5181,0.047326,0.0549135135135135,0.456056102003643,0.3749898305084746,0.5467739130434782,0.6126161417322835,0.1268799043062201,0.2427684466019417,0.2689518315018315,0.1504879399884593
5182,0.0637266666666666,0.0825119691119691,0.4409573770491803,0.4050508474576271,0.5147608695652174,0.6088129921259843,0.1510990430622009,0.248398786407767,0.2772904761904762,0.1281417772648586
5183,0.0925606666666666,0.1167598455598455,0.3455956284153005,0.3305779661016949,0.336791304347826,0.4855503937007874,0.1378775119617225,0.300631067961165,0.2754513736263736,0.1277622619734564
5184,0.1398833333333333,0.2086343629343629,0.3176466302367942,0.4153338983050847,0.3275347826086956,0.4885523622047243,0.1837732057416267,0.3547660194174757,0.3219525641025641,0.1594849394114252
5185,0.158464,0.284596525096525,0.2614584699453551,0.4502915254237288,0.3521956521739131,0.5168582677165354,0.2239775119617225,0.4013344660194174,0.3542022893772893,0.202332717830352
5186,0.173294,0.2854328185328185,0.2255041894353369,0.476522033898305,0.4276847826086957,0.5413169291338582,0.2361253588516746,0.460820145631068,0.3844656593406593,0.2515163877668782
5187,0.1650853333333333,0.3378837837837837,0.2109085610200364,0.4631491525423729,0.5293086956521739,0.5429,0.2295803827751196,0.5519533980582524,0.4264319597069597,0.2831512406231967
5188,0.156788,0.4185034749034749,0.2193205828779599,0.4673338983050847,0.6020934782608696,0.4955909448818897,0.2333444976076555,0.6169808252427185,0.4785604395604395,0.3066643969994229
5189,0.15695,0.5207571428571429,0.2232690346083788,0.4772711864406779,0.647604347826087,0.4985870078740157,0.2403148325358851,0.6496861650485437,0.4961442307692307,0.3201969417195614
5190,0.130554,0.5817776061776061,0.2358706739526411,0.4714949152542373,0.6455130434782609,0.4815830708661417,0.225256937799043,0.6658808252427184,0.4653715201465201,0.3297376226197345
5191,0.1128706666666666,0.6335725868725869,0.2483344262295082,0.4596338983050848,0.6735282608695652,0.465996062992126,0.207911961722488,0.6629915048543689,0.4194698717948718,0.3283761107905366
5192,0.0883133333333333,0.6734471042471042,0.2613874316939891,0.4620457627118644,0.6892826086956522,0.4395358267716535,0.1912588516746411,0.6489157766990291,0.3753940476190476,0.3345964223889209
5193,0.0712713333333333,0.7031737451737451,0.2776734061930783,0.4602779661016949,0.6597913043478261,0.4101287401574803,0.1900014354066985,0.615193932038835,0.3360845238095238,0.3360462204270052
5194,0.0634066666666666,0.715707722007722,0.2799908925318761,0.4366813559322033,0.6261108695652173,0.3874629921259842,0.1922760765550239,0.5792084951456311,0.3139244505494505,0.3412453548759376
5195,0.0418526666666666,0.700881081081081,0.2456794171220401,0.3348966101694915,0.5474521739130435,0.2626066929133858,0.1486301435406698,0.4222082524271845,0.2813511904761905,0.3367282746682054
5196,0.040976,0.7101366795366795,0.1904551912568306,0.3767898305084745,0.5672499999999999,0.3064125984251968,0.1365105263157894,0.4462660194174757,0.2868221611721611,0.357104847085978
5197,0.0361606666666666,0.7007555984555984,0.1546766848816029,0.3892406779661017,0.6451456521739131,0.3764913385826771,0.124412918660287,0.4507303398058252,0.2984044871794872,0.3766447201384881
5198,0.0279266666666666,0.6822633204633205,0.1183695810564662,0.3921627118644067,0.7222326086956522,0.3986732283464567,0.089545933014354,0.4002182038834951,0.2883123626373626,0.3870942873629543
5199,0.026072,0.5790440154440154,0.0957837887067395,0.4124745762711864,0.7475369565217391,0.3984007874015748,0.071123923444976,0.3168507281553397,0.2487369047619047,0.3831711482977496
5200,0.018514,0.6382162162162163,0.0928897996357012,0.4812050847457627,0.7479934782608695,0.3799692913385827,0.0515636363636363,0.3157849514563106,0.233876282051282,0.3937119446047317
5201,0.0187313333333333,0.6954254826254825,0.1145366120218579,0.4956067796610169,0.7460391304347825,0.3582614173228347,0.0313990430622009,0.3034609223300971,0.2460578754578754,0.4045508366993652
5202,0.0222526666666666,0.6912359073359073,0.1358109289617486,0.5643305084745762,0.7660673913043479,0.3455149606299212,0.0228956937799043,0.2946359223300971,0.231795238095238,0.4080306982111945
5203,0.0300353333333333,0.6479868725868726,0.1268885245901639,0.6167372881355933,0.7782173913043479,0.3482307086614173,0.0210023923444976,0.2746881067961165,0.2196097069597069,0.4060050778995961
5204,0.0406706666666666,0.6207173745173745,0.1050433515482695,0.6005016949152543,0.7984760869565217,0.3566303149606299,0.0265942583732057,0.2526832524271845,0.218995238095238,0.4026195614541257
5205,0.0572573333333333,0.5931150579150579,0.0969670309653916,0.5635898305084747,0.8390152173913045,0.3776917322834646,0.0359564593301435,0.2377478155339805,0.2242431318681318,0.3997744950952106
5206,0.0756006666666666,0.5557911196911197,0.0940025500910746,0.5142033898305085,0.8590108695652173,0.3565889763779527,0.038978947368421,0.2361196601941747,0.2319673076923077,0.392434910559723
5207,0.0777106666666666,0.4156640926640926,0.0788936247723133,0.3715186440677966,0.7499239130434782,0.2268681102362204,0.0280980861244019,0.1977973300970874,0.2913325091575092,0.3474821696480092
5208,0.109032,0.3581451737451738,0.0645801457194899,0.340793220338983,0.729658695652174,0.1828102362204724,0.0228497607655502,0.1854381067961165,0.2979288461538462,0.3510260819388344
5209,0.1437833333333333,0.3551478764478764,0.0604171220400728,0.3509728813559322,0.7331717391304349,0.1564759842519685,0.0389205741626794,0.2381803398058252,0.3074096153846154,0.3635372763993075
5210,0.1715206666666666,0.4326212355212355,0.0746444444444444,0.3660508474576271,0.6507608695652174,0.1351988188976378,0.0720641148325358,0.2846266990291262,0.2895717032967033,0.3720229082515868
5211,0.1877293333333333,0.6013818532818533,0.0994429872495446,0.3962949152542372,0.5618565217391305,0.1241031496062992,0.1067851674641148,0.2945601941747572,0.2696441391941391,0.3814165608770917
5212,0.196096,0.6837328185328185,0.1109686703096539,0.4299830508474576,0.4837586956521739,0.1156358267716535,0.1466100478468899,0.3004223300970873,0.259904945054945,0.378968551644547
5213,0.202146,0.7125285714285715,0.1084468123861566,0.4500661016949152,0.395195652173913,0.1025673228346456,0.1633578947368421,0.2904861650485437,0.2455327838827838,0.3713371609924985
5214,0.1837726666666666,0.7332590733590734,0.1032726775956284,0.4609542372881356,0.3378478260869565,0.0882429133858267,0.155655023923445,0.2492776699029126,0.222089010989011,0.3559888055395268
5215,0.158546,0.7434837837837838,0.0986761384335154,0.4446016949152542,0.3075021739130434,0.0852877952755905,0.1454770334928229,0.2237873786407767,0.2015456043956043,0.3394897864974033
5216,0.1242266666666666,0.7553447876447876,0.0864910746812386,0.4262677966101695,0.2845630434782609,0.0801503937007874,0.1549454545454545,0.205703640776699,0.179458608058608,0.3319289671090594
5217,0.0969286666666666,0.7508042471042471,0.0823069216757741,0.3656559322033898,0.2923695652173913,0.0777114173228346,0.1608985645933014,0.1670058252427184,0.163745238095238,0.3312245239469129
5218,0.0765746666666666,0.6985092664092665,0.0832520947176684,0.328993220338983,0.3061521739130435,0.0718468503937007,0.1614741626794258,0.1447939320388349,0.1439781135531135,0.3267791113675707
5219,0.0569453333333333,0.37766138996139,0.05539927140255,0.247822033898305,0.2351891304347826,0.0519267716535433,0.1291578947368421,0.0923305825242718,0.1384749084249084,0.3075569532602424
5220,0.0529013333333333,0.3650320463320463,0.0693344262295082,0.2760169491525424,0.2527869565217391,0.0483326771653543,0.1199425837320574,0.1175589805825242,0.1311065018315018,0.3082200230813618
5221,0.050736,0.3529532818532818,0.0831837887067395,0.2678542372881355,0.2087478260869565,0.0390035433070866,0.0999913875598086,0.1551546116504854,0.1249100732600732,0.3239315060588574
5222,0.0441533333333333,0.4000675675675676,0.0828092896174863,0.3654169491525423,0.1530217391304347,0.0322074803149606,0.0667086124401913,0.149631067961165,0.1146817765567765,0.3298628967109059
5223,0.0350833333333333,0.4115957528957529,0.0640209471766848,0.3477864406779661,0.1586847826086956,0.0236921259842519,0.0311004784688995,0.1224206310679611,0.0859794871794871,0.3294957876514715
5224,0.0236533333333333,0.4146505791505791,0.0568708561020036,0.357735593220339,0.1676782608695652,0.0217594488188976,0.0368913875598086,0.1042223300970873,0.0756333333333333,0.3233742642815926
5225,0.0241266666666666,0.3707895752895753,0.0664468123861566,0.4296135593220339,0.1686934782608695,0.02271968503937,0.0467086124401913,0.0873623786407767,0.0711279304029304,0.3105836122331217
5226,0.02631,0.2922613899613899,0.0675934426229508,0.5428830508474576,0.2132695652173913,0.0324818897637795,0.062355980861244,0.0781788834951456,0.0609673992673992,0.3053983266012695
5227,0.031296,0.2183992277992278,0.0612404371584699,0.636335593220339,0.2392326086956521,0.0377818897637795,0.0791062200956937,0.0690186893203883,0.0557057692307692,0.309103923831506
5228,0.044656,0.185584555984556,0.0570763205828779,0.6893406779661018,0.224291304347826,0.0409374015748031,0.0904861244019138,0.0646332524271844,0.056067673992674,0.3207455856895556
5229,0.0588626666666666,0.167276833976834,0.0506608378870673,0.6929203389830508,0.1697847826086956,0.0383015748031496,0.0886358851674641,0.0698563106796116,0.0651272893772893,0.329564974033468
5230,0.0662406666666666,0.1599478764478764,0.0480273224043715,0.6768745762711864,0.1256782608695652,0.0453531496062992,0.0820928229665071,0.0750291262135922,0.0797201465201465,0.3315591459896134
5231,0.072416,0.243261776061776,0.0370970856102003,0.531186440677966,0.1277434782608695,0.0543377952755905,0.1021741626794258,0.1061216019417475,0.1059614468864468,0.3102950375072129
5232,0.1048453333333333,0.3076312741312741,0.0325120218579235,0.3981745762711864,0.1016934782608695,0.0555688976377952,0.0832090909090909,0.1220305825242718,0.1278925824175824,0.3181778418926717
5233,0.1309873333333333,0.3474899613899613,0.0361446265938069,0.3357084745762712,0.1319782608695652,0.0690484251968504,0.0981650717703349,0.122975,0.1422950549450549,0.3264981534910559
5234,0.1404853333333333,0.3530204633204633,0.0494098360655737,0.3213033898305085,0.1601717391304347,0.0902472440944881,0.1232751196172248,0.1133873786407767,0.1668408424908425,0.3358633583381419
5235,0.1485353333333333,0.3605606177606177,0.0737644808743169,0.3340542372881356,0.1755586956521739,0.1056086614173228,0.1469521531100478,0.1190983009708737,0.1994190476190476,0.3535845354875938
5236,0.1526173333333333,0.3609478764478764,0.0874023679417122,0.3421813559322034,0.2009760869565217,0.1120629921259842,0.1594665071770334,0.1330143203883495,0.244801282051282,0.3710436237738026
5237,0.1634126666666666,0.3226146718146718,0.0800442622950819,0.3387169491525424,0.2019152173913043,0.1177437007874015,0.1675167464114832,0.1286555825242718,0.2703959706959707,0.388998038084247
5238,0.1541673333333333,0.2878664092664093,0.0709601092896174,0.3144881355932203,0.1896195652173913,0.1143007874015748,0.1868478468899521,0.1101616504854369,0.2739496336996337,0.4058103866128101
5239,0.1376886666666666,0.2772876447876448,0.0597054644808743,0.2947101694915254,0.1785086956521739,0.1141889763779527,0.1996133971291866,0.0971662621359223,0.2721046703296703,0.4171375072129256
5240,0.1063813333333333,0.2885370656370656,0.0502994535519125,0.2827593220338983,0.1439,0.1094204724409448,0.2187875598086124,0.0837109223300971,0.2363080586080586,0.4209646278130409
5241,0.0800886666666666,0.2885362934362934,0.0445415300546448,0.2782966101694915,0.1049217391304347,0.0979523622047244,0.2391124401913875,0.0684415048543689,0.1973619963369963,0.4268728793998846
5242,0.0590393333333333,0.2391911196911197,0.0463495446265938,0.2505067796610169,0.0961521739130434,0.0850311023622047,0.2673545454545454,0.0597757281553398,0.1586415750915751,0.4333902481246393
5243,0.0538153333333333,0.0642138996138996,0.0545260473588342,0.2347440677966101,0.0565869565217391,0.0669929133858267,0.2200732057416268,0.069452427184466,0.1198648351648351,0.4403554529717253
5244,0.0516053333333333,0.0632837837837837,0.0694092896174863,0.1625118644067796,0.0525217391304347,0.0715748031496062,0.1807511961722488,0.0699317961165048,0.109728663003663,0.4382941719561454
5245,0.0434606666666666,0.0605177606177606,0.0828766848816029,0.1972983050847457,0.0377260869565217,0.0751874015748031,0.1511411483253588,0.0843699029126213,0.0946472527472527,0.434734564339296
5246,0.0335933333333333,0.0615127413127413,0.0613632058287796,0.1723135593220338,0.0090978260869565,0.0734389763779527,0.1264464114832535,0.0724247572815534,0.0819170329670329,0.4170501442585112
5247,0.0262746666666666,0.0789528957528957,0.0499296903460837,0.1456983050847457,0.0068847826086956,0.0952472440944881,0.1373181818181818,0.054660922330097,0.0554374542124542,0.3660926716676284
5248,0.0166726666666666,0.0914710424710424,0.0588165755919854,0.1435593220338983,0.0092173913043478,0.1119933070866141,0.1159846889952153,0.0590737864077669,0.0524854395604395,0.3365444893248701
5249,0.012168,0.1074011583011583,0.0692234972677595,0.1717067796610169,0.0079065217391304,0.1143661417322834,0.1178674641148325,0.0702291262135922,0.0571199633699633,0.3297073860357761
5250,0.0125426666666666,0.1218791505791505,0.0732639344262295,0.2028406779661017,0.009641304347826,0.1146795275590551,0.127900956937799,0.0862405339805825,0.0634004578754578,0.3202605308713214
5251,0.018636,0.1404285714285714,0.0701466302367941,0.2482067796610169,0.0212760869565217,0.1183350393700787,0.1476918660287081,0.0950317961165048,0.063629304029304,0.3196133294864397
5252,0.0303066666666666,0.1529382239382239,0.0644092896174863,0.3212661016949152,0.0428260869565217,0.1334775590551181,0.1568999999999999,0.100608495145631,0.0614301282051282,0.31876474321985
5253,0.0444193333333333,0.1781552123552123,0.0656655737704918,0.3889915254237288,0.08125,0.1511535433070866,0.1685191387559808,0.0920907766990291,0.0655020146520146,0.3166711482977495
5254,0.0534953333333333,0.2250822393822394,0.0731801457194899,0.3900813559322034,0.1170717391304347,0.1597700787401575,0.1606488038277512,0.0813160194174757,0.070557967032967,0.3101907674552798
5255,0.0873393333333333,0.1932432432432432,0.0500970856102003,0.3005711864406779,0.0760152173913043,0.0986224409448818,0.1124564593301435,0.0969728155339805,0.1341428571428571,0.2714063473744951
5256,0.1149353333333333,0.2420397683397683,0.0646162112932604,0.308428813559322,0.0735673913043478,0.1109881889763779,0.1126066985645933,0.0946541262135922,0.1382993589743589,0.2826954991344489
5257,0.118564,0.2815254826254826,0.0800655737704918,0.3147423728813559,0.0607847826086956,0.1352720472440944,0.1221947368421052,0.1134216019417475,0.1398214285714285,0.2971718407386035
5258,0.1257446666666666,0.2956243243243243,0.1009608378870674,0.2800813559322033,0.0724130434782608,0.160311811023622,0.136511961722488,0.1260016990291262,0.1613796703296703,0.3031864396999423
5259,0.137298,0.2979305019305019,0.1279697632058287,0.2069830508474576,0.0671978260869565,0.1700625984251968,0.1516822966507177,0.1737434466019417,0.2141132783882784,0.308871436814772
5260,0.143846,0.298169498069498,0.144975591985428,0.1908118644067796,0.0476543478260869,0.1740326771653543,0.1586846889952153,0.2427543689320388,0.2881050366300366,0.3086843046739757
5261,0.1526673333333333,0.2886034749034749,0.157288160291439,0.1869677966101695,0.0170347826086956,0.1818236220472441,0.1628937799043062,0.2832635922330097,0.3358268315018314,0.3046872475476053
5262,0.145048,0.2659166023166023,0.170351912568306,0.1707152542372881,0.0167239130434782,0.2048472440944881,0.1688047846889952,0.3073623786407767,0.3415665750915751,0.3046630121177149
5263,0.128838,0.2537490347490347,0.171727504553734,0.1389067796610169,0.0402739130434782,0.2285106299212598,0.1653755980861244,0.3215065533980583,0.319870695970696,0.3025042700519331
5264,0.1045126666666666,0.2291250965250965,0.1728584699453552,0.1240186440677966,0.1090282608695652,0.2338889763779527,0.1542827751196172,0.3314781553398058,0.2925113553113553,0.3015555683785343
5265,0.0797206666666666,0.1946332046332046,0.1737245901639344,0.1247915254237288,0.1581608695652174,0.2369322834645669,0.1466100478468899,0.3394271844660194,0.2706048534798534,0.3021765147143682
5266,0.0601993333333333,0.1673722007722007,0.1743058287795992,0.1464305084745762,0.1429173913043478,0.241301968503937,0.1414248803827751,0.3250961165048544,0.2425013736263736,0.293902654356607
5267,0.0364193333333333,0.1223054054054054,0.16448014571949,0.0435322033898305,0.0677086956521739,0.1934484251968504,0.1063741626794258,0.4057279126213592,0.272726923076923,0.3018291979226775
5268,0.0398466666666666,0.1052814671814671,0.1536265938069216,0.0295457627118644,0.04895,0.1917763779527559,0.1088660287081339,0.3625427184466019,0.2393391941391941,0.2816743219849971
