Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4200,0.703090404040404,0.4099655976676385,0.2840008219178082,0.0844740259740259,0.068555737704918,0.2104712166172106,0.2459790613718411,0.3386981785063752,0.5712144429160936,0.2852022087483759
4201,0.5650838383838384,0.2182880466472303,0.1369032876712329,0.0208688311688311,0.0226655737704918,0.0681103857566765,0.0834306859205776,0.2122908925318761,0.4279425034387895,0.155188046773495
4202,0.3757929292929293,0.0694507288629737,0.0382935616438356,0.0,0.0030081967213114,0.0123946587537091,0.0095003610108303,0.0970499089253187,0.2541301237964236,0.0687705067128627
4203,0.1621217171717171,0.0052524781341107,0.0040661643835616,0.0,0.0,0.0,0.0,0.0295688524590163,0.0826716643741403,0.0293485491554785
4204,0.0269914141414141,0.0,0.0,0.0,0.0,0.0,0.0,0.0015464480874316,0.0150028198074277,0.010070593330446
4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326685006877,0.0030320918146383
4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506279774794
4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062005197055
4211,0.0,0.0,0.0,0.0062883116883116,0.0017934426229508,0.0,0.0,0.0,0.0,0.0073779125162407
4212,0.0,0.0,0.0008757534246575,0.0425077922077922,0.0380967213114754,0.0118127596439169,0.0014646209386281,0.0,0.0,0.0312819402338674
4213,0.0,0.0002183673469387,0.0311479452054794,0.1409337662337662,0.1450098360655737,0.0653685459940652,0.0407512635379061,0.0086867030965391,5.729023383768913e-05,0.0944966219142486
4214,0.0,0.0382801749271137,0.1200498630136986,0.2952779220779221,0.3340049180327869,0.1841691394658753,0.1879353790613718,0.0452976320582877,0.0221887207702888,0.2275898224339541
4215,0.0298,0.1750052478134111,0.2722702739726027,0.4655077922077921,0.5384508196721312,0.2912056379821958,0.3785635379061371,0.1239041894353369,0.101826272352132,0.3780708964919879
4216,0.1590454545454545,0.327237026239067,0.422641506849315,0.6134727272727273,0.7082999999999999,0.3811551928783382,0.5417841155234656,0.2258752276867031,0.3001308115543328,0.5114252490255522
4217,0.363620202020202,0.4908763848396501,0.5590324657534247,0.7075389610389611,0.8136622950819672,0.4253454005934718,0.6449108303249097,0.3496994535519126,0.5093822558459422,0.6075412299696838
4218,0.5530373737373737,0.6062221574344023,0.6398582191780822,0.7372597402597403,0.8617885245901639,0.4458305637982196,0.6953862815884477,0.4308537340619308,0.6781375515818432,0.6640266782156777
4219,0.7032247474747474,0.6591367346938776,0.6588038356164384,0.754951948051948,0.868083606557377,0.4410658753709198,0.7232227436823104,0.5073510018214936,0.790160522696011,0.6839239497618016
4220,0.7906888888888889,0.6895183673469387,0.6389575342465754,0.6619402597402597,0.8058409836065574,0.4884035608308605,0.615556678700361,0.5578814207650273,0.8397188445667125,0.6856284971849285
4221,0.8405262626262627,0.6804833819241982,0.6062597260273972,0.6054831168831168,0.7269344262295082,0.4382949554896142,0.5560805054151624,0.5684063752276867,0.8486563961485557,0.641261541792984
4222,0.8439878787878788,0.6483253644314868,0.5454265753424657,0.4642935064935065,0.5967459016393443,0.343013353115727,0.4938689530685921,0.5246814207650273,0.8245943603851444,0.5650180164573408
4223,0.8034474747474748,0.5544408163265306,0.4607165753424658,0.3073545454545454,0.412227868852459,0.2278688427299703,0.3719620938628159,0.4462582877959927,0.7557976616231088,0.4473654395842356
4224,0.7138262626262627,0.4003711370262391,0.2975728767123287,0.1279480519480519,0.204,0.1544715133531157,0.2228859205776173,0.3321823315118397,0.6382927785419533,0.3021659592897358
4225,0.5716025252525253,0.2236069970845481,0.1469671232876712,0.0316415584415584,0.0416967213114754,0.0623056379821958,0.0811906137184115,0.2090422586520947,0.4702299174690509,0.1600981377219575
4226,0.3785838383838383,0.0696638483965014,0.0424467123287671,0.0,0.0062442622950819,0.0105483679525222,0.0110902527075812,0.0847777777777777,0.2659986932599725,0.0817186660892161
4227,0.1642378787878788,0.005039941690962,0.0043495890410958,0.0,0.0,0.0,0.0,0.0218065573770491,0.07925522696011,0.0372731485491554
4228,0.0276151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0011464480874316,0.0146477991746905,0.0125365526201818
4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002986244841815,0.0044773495019488
4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002871805976613
4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005447379818103
4235,0.0,0.0,0.0,0.0132415584415584,0.0017967213114754,0.0,0.0,0.0,0.0,0.0073317886530965
4236,0.0,0.0,0.0007110958904109,0.0522181818181818,0.0391737704918032,0.0144474777448071,0.0010527075812274,0.0,0.0,0.0360955825032481
4237,0.0,0.0002492711370262,0.0238460273972602,0.231625974025974,0.1674196721311475,0.0681059347181008,0.0410328519855595,0.0129187613843351,5.075653370013756e-05,0.1133686877436119
4238,0.0,0.037468804664723,0.0980853424657534,0.4457961038961039,0.3810016393442623,0.1734673590504451,0.1787483754512635,0.0615785063752276,0.0204962173314993,0.2338582070160242
4239,0.0300227272727272,0.1783909620991253,0.2283645205479452,0.6305792207792208,0.5758573770491803,0.2787554896142433,0.3517581227436823,0.2130803278688524,0.1020222145804676,0.3621460805543525
4240,0.1634262626262626,0.3561655976676385,0.3513546575342465,0.7509753246753247,0.7248573770491803,0.3524789317507418,0.4963465703971119,0.4023522768670309,0.3049451856946355,0.4918831961888263
4241,0.3770686868686868,0.5128591836734694,0.469232602739726,0.8294909090909092,0.8184950819672131,0.4106614243323442,0.6159317689530686,0.5779333333333333,0.5140627235213204,0.5859915980944131
4242,0.5750212121212122,0.6374104956268222,0.5426379452054795,0.8739948051948052,0.8594508196721311,0.4630053412462908,0.6946537906137185,0.6980178506375228,0.6800372077028886,0.6565795149415331
4243,0.7234191919191919,0.7131087463556852,0.5831560273972602,0.8636623376623376,0.8571049180327869,0.4388528189910979,0.7230509025270758,0.7711364298724954,0.7903935350756534,0.6793088783022954
4244,0.8120282828282828,0.7584387755102041,0.5776217808219178,0.8064831168831169,0.8049032786885246,0.3609762611275964,0.6712696750902527,0.7823799635701274,0.8455786107290233,0.6675251190991771
4245,0.8556575757575757,0.7510708454810495,0.5377643835616438,0.7009870129870129,0.7124655737704918,0.3514578635014836,0.6076083032490975,0.7692091074681239,0.8529542640990372,0.6031640537029017
4246,0.8486898989898991,0.6905332361516036,0.4749395890410958,0.5424051948051948,0.566295081967213,0.278693175074184,0.4999148014440434,0.7095258652094717,0.8208156808803301,0.5225327414465136
4247,0.8070762626262625,0.577802332361516,0.3548478082191781,0.3414324675324675,0.3928590163934426,0.2040554896142433,0.3572119133574007,0.6115446265938069,0.7457559147180192,0.4004546990038978
4248,0.7212661616161616,0.4451469387755101,0.2489708219178082,0.1368246753246753,0.1990344262295082,0.1242635014836795,0.2009761732851985,0.4567116575591985,0.6331269601100412,0.2742820268514508
4249,0.5769353535353535,0.2558915451895043,0.1294034246575342,0.0374883116883116,0.0521704918032786,0.0561249258160237,0.0726682310469314,0.2781723132969034,0.4679048830811554,0.1609605456907752
4250,0.3846459595959595,0.0770198250728863,0.0375298630136986,0.0,0.0063229508196721,0.0094827893175074,0.0098592057761732,0.1018460837887067,0.2662529573590096,0.0811794283239497
4251,0.1678015151515151,0.0053979591836734,0.0035202739726027,0.0,0.0,0.0,0.0,0.0238426229508196,0.080757840440165,0.039257817236899
4252,0.0274893939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0011165755919854,0.0143182255845942,0.0132075357297531
4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252613480055,0.0044427890861844
4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002952793417063
4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002977046340407
4259,0.0,0.0,0.0,0.0127987012987012,0.0015049180327868,0.0,0.0,0.0,0.0,0.006915244694673
4260,0.0,0.0,0.0004369863013698,0.0716077922077922,0.0388491803278688,0.0092741839762611,0.0010433212996389,0.0,0.0,0.0341308358596795
4261,0.0,0.00023527696793,0.0259035616438356,0.1935948051948052,0.1004245901639344,0.0489388724035608,0.0416693140794223,0.011367577413479,2.4415405777166435e-05,0.0959847986141186
4262,0.0,0.0385915451895043,0.1058890410958904,0.3351571428571428,0.1735819672131147,0.1310287833827893,0.1768895306859205,0.0548271402550091,0.0200860385144429,0.2117474231268947
4263,0.0308686868686868,0.2023723032069971,0.2525616438356164,0.4676688311688312,0.2513311475409836,0.1974640949554896,0.3492119133574007,0.2199693989071038,0.0997649931224209,0.3467753139887397
4264,0.1657075757575757,0.4017180758017493,0.4067594520547945,0.5696324675324675,0.2987918032786885,0.275879821958457,0.4974086642599277,0.4020874316939891,0.2983339064649243,0.4840885231702035
4265,0.3819843434343434,0.5805419825072886,0.5475483561643836,0.6381090909090908,0.3099524590163934,0.3205652818991098,0.6026953068592057,0.5636132969034608,0.504919325997249,0.593883932438285
4266,0.5793757575757577,0.7049230320699709,0.6307167123287671,0.6328129870129869,0.3117344262295082,0.385479821958457,0.6745548736462094,0.6774775956284154,0.6689904401650619,0.6505974880900822
4267,0.7267414141414141,0.7752944606413994,0.6464506849315068,0.5799909090909091,0.2872245901639344,0.4179635014836795,0.6682357400722022,0.7353273224043716,0.7823949793672628,0.6684439151147683
4268,0.8198772727272727,0.7901708454810495,0.6336560273972602,0.5111350649350649,0.2188655737704918,0.525459643916914,0.6457454873646209,0.7766173041894354,0.8411705639614855,0.6400877003031615
4269,0.8605176767676768,0.775061807580175,0.6192461643835616,0.4020454545454545,0.1692819672131147,0.4302178041543026,0.5945895306859206,0.7614730418943534,0.8487733149931225,0.5880920311823301
4270,0.856769696969697,0.7114962099125365,0.552208493150685,0.2671311688311688,0.1216147540983606,0.3486451038575667,0.5017815884476535,0.7057894353369764,0.8194043328748281,0.5019037245560849
4271,0.8150464646464647,0.5886172011661808,0.4544278082191781,0.1583961038961039,0.066827868852459,0.2826611275964392,0.3959779783393501,0.6083114754098361,0.7423582530949105,0.3886577739281074
4272,0.7275656565656565,0.4453212827988339,0.3233930136986301,0.0862038961038961,0.0363,0.1609038575667656,0.2235350180505415,0.4690617486338798,0.6195188445667125,0.2616507579038545
4273,0.5843545454545455,0.2526921282798834,0.1635198630136986,0.0271441558441558,0.0132163934426229,0.0620836795252225,0.0842241877256317,0.2780896174863388,0.4501144429160935,0.1481268947596362
4274,0.3899030303030303,0.0710416909620991,0.0381253424657534,0.0,0.0012,0.0101314540059347,0.0102039711191335,0.0980766848816029,0.2556520632737276,0.0733902555218709
4275,0.170470707070707,0.0051311953352769,0.0037245205479452,0.0,0.0,0.0,0.0,0.0215493624772313,0.0848339752407152,0.0342419662191424
4276,0.0287217171717171,0.0,0.0,0.0,0.0,0.0,0.0,0.0012989071038251,0.0162313617606602,0.0122683845820701
4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003444979367262,0.0043466868774361
4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002614551754006
4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005126894759636
4283,0.0,0.0,0.0,0.0052896103896103,0.0001622950819672,0.0,0.0,0.0,0.0,0.0067593763533997
4284,0.0,0.0,0.0005364383561643,0.0221922077922077,0.0126098360655737,0.0095916913946587,0.0012158844765342,0.0,0.0,0.0299328713728886
4285,0.0,0.0002072886297376,0.0254127397260273,0.0548064935064935,0.0407885245901639,0.0570083086053412,0.0423198555956678,0.0117125683060109,2.3521320495185696e-05,0.0817051537462104
4286,0.0,0.0389521865889212,0.1165705479452055,0.0927740259740259,0.0722540983606557,0.179766765578635,0.1641880866425993,0.0584715846994535,0.0202434662998624,0.1796249458640104
4287,0.0293818181818181,0.199331778425656,0.2793649315068493,0.1241753246753246,0.1316163934426229,0.338313946587537,0.3214379061371841,0.2060045537340619,0.1020680192572214,0.3009102641836292
4288,0.1627828282828282,0.392263556851312,0.4615528767123288,0.1247493506493506,0.2114524590163934,0.4924264094955489,0.471673285198556,0.3852036429872495,0.2995580467675378,0.4242856214811606
4289,0.3776494949494949,0.5679953352769679,0.6104728767123287,0.1100584415584415,0.3069475409836065,0.5978056379821959,0.6152209386281589,0.53894043715847,0.503759628610729,0.5122406669553919
4290,0.5754656565656565,0.7017734693877551,0.6959817808219179,0.1019545454545454,0.4513327868852459,0.6487412462908012,0.702503249097473,0.644931693989071,0.6653917469050894,0.5722734517106973
4291,0.7233212121212121,0.7777758017492712,0.7162497260273972,0.0820662337662337,0.5170967213114754,0.6216008902077151,0.7326050541516246,0.7033030965391621,0.7759550894085283,0.5801319618882633
4292,0.8136469696969697,0.7930603498542274,0.7035326027397261,0.2428441558441558,0.5143360655737705,0.616666172106825,0.562514440433213,0.7782366120218579,0.8158671251719395,0.5675059333044609
4293,0.8561161616161616,0.7759553935860057,0.6775332876712329,0.1784298701298701,0.4430868852459017,0.5665427299703264,0.5612675090252708,0.7537295081967214,0.8227508253094911,0.5311658726721524
4294,0.8540868686868687,0.7039014577259475,0.5846534246575342,0.1638298701298701,0.3936163934426229,0.4578175074183976,0.4793516245487364,0.6930974499089253,0.7777629986244843,0.4682306626245128
4295,0.8128868686868688,0.5882099125364432,0.4623839726027397,0.101464935064935,0.2782983606557377,0.3488412462908012,0.3581808664259928,0.588476320582878,0.696917469050894,0.3649437418796015
4296,0.7223252525252525,0.4339848396501457,0.3143984931506849,0.0552623376623376,0.1551032786885245,0.2142685459940652,0.2180548736462094,0.4465382513661202,0.5866095598349381,0.2525567778258986
4297,0.5701191919191919,0.2458416909620991,0.1611160273972602,0.0148935064935064,0.0403245901639344,0.0769593471810089,0.0876220216606498,0.2747193078324226,0.426766643741403,0.1437625378951927
4298,0.3791030303030303,0.0780542274052478,0.041035205479452,0.0,0.0049196721311475,0.0125649851632047,0.0137303249097472,0.101443897996357,0.2437711141678129,0.0699884798614118
4299,0.1666545454545454,0.0053454810495626,0.0045134246575342,0.0,0.0,0.0,0.0,0.0253180327868852,0.0830900275103163,0.0326113035946297
4300,0.0280045454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0009025500910746,0.0172398899587345,0.0110894326548289
4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002981430536451,0.0039102641836292
4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002091814638371
4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956691208315
4307,0.0,0.0,0.0,0.0095818181818181,0.0010688524590163,0.0,0.0,0.0,0.0,0.0045790818536162
4308,0.0,0.0,0.0004819178082191,0.0528077922077922,0.0354754098360655,0.0126106824925816,0.0012602888086642,0.0,0.0,0.0261191424859246
4309,0.0,0.0001848396501457,0.0263728767123287,0.2007857142857143,0.1515360655737705,0.0774922848664688,0.038713357400722,0.0110205828779599,1.2861072902338378e-05,0.0794015158077089
4310,0.0,0.0386247813411078,0.1237743835616438,0.372903896103896,0.3500540983606557,0.24553353115727,0.1648927797833935,0.0602284153005464,0.0215816368638239,0.1841974447812906
4311,0.0289939393939393,0.1982556851311953,0.303072602739726,0.5412948051948051,0.5313377049180328,0.4361418397626113,0.3315931407942238,0.2089264116575591,0.0971225584594222,0.3107757903854483
4312,0.1596222222222222,0.3897384839650145,0.4832642465753424,0.6705428571428571,0.6835737704918032,0.5981448071216617,0.4930231046931407,0.3633690346083789,0.2753348005502063,0.4385897791251624
4313,0.3677515151515151,0.5597827988338193,0.6276063013698631,0.7316064935064935,0.7839295081967212,0.704272997032641,0.5781628158844766,0.4894531876138433,0.466828060522696,0.5378259419662191
4314,0.5683212121212121,0.6926548104956268,0.7058498630136987,0.7689480519480519,0.8183147540983606,0.7560789317507418,0.6448761732851985,0.6045715846994536,0.627941265474553,0.5668324815937635
4315,0.7146651515151515,0.7667469387755101,0.7498871232876713,0.7349038961038962,0.7826672131147541,0.7805955489614244,0.6724613718411552,0.6597642987249545,0.7410127922971115,0.5732696838458207
4316,0.8093247474747475,0.7540673469387755,0.6858990410958904,0.6356688311688312,0.7100590163934426,0.7188979228486647,0.6445386281588448,0.6918364298724954,0.8047198762035763,0.5504605456907753
4317,0.8527166666666666,0.7503446064139941,0.6514804109589041,0.5339766233766233,0.6401081967213115,0.6723922848664688,0.567402166064982,0.7152123861566484,0.7894479367262722,0.5003925075790386
4318,0.8504429292929293,0.7036667638483964,0.5906141095890411,0.4511818181818182,0.5188754098360655,0.5768436201780416,0.4838642599277978,0.6705612021857924,0.747152613480055,0.4404227804244262
4319,0.8117055555555556,0.5933661807580175,0.4747338356164383,0.2665090909090909,0.3666508196721311,0.4287928783382789,0.3646137184115524,0.5867633879781421,0.6550301237964237,0.3405045474231269
4320,0.718460606060606,0.4486463556851312,0.3269175342465753,0.1217766233766233,0.1825213114754098,0.2485397626112759,0.2072494584837545,0.4303123861566484,0.5408627922971114,0.2445808142052837
4321,0.5735141414141415,0.2427131195335277,0.1656320547945205,0.0298051948051948,0.0406508196721311,0.0817646884272997,0.0777974729241877,0.2583464480874317,0.396177166437414,0.144466478995236
4322,0.3814262626262626,0.0636862973760933,0.0392790410958904,0.0,0.0055934426229508,0.0137557863501483,0.0096097472924187,0.0932959927140255,0.2293748968363136,0.0776779991338241
4323,0.1671414141414141,0.0050734693877551,0.0041523287671232,0.0,0.0,0.0,0.0,0.0229876138433515,0.0843716643741403,0.0367378518839324
4324,0.0274267676767676,0.0,0.0,0.0,0.0,0.0,0.0,0.0007668488160291,0.0172440852819807,0.012553009961022
4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002863823933975,0.0041479428323949
4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002787786920744
4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003409701169337
4331,0.0,0.0,0.0,0.0104116883116883,0.0011606557377049,0.0,0.0,0.0,0.0,0.0060593763533997
4332,0.0,0.0,0.0004350684931506,0.0504480519480519,0.0374540983606557,0.0126985163204747,0.0010599277978339,0.0,0.0,0.0278052836725855
4333,0.0,0.0001498542274052,0.0271843835616438,0.2114051948051948,0.1435770491803278,0.0768038575667655,0.0390393501805054,0.0098843351548269,1.485557083906465e-05,0.081764833261152
4334,0.0,0.0406230320699708,0.1251547945205479,0.3981636363636364,0.3157131147540984,0.2549430267062315,0.1873227436823104,0.0522774134790528,0.0210931224209078,0.1656251190991771
4335,0.0280560606060606,0.1712183673469387,0.2935909589041096,0.5324207792207792,0.475155737704918,0.4506498516320474,0.3683772563176895,0.1865065573770492,0.0905362448418156,0.2542079255088783
4336,0.1545378787878788,0.3452935860058309,0.4701349315068494,0.6543207792207792,0.6091245901639344,0.6134706231454006,0.5346996389891696,0.351407285974499,0.2639621733149931,0.3374732784755305
4337,0.3636010101010101,0.5086387755102041,0.6239553424657533,0.6997142857142857,0.6916688524590164,0.7065118694362018,0.6586072202166066,0.4980041894353369,0.4546405777166438,0.4002231268947596
4338,0.5616550505050505,0.6443413994169096,0.715668904109589,0.722451948051948,0.7315688524590164,0.7436970326409496,0.7025898916967509,0.6103349726775956,0.6145335625859697,0.4530539627544391
4339,0.7128666666666668,0.7316801749271137,0.760276712328767,0.6959402597402597,0.7374737704918033,0.7603406528189911,0.7112826714801443,0.6559639344262295,0.7085843878954607,0.4674912949328714
4340,0.8070449494949495,0.7079862973760933,0.7288530136986301,0.5489506493506493,0.6854655737704918,0.7451890207715134,0.6625808664259928,0.7376734061930784,0.7709672627235213,0.4796990905153746
4341,0.8486883838383839,0.7199877551020408,0.6720827397260274,0.486664935064935,0.6187229508196721,0.686619287833828,0.5822873646209387,0.6727606557377049,0.7933875515818432,0.4506003031615417
4342,0.8451828282828283,0.658369970845481,0.5967156164383561,0.3872116883116883,0.5219967213114753,0.5794878338278932,0.529227797833935,0.6185306010928963,0.75645522696011,0.3976404071026418
4343,0.8023631313131313,0.5547924198250729,0.4669557534246575,0.2641714285714285,0.3572377049180327,0.4365480712166172,0.3728714801444043,0.4927553734061931,0.6991329436038515,0.3185780424426159
4344,0.7119080808080808,0.4101189504373177,0.309628904109589,0.1117220779220779,0.1836786885245901,0.2501587537091988,0.2044032490974729,0.3541016393442623,0.5909659559834938,0.214533780857514
4345,0.5676787878787879,0.2303206997084548,0.1533242465753424,0.0259857142857142,0.0363819672131147,0.0743694362017804,0.0718444043321299,0.2003832422586521,0.4404142365887207,0.124443395409268
4346,0.378840909090909,0.0728813411078717,0.0366453424657534,0.0,0.0042016393442622,0.0106186943620178,0.009298916967509,0.0865012750455373,0.263542022008253,0.0697978778692074
4347,0.1652212121212121,0.0051422740524781,0.0039102739726027,0.0,0.0,0.0,0.0,0.0213471766848816,0.083689477303989,0.0320614984841922
4348,0.0268070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0014327868852459,0.0152945667125171,0.0115802078822
4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002354883081155,0.0038841489822433
4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002731052403637
4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004047639670853
4355,0.0,0.0,0.0,0.008212987012987,0.0008360655737704,0.0,0.0,0.0,0.0,0.0061379818103074
4356,0.0,0.0,0.0003327397260273,0.0570285714285714,0.0326147540983606,0.0109845697329376,0.0008830324909747,0.0,0.0,0.0312425292334343
4357,0.0,0.0001276967930029,0.0243539726027397,0.1744363636363636,0.1408803278688524,0.0694222551928783,0.0350415162454873,0.0115264116575591,1.1072902338376892e-05,0.0917258553486357
4358,0.0,0.0354180758017492,0.1069805479452054,0.3256233766233766,0.3433032786885246,0.2515017804154302,0.1457093862815884,0.0533508196721311,0.0206443603851444,0.1844705500216543
4359,0.0274,0.1989513119533527,0.2536220547945205,0.4780324675324676,0.5267229508196721,0.4413976261127597,0.278725631768953,0.2267143897996357,0.0962275790921595,0.2829974014724989
4360,0.1559368686868686,0.3949501457725948,0.3966127397260274,0.6099285714285715,0.6664672131147541,0.6039293768545995,0.4281859205776173,0.4112998178506375,0.2896700137551582,0.382152880034647
4361,0.3639520202020202,0.5694049562682216,0.5105895890410959,0.681261038961039,0.7443508196721311,0.7123727002967359,0.5269465703971119,0.545187795992714,0.4965101788170564,0.467212776093547
4362,0.555979797979798,0.6915148688046647,0.5984875342465753,0.7173987012987013,0.8021459016393443,0.7482670623145401,0.6117191335740072,0.6603854280510019,0.6651291609353508,0.5271924642702468
4363,0.7052752525252525,0.772861224489796,0.6539815068493151,0.7092077922077922,0.7985311475409836,0.7283290801186943,0.6108678700361011,0.7334626593806921,0.7780427097661624,0.5523373321784322
4364,0.7927929292929293,0.7584148688046647,0.659981095890411,0.6542493506493506,0.7551950819672131,0.6818442136498516,0.6359104693140795,0.7177129326047359,0.826996423658872,0.519128713728887
4365,0.8337530303030303,0.7403737609329446,0.619437808219178,0.5696597402597402,0.6870918032786885,0.5987771513353116,0.5913545126353791,0.7392581056466303,0.8384463548830813,0.4707627111303594
4366,0.8308929292929292,0.6976160349854227,0.5562365753424657,0.4138753246753247,0.5471918032786885,0.5279551928783383,0.5031379061371841,0.6780408014571949,0.807122764786795,0.416092983975747
4367,0.7894262626262626,0.5955102040816326,0.4412534246575342,0.2710662337662338,0.3781524590163934,0.3740421364985163,0.3395516245487365,0.605816029143898,0.7311237276478678,0.3151929839757471
4368,0.7015121212121211,0.4329985422740524,0.3067513698630136,0.1161324675324675,0.1837098360655737,0.2113860534124629,0.2127234657039711,0.4641857923497268,0.6050431224209079,0.2165423993070593
4369,0.5479020202020202,0.2385262390670554,0.1543706849315068,0.0294675324675324,0.0361737704918032,0.0694169139465875,0.0735317689530686,0.285367577413479,0.4510944979367262,0.1368632308358597
4370,0.3676762626262626,0.0704664723032069,0.0378509589041095,0.0,0.0040065573770491,0.0111908011869436,0.0090465703971119,0.1073389799635701,0.2639744841815681,0.0786277176266782
4371,0.1597550505050505,0.005135860058309,0.003874109589041,0.0,0.0,0.0,0.0,0.0234457194899817,0.0820625171939477,0.0387642702468601
4372,0.0274449494949494,0.0,0.0,0.0,0.0,0.0,0.0,0.0013775956284153,0.0143854883081155,0.0130856647899523
4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002356946354883,0.0046088349935036
4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002873971416197
4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005709831095712
4379,0.0,0.0,0.0,0.0094493506493506,0.000655737704918,0.0,0.0,0.0,0.0,0.0062077522737115
4380,0.0,0.0,0.000468904109589,0.0481441558441558,0.0299491803278688,0.0110486646884273,0.0010971119133574,0.0,0.0,0.0269517540060632
4381,0.0,7.055393586005831e-05,0.0249643835616438,0.1921688311688311,0.1410704918032786,0.0704896142433234,0.0425371841155234,0.0109857923497267,4.401650618982119e-06,0.0739152880034647
4382,0.0,0.0370294460641399,0.1241231506849315,0.3872298701298701,0.3340180327868852,0.232760534124629,0.1560570397111913,0.0531601092896174,0.0193712517193947,0.1669550454742312
4383,0.0271651515151515,0.1966180758017492,0.3081895890410959,0.5626857142857142,0.5164475409836066,0.4057543026706232,0.3095888086642599,0.2233806921675774,0.0965133425034387,0.2753706799480295
4384,0.1547555555555555,0.3971102040816326,0.480208493150685,0.6846311688311688,0.6461426229508196,0.5542581602373887,0.4354516245487364,0.409488160291439,0.2945671251719394,0.3770946297098311
