Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4363,0.6939076923076922,0.604841935483871,0.7671853658536585,0.5445277777777778,0.4593705882352941,0.674414705882353,0.6456131147540983,0.76612,0.7598653846153846,0.485876
4364,0.7721346153846155,0.4641935483870968,0.7257268292682927,0.4504833333333333,0.5864588235294117,0.6591323529411764,0.6261147540983606,0.7410466666666667,0.8250942307692307,0.5424973333333334
4365,0.8304115384615384,0.4891032258064516,0.678380487804878,0.3369833333333333,0.5488,0.5544441176470588,0.5800311475409836,0.6962266666666667,0.8406326923076922,0.5216353333333333
4366,0.8412961538461539,0.5093225806451612,0.6047333333333333,0.1834388888888888,0.4469882352941176,0.497243137254902,0.4804770491803279,0.6269333333333333,0.8314711538461539,0.4422173333333333
4367,0.806876923076923,0.4825193548387096,0.4768130081300813,0.1222777777777777,0.2993,0.3519147058823529,0.3258672131147541,0.5364666666666668,0.7805961538461539,0.370232
4368,0.7306076923076923,0.3957483870967742,0.3490422764227642,0.0599722222222222,0.1617529411764706,0.230385294117647,0.194272131147541,0.4279799999999999,0.6882173076923077,0.2529186666666667
4369,0.5932346153846153,0.2216225806451613,0.1802886178861788,0.0161555555555555,0.0517,0.0846019607843137,0.0646786885245901,0.2602266666666666,0.5422461538461538,0.1534553333333333
4370,0.4015346153846154,0.0613064516129032,0.0377853658536585,0.0,0.0043058823529411,0.0110058823529411,0.0047524590163934,0.0971933333333333,0.3562730769230769,0.0793826666666666
4371,0.1906730769230769,0.0011193548387096,0.0008796747967479,0.0,0.0,0.0,0.0,0.0137533333333333,0.1769576923076923,0.0415213333333333
4372,0.0298461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417115384615384,0.0157546666666666
4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035499999999999,0.00323
4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4379,0.0,0.0,0.0,0.0037222222222222,0.0,0.0,0.0,0.0,0.0,0.0016893333333333
4380,0.0,0.0,0.001760162601626,0.0542333333333333,0.0378176470588235,0.0159421568627451,0.0014885245901639,0.0,0.0,0.0181026666666666
4381,0.0,0.0,0.0472276422764227,0.2074,0.1850588235294117,0.1070333333333333,0.0529688524590164,0.0125333333333333,0.0,0.0833186666666666
4382,0.0,0.0486225806451612,0.218930081300813,0.3848166666666667,0.3629058823529411,0.2932627450980392,0.1975934426229508,0.0935333333333333,0.0157538461538461,0.1949666666666666
4383,0.0279653846153846,0.2048322580645161,0.4155455284552845,0.5595222222222223,0.5282352941176471,0.4917960784313725,0.3652852459016393,0.2596066666666666,0.0889288461538461,0.3335686666666667
4384,0.1650384615384615,0.3795096774193548,0.5958414634146342,0.6804944444444445,0.6422823529411764,0.641078431372549,0.5220114754098361,0.4126933333333333,0.2727903846153846,0.4398546666666666
4385,0.3686038461538461,0.5177741935483872,0.7207512195121951,0.7926222222222222,0.7458117647058824,0.7282558823529411,0.6266639344262296,0.5147333333333334,0.4734173076923076,0.5420213333333334
4386,0.5581269230769231,0.6283161290322581,0.8021926829268293,0.8003444444444444,0.7800764705882353,0.7609382352941176,0.6959213114754098,0.6325866666666666,0.6346615384615385,0.618692
4387,0.7152307692307692,0.7188580645161291,0.822830081300813,0.7802444444444444,0.7601823529411764,0.7815666666666667,0.7238754098360656,0.7018933333333333,0.7582230769230769,0.6619026666666666
4388,0.7887038461538461,0.6666,0.7972130081300812,0.7141722222222222,0.7035588235294118,0.7309245098039215,0.660616393442623,0.7374533333333333,0.8330288461538462,0.6986386666666666
4389,0.8564538461538462,0.7030193548387097,0.7530333333333333,0.5896611111111111,0.5933647058823529,0.7018470588235295,0.5944245901639345,0.7054266666666666,0.8422153846153846,0.663632
4390,0.85875,0.6699096774193548,0.6634821138211382,0.4755333333333333,0.5012705882352941,0.6067460784313725,0.5006524590163934,0.66894,0.8187365384615385,0.5890213333333333
4391,0.8152961538461538,0.5691580645161289,0.5106008130081301,0.3121277777777778,0.3408294117647059,0.4606254901960784,0.3687803278688524,0.5673333333333334,0.7522230769230769,0.4836379999999999
4392,0.730153846153846,0.4132806451612903,0.3049276422764227,0.1567444444444444,0.1892235294117647,0.2774088235294117,0.1936508196721311,0.42488,0.6682942307692308,0.3320493333333333
4393,0.5895115384615385,0.2353322580645161,0.1559861788617886,0.0282055555555555,0.0517705882352941,0.0999843137254901,0.0630786885245901,0.25522,0.544725,0.212064
4394,0.4023153846153846,0.0643193548387096,0.0343333333333333,0.0,0.0037411764705882,0.0116823529411764,0.0045819672131147,0.0981,0.3738,0.1168513333333333
4395,0.1897923076923076,0.0009258064516129,0.0008373983739837,0.0,0.0,0.0,0.0,0.0168866666666666,0.1852576923076923,0.058482
4396,0.0297192307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377923076923076,0.0133579999999999
4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033480769230769,0.00286
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4403,0.0,0.0,0.0,0.0046722222222222,0.0,0.0,0.0,0.0,0.0,0.0040793333333333
4404,0.0,0.0,0.0011170731707317,0.0596,0.0428705882352941,0.0153313725490196,0.0011245901639344,0.0,0.0,0.0335846666666666
4405,0.0,0.0,0.0426219512195121,0.2385666666666666,0.1883764705882352,0.1028901960784313,0.0472622950819672,0.0126666666666666,0.0,0.1226766666666666
4406,0.0,0.0512387096774193,0.1706479674796747,0.4323777777777777,0.3744647058823529,0.2778421568627451,0.1995065573770491,0.0833866666666666,0.0140365384615384,0.2478919999999999
4407,0.0272538461538461,0.2133709677419354,0.3443138211382114,0.59065,0.5578294117647059,0.4638245098039215,0.3617360655737704,0.19906,0.08775,0.3973453333333333
4408,0.1706076923076923,0.3984290322580645,0.5189,0.6972611111111111,0.6944941176470588,0.6244921568627451,0.5168508196721311,0.3572933333333333,0.2806346153846153,0.5444420000000001
4409,0.3835153846153846,0.5689612903225806,0.6416276422764228,0.7631611111111112,0.7853,0.7208725490196078,0.6239475409836066,0.4940266666666666,0.4873211538461539,0.649476
4410,0.5786461538461538,0.6804838709677419,0.7192138211382114,0.7706777777777778,0.8086,0.7534578431372548,0.6731770491803278,0.61138,0.6581057692307692,0.698596
4411,0.7224307692307692,0.7710967741935484,0.7555211382113821,0.7422944444444445,0.7578588235294117,0.7754323529411764,0.6585295081967213,0.6517933333333333,0.7780153846153847,0.706832
4412,0.8161653846153847,0.7302967741935483,0.7722,0.7312944444444445,0.7217470588235294,0.7051421568627451,0.6564049180327869,0.6532666666666667,0.8436192307692308,0.68468
4413,0.8608692307692307,0.7320096774193549,0.6831593495934959,0.5950166666666666,0.6497,0.5887362745098039,0.5733639344262296,0.6016999999999999,0.8689250000000001,0.638844
4414,0.8563461538461539,0.6836258064516129,0.5965878048780489,0.5251555555555556,0.5531588235294118,0.4997813725490196,0.4864491803278689,0.5351666666666667,0.8515461538461538,0.5676486666666667
4415,0.8155,0.5760225806451613,0.4496878048780487,0.3731944444444444,0.3880823529411765,0.3644911764705882,0.3481639344262295,0.4243466666666666,0.7917942307692307,0.4723853333333333
4416,0.7281884615384615,0.4206225806451613,0.2851520325203252,0.1750222222222222,0.2281470588235294,0.2123862745098039,0.1913049180327869,0.3115,0.7047326923076922,0.3499953333333333
4417,0.59365,0.2327677419354838,0.1533642276422764,0.0296888888888888,0.0550529411764705,0.0747117647058823,0.063183606557377,0.2062066666666666,0.568698076923077,0.1973073333333333
4418,0.4035153846153846,0.0628322580645161,0.0371292682926829,0.0,0.0044,0.0109166666666666,0.0042245901639344,0.08442,0.386376923076923,0.1062146666666666
4419,0.1912653846153846,0.0008838709677419,0.0008934959349593,0.0,0.0,0.0,0.0,0.0139533333333333,0.185075,0.0525446666666666
4420,0.0286153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393403846153846,0.0141073333333333
4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038134615384615,0.003216
4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427,0.0,0.0,0.0,0.0050166666666666,0.0,0.0,0.0,0.0,0.0,0.003842
4428,0.0,0.0,0.0014325203252032,0.0594055555555555,0.0359647058823529,0.0158715686274509,0.0009721311475409,0.0,0.0,0.0321766666666666
4429,0.0,0.0,0.0450577235772357,0.2309333333333333,0.1897058823529411,0.0992294117647058,0.0467901639344262,0.0093666666666666,0.0,0.1208286666666666
4430,0.0,0.0505064516129032,0.2002691056910569,0.4331444444444444,0.3919470588235294,0.2573666666666667,0.2122032786885246,0.0694533333333333,0.0146961538461538,0.256612
4431,0.0276,0.1971612903225806,0.3695235772357723,0.6024166666666667,0.5845764705882353,0.441378431372549,0.3890950819672131,0.19362,0.10045,0.4165213333333333
4432,0.1677923076923077,0.3714064516129032,0.5561,0.7100166666666667,0.7025,0.5876598039215686,0.5611196721311476,0.3525933333333333,0.27515,0.5708433333333333
4433,0.3857346153846154,0.5431064516129033,0.6779065040650406,0.7747388888888889,0.7696411764705883,0.6578352941176471,0.6635049180327869,0.48172,0.4642903846153846,0.679194
4434,0.5791,0.692883870967742,0.7700821138211382,0.7571277777777777,0.7955235294117646,0.7239901960784313,0.7297590163934426,0.5555733333333334,0.6358403846153846,0.7370613333333333
4435,0.7254461538461539,0.7614225806451612,0.7838658536585366,0.6329388888888889,0.7164470588235294,0.7472568627450981,0.764944262295082,0.6558066666666666,0.7560961538461538,0.76064
4436,0.8083076923076924,0.704658064516129,0.7387195121951219,0.5768444444444445,0.6852529411764706,0.6799470588235295,0.7252475409836066,0.6759466666666667,0.8235903846153847,0.749726
4437,0.8492615384615385,0.6915935483870967,0.6187138211382114,0.5287388888888889,0.6303529411764706,0.6079029411764706,0.6583655737704918,0.6785466666666667,0.8553,0.6502953333333333
4438,0.8405923076923076,0.6092516129032258,0.5357203252032521,0.377,0.5500882352941177,0.4865647058823529,0.5617032786885245,0.5916466666666668,0.844546153846154,0.592984
4439,0.8075692307692308,0.4975483870967742,0.4422398373983739,0.2411666666666666,0.3683588235294118,0.3731705882352941,0.3855049180327868,0.5279200000000001,0.793923076923077,0.4919553333333333
4440,0.7223384615384615,0.3758032258064516,0.2886390243902439,0.1424333333333333,0.2059294117647059,0.2304794117647058,0.2073639344262295,0.3883266666666666,0.6980942307692307,0.359214
4441,0.5866269230769231,0.2001,0.1515170731707317,0.0270055555555555,0.0546882352941176,0.0900147058823529,0.0628344262295082,0.22214,0.5477826923076923,0.2194226666666666
4442,0.40155,0.0589419354838709,0.0388853658536585,0.0,0.0043,0.0133088235294117,0.0042,0.0858266666666666,0.3761230769230769,0.1143706666666666
4443,0.1892346153846153,0.0007967741935483,0.0008861788617886,0.0,0.0,0.0,0.0,0.0127866666666666,0.1853076923076922,0.0564306666666666
4444,0.0284576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394211538461538,0.0132386666666666
4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032884615384615,0.0028486666666666
4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4451,0.0,0.0,0.0,0.0049944444444444,0.0,0.0,0.0,0.0,0.0,0.0038706666666666
4452,0.0,0.0,0.0012333333333333,0.0597888888888888,0.0378882352941176,0.0148970588235294,0.0010032786885245,0.0,0.0,0.0316
4453,0.0,0.0,0.0450178861788617,0.2434166666666666,0.1890470588235294,0.0832578431372549,0.047011475409836,0.0126866666666666,0.0,0.1244226666666666
4454,0.0,0.0489193548387096,0.1897341463414634,0.4513611111111111,0.3943647058823529,0.2214117647058823,0.2163508196721311,0.0943933333333333,0.0128346153846153,0.2682913333333333
4455,0.0250884615384615,0.1937451612903225,0.3570910569105691,0.6284388888888889,0.5690176470588236,0.3578254901960784,0.4005081967213115,0.2663066666666667,0.0876307692307692,0.436332
4456,0.1631,0.3719032258064516,0.5160617886178862,0.7539166666666666,0.7104058823529412,0.4776245098039215,0.5546,0.46326,0.2798403846153846,0.5959573333333333
4457,0.3732230769230769,0.5320677419354839,0.6193593495934959,0.83185,0.8033352941176471,0.5561647058823529,0.648772131147541,0.6145733333333333,0.4839134615384615,0.7150833333333334
4458,0.5659038461538461,0.6677870967741936,0.6540975609756097,0.8596555555555556,0.8565058823529412,0.6246725490196079,0.7117622950819672,0.7249800000000001,0.6520615384615385,0.7921553333333333
4459,0.7126653846153845,0.7346516129032258,0.659609756097561,0.7543666666666666,0.8086470588235294,0.6190725490196078,0.7425754098360656,0.7659733333333333,0.7690173076923077,0.8290993333333334
4460,0.775576923076923,0.7062387096774193,0.6814682926829269,0.67045,0.6759941176470587,0.5738254901960784,0.7116262295081967,0.7922533333333334,0.8302576923076923,0.83161
4461,0.7693461538461539,0.6978935483870967,0.624810569105691,0.60145,0.6516,0.498078431372549,0.6695655737704918,0.7464533333333333,0.8516288461538462,0.7872653333333333
4462,0.7854153846153846,0.6476387096774193,0.557489430894309,0.52665,0.5142294117647058,0.4093460784313725,0.5726475409836066,0.6768266666666667,0.8308057692307693,0.7037393333333334
4463,0.7465807692307693,0.533958064516129,0.4348764227642276,0.3730277777777778,0.3859588235294118,0.3339999999999999,0.405727868852459,0.6120866666666667,0.7752115384615385,0.572752
4464,0.7011000000000001,0.4027548387096774,0.2691032520325203,0.1756333333333333,0.2169235294117647,0.2058205882352941,0.2278918032786885,0.45396,0.6742019230769232,0.4115226666666666
4465,0.5765884615384615,0.2226290322580645,0.137010569105691,0.0309611111111111,0.0518411764705882,0.0867039215686274,0.0668344262295082,0.27066,0.5259173076923077,0.24541
4466,0.3906807692307692,0.0585935483870967,0.0357975609756097,0.0,0.0036647058823529,0.0127274509803921,0.0043442622950819,0.0991933333333333,0.3557288461538462,0.1341433333333333
4467,0.1832346153846153,0.0005290322580645,0.0008,0.0,0.0,0.0,0.0,0.0140266666666666,0.1766307692307692,0.0618333333333333
4468,0.0275923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037001923076923,0.0131806666666666
4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028211538461538,0.002862
4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,0.0050611111111111,0.0,0.0,0.0,0.0,0.0,0.0043346666666666
4476,0.0,0.0,0.0011918699186991,0.0683277777777777,0.0327176470588235,0.0090470588235294,0.0008622950819672,0.0,0.0,0.0334733333333333
4477,0.0,0.0,0.0396821138211382,0.2052444444444444,0.1512588235294117,0.0511431372549019,0.0487540983606557,0.0111333333333333,0.0,0.1242126666666666
4478,0.0,0.0485354838709677,0.164370731707317,0.3820333333333333,0.3267294117647059,0.0936539215686274,0.2154688524590163,0.09446,0.0129230769230769,0.2641313333333333
4479,0.0247038461538461,0.1873,0.3256723577235772,0.4862333333333333,0.4182941176470588,0.1406970588235294,0.3990196721311475,0.2838666666666666,0.0843365384615384,0.4073766666666667
4480,0.162926923076923,0.3810516129032258,0.4854325203252032,0.5871944444444445,0.5287,0.1929960784313725,0.5509344262295082,0.4717599999999999,0.2755269230769231,0.5465646666666667
4481,0.3721653846153846,0.5124032258064516,0.6120113821138211,0.6771944444444444,0.6056470588235294,0.2341254901960784,0.6674327868852459,0.6331533333333332,0.4776192307692308,0.6412113333333334
4482,0.5643115384615385,0.6580032258064515,0.6951821138211383,0.785088888888889,0.7306117647058824,0.2718382352941176,0.6962754098360656,0.7354133333333334,0.6460269230769231,0.7070506666666666
4483,0.7078461538461538,0.7048741935483871,0.7133715447154471,0.7449833333333333,0.6753941176470588,0.3201,0.7245967213114755,0.79328,0.7636288461538462,0.7464139999999999
4484,0.7939038461538461,0.7181870967741936,0.7175886178861789,0.65735,0.6685294117647059,0.3806843137254901,0.6718852459016393,0.8215266666666667,0.8133730769230769,0.7528526666666666
4485,0.8346846153846154,0.7052096774193548,0.6580528455284553,0.5840444444444445,0.5804882352941176,0.3381225490196078,0.6368622950819671,0.78648,0.8378519230769231,0.718322
4486,0.82805,0.6500387096774193,0.605329268292683,0.43205,0.4331411764705882,0.2907656862745098,0.4899770491803278,0.7266133333333333,0.8093826923076922,0.6249413333333333
4487,0.7793307692307692,0.559667741935484,0.468180487804878,0.2921666666666667,0.3363823529411764,0.2497617647058823,0.3560327868852459,0.6328733333333333,0.7577846153846154,0.5223026666666667
4488,0.6998807692307693,0.3763612903225806,0.3226065040650406,0.14995,0.1834764705882353,0.1653107843137254,0.204911475409836,0.4796133333333333,0.6671711538461539,0.369024
4489,0.5692038461538462,0.2128806451612903,0.1623861788617886,0.0472944444444444,0.0673764705882352,0.0782441176470588,0.0674672131147541,0.29456,0.5380538461538461,0.2247886666666666
4490,0.3905923076923077,0.0533516129032258,0.0322747967479674,0.0,0.0052117647058823,0.0116598039215686,0.0044918032786885,0.10198,0.3625769230769231,0.1234853333333333
4491,0.1838423076923076,0.0003354838709677,0.0005520325203252,0.0,0.0,0.0,0.0,0.01188,0.1812326923076923,0.0596386666666666
4492,0.0273461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367326923076923,0.012918
4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025673076923076,0.0025753333333333
4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499,0.0,0.0,0.0,0.0030666666666666,0.0,0.0,0.0,0.0,0.0,0.0038846666666666
4500,0.0,0.0,0.0007284552845528,0.0334666666666666,0.0288764705882352,0.0096088235294117,0.0007147540983606,0.0,0.0,0.0306066666666666
4501,0.0,0.0,0.0434943089430894,0.0595388888888888,0.1102176470588235,0.0650803921568627,0.0463540983606557,0.0109533333333333,0.0,0.1017079999999999
4502,0.0,0.047258064516129,0.1895243902439024,0.0993277777777777,0.2253823529411764,0.1676029411764706,0.2135540983606557,0.0927733333333333,0.0117884615384615,0.203732
4503,0.0235923076923076,0.2174387096774193,0.3824520325203252,0.1093777777777777,0.3304058823529412,0.3036725490196078,0.3896491803278688,0.2796533333333333,0.0833923076923077,0.3474013333333333
4504,0.1623076923076923,0.4080193548387096,0.5340829268292683,0.1357111111111111,0.4596882352941177,0.4591333333333333,0.5521901639344262,0.4557533333333333,0.2682557692307692,0.4942993333333333
4505,0.3694269230769231,0.567941935483871,0.6336422764227643,0.1505722222222222,0.5703941176470588,0.5855411764705882,0.653616393442623,0.5915,0.4612115384615384,0.5640893333333333
4506,0.5665615384615384,0.6759870967741936,0.6674235772357723,0.1613833333333333,0.5447,0.6284764705882353,0.7112295081967213,0.6615066666666666,0.6328096153846154,0.6110866666666667
4507,0.7092423076923077,0.714783870967742,0.699309756097561,0.1798833333333333,0.5581941176470588,0.6470549019607843,0.715383606557377,0.7225133333333333,0.7543576923076922,0.6639586666666667
4508,0.7956423076923076,0.7274129032258065,0.7124284552845528,0.1190333333333333,0.5458588235294117,0.5960303921568627,0.7059081967213114,0.6978266666666666,0.8119115384615385,0.7593113333333333
4509,0.8269076923076923,0.6820129032258064,0.6184528455284553,0.16315,0.5570941176470589,0.5292176470588236,0.6081672131147541,0.7062,0.820075,0.6718066666666667
4510,0.818276923076923,0.5938677419354839,0.5774821138211382,0.1755499999999999,0.5038588235294118,0.4218225490196078,0.4891590163934426,0.6347866666666667,0.8074115384615385,0.578842
4511,0.7772923076923077,0.5034322580645162,0.4612569105691056,0.1445111111111111,0.3328058823529412,0.3058941176470588,0.3331262295081967,0.5987266666666666,0.7592192307692307,0.4610453333333333
4512,0.6995269230769231,0.3530935483870968,0.3068422764227642,0.0784611111111111,0.1765999999999999,0.1707656862745098,0.1739721311475409,0.4749933333333333,0.6653115384615386,0.335736
4513,0.5650884615384615,0.1968774193548387,0.1441414634146341,0.0281388888888888,0.0501705882352941,0.0665999999999999,0.0629360655737704,0.29338,0.531998076923077,0.218906
4514,0.3852192307692308,0.0579032258064516,0.0320479674796748,0.0,0.0049235294117647,0.0109598039215686,0.0049426229508196,0.1052,0.3648442307692308,0.1219639999999999
4515,0.181826923076923,0.0004612903225806,0.0007926829268292,0.0,0.0,0.0,0.0,0.01228,0.1816461538461538,0.057282
4516,0.028676923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386057692307692,0.014024
4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038192307692307,0.0026746666666666
4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4523,0.0,0.0,0.0,0.0036055555555555,0.0,0.0,0.0,0.0,0.0,0.00216
4524,0.0,0.0,0.0006617886178861,0.0551444444444444,0.0283176470588235,0.0124617647058823,0.0007163934426229,0.0,0.0,0.020224
4525,0.0,0.0,0.042630894308943,0.1893333333333333,0.1432470588235294,0.0840264705882353,0.0483590163934426,0.0108866666666666,0.0,0.0755413333333333
4526,0.0,0.0469322580645161,0.210869918699187,0.3376777777777777,0.2737705882352941,0.2282549019607843,0.1917983606557377,0.0919466666666666,0.0115230769230769,0.1860466666666666
4527,0.0222807692307692,0.221916129032258,0.4116756097560975,0.4514777777777777,0.4069647058823529,0.4182617647058824,0.3576524590163935,0.27856,0.0830865384615384,0.3327833333333333
4528,0.1639153846153846,0.425658064516129,0.5795593495934959,0.6121166666666666,0.5539470588235293,0.5839588235294118,0.4999377049180328,0.4483666666666667,0.2747576923076923,0.4705966666666666
4529,0.3758346153846154,0.5955935483870968,0.7151325203252032,0.6884277777777777,0.6459058823529411,0.7065911764705882,0.605944262295082,0.5845066666666666,0.4792903846153846,0.592896
4530,0.5634461538461538,0.7130935483870968,0.7803975609756097,0.7727388888888889,0.6166647058823529,0.7080950980392157,0.6592688524590165,0.6759733333333333,0.6484596153846154,0.6743153333333334
4531,0.7005192307692307,0.763,0.8148821138211383,0.6829277777777778,0.711770588235294,0.7368519607843137,0.7058163934426229,0.7741,0.7641788461538461,0.6999166666666666
4532,0.7876884615384616,0.7478290322580645,0.7767634146341463,0.7410722222222222,0.6739529411764706,0.7293558823529412,0.6829803278688524,0.7752199999999999,0.8306807692307692,0.7388493333333334
4533,0.8102384615384615,0.7078645161290322,0.7512520325203251,0.5495444444444444,0.6039470588235295,0.6432901960784314,0.5988672131147541,0.73512,0.8444865384615384,0.6937220000000001
4534,0.8103269230769231,0.6280516129032258,0.6687943089430894,0.4126222222222222,0.4973823529411765,0.5233725490196078,0.4633032786885245,0.70724,0.832551923076923,0.6274486666666667
4535,0.7821384615384616,0.5417096774193548,0.5370089430894308,0.2610111111111111,0.3563882352941177,0.3996049019607843,0.3216213114754098,0.6144466666666666,0.7678250000000001,0.5129513333333333
4536,0.6969423076923077,0.3986032258064516,0.3833032520325203,0.1198388888888888,0.1817529411764706,0.2555617647058823,0.1764786885245901,0.46656,0.6741711538461538,0.3693853333333333
4537,0.5642769230769231,0.214716129032258,0.1835365853658536,0.03145,0.0449823529411764,0.0968607843137254,0.0645377049180327,0.2779933333333333,0.5357346153846154,0.2227013333333333
4538,0.3863076923076923,0.0596612903225806,0.0371463414634146,0.0,0.0038470588235294,0.0113460784313725,0.0052098360655737,0.1010733333333333,0.3690769230769231,0.1188273333333333
4539,0.1852038461538461,0.0003483870967741,0.000770731707317,0.0,0.0,0.0,0.0,0.0123399999999999,0.181276923076923,0.05388
4540,0.0282576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374557692307692,0.0150819999999999
4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025423076923076,0.0030313333333333
4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4547,0.0,0.0,0.0,0.00335,0.0,0.0,0.0,0.0,0.0,0.002836
4548,0.0,0.0,0.0004943089430894,0.0552555555555555,0.0330529411764705,0.0143313725490196,0.0004344262295081,0.0,0.0,0.0222953333333333
4549,0.0,0.0,0.0424260162601626,0.2396166666666667,0.1904176470588235,0.1082617647058823,0.0460327868852459,0.0083866666666666,0.0,0.0987266666666666
4550,0.0,0.0479258064516129,0.2148780487804878,0.4489611111111111,0.3971588235294117,0.3103225490196078,0.2108196721311475,0.0836533333333333,0.0111442307692307,0.2214873333333333
4551,0.0247346153846153,0.2116225806451613,0.4069349593495934,0.6304277777777778,0.5868294117647059,0.513457843137255,0.398072131147541,0.2570933333333333,0.0825173076923076,0.3684533333333333
4552,0.1563999999999999,0.3941354838709677,0.5780869918699186,0.7553222222222222,0.7255647058823529,0.6758372549019608,0.5600704918032786,0.4505133333333333,0.2693423076923077,0.526172
4553,0.3672923076923077,0.525758064516129,0.6966341463414634,0.8323222222222222,0.788129411764706,0.7836362745098039,0.654827868852459,0.6090866666666667,0.4698442307692307,0.6593266666666667
4554,0.5421423076923078,0.6686193548387097,0.7734292682926829,0.8621333333333333,0.7489294117647058,0.8391401960784313,0.6837934426229508,0.7193400000000001,0.6340307692307692,0.7299473333333333
