Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
5161,0.5827363636363636,0.2535081632653061,0.1485821917808219,0.0158688311688311,0.0263344262295081,0.0521240356083086,0.0748386281588447,0.2690908925318761,0.3140072902338376,0.1130281074058033
5162,0.3842070707070706,0.0659510204081632,0.0212806849315068,0.0,0.0,0.0025077151335311,0.0049649819494584,0.0892828779599271,0.1809598349381017,0.0676602858380251
5163,0.1600217171717171,0.0004524781341107,0.0006169863013698,0.0,0.0,0.0,0.0,0.010751548269581,0.0594651306740027,0.0302721524469467
5164,0.017460606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066302613480055,0.0079375920311823
5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016852317020355
5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820268514508445e-05
5171,0.0,0.0,0.0,6.753246753246752e-05,0.0,0.0,0.0,0.0,0.0,0.0020378518839324
5172,0.0,0.0,0.0,0.0372935064935064,0.0160786885245901,0.0029047477744807,0.0,0.0,0.0,0.0158173235166738
5173,0.0,0.0,0.0125245205479452,0.1570883116883117,0.1084065573770491,0.0579614243323442,0.0217288808664259,0.0,0.0,0.0556954958856647
5174,0.0,0.0204303206997084,0.1114784931506849,0.3245194805194805,0.2780573770491803,0.2236991097922848,0.1600880866425992,0.0351182149362477,0.0075383768913342,0.1166226071892594
5175,0.0132560606060606,0.1702399416909621,0.3082127397260274,0.4817272727272728,0.4282786885245901,0.4184486646884273,0.3489018050541516,0.1635001821493625,0.0746010316368638,0.1957653096578605
5176,0.133420202020202,0.3673116618075802,0.500125205479452,0.6607090909090909,0.5660934426229508,0.5737053412462908,0.5370945848375451,0.3103074681238615,0.2573089408528198,0.2730052403637938
5177,0.3539318181818182,0.5423868804664723,0.6556720547945205,0.7199051948051948,0.639767213114754,0.699786350148368,0.6737245487364621,0.4446178506375228,0.4625308115543329,0.3493045474231269
5178,0.560460606060606,0.6548390670553936,0.7347756164383562,0.6783181818181818,0.6573377049180328,0.7702813056379821,0.7282198555956679,0.56174043715847,0.6319514442916093,0.4087778692074491
5179,0.7156828282828283,0.7438650145772595,0.7556401369863014,0.6415311688311688,0.7039655737704917,0.7825913946587537,0.7320740072202166,0.6145224043715847,0.7463791609353508,0.443956734517107
5180,0.7445010101010101,0.7733886297376092,0.7142620547945205,0.6320922077922079,0.6465262295081967,0.6911112759643917,0.6736162454873647,0.675008378870674,0.7877069463548831,0.4191379385015158
5181,0.7834398989898991,0.7699860058309038,0.661451095890411,0.5354662337662337,0.5867196721311476,0.6339186943620178,0.6308772563176895,0.6475251366120219,0.8204460110041265,0.413909744478129
5182,0.7636949494949495,0.7019533527696793,0.5698117808219179,0.3445662337662338,0.4632508196721311,0.5267335311572701,0.5296440433212997,0.5919579234972677,0.7852384456671251,0.3462869207449112
5183,0.7240858585858586,0.589231778425656,0.4299232876712329,0.2241558441558441,0.2949885245901639,0.3685080118694362,0.4024851985559566,0.4693615664845173,0.7139867262723522,0.2843703767864877
5184,0.6313747474747474,0.4240839650145773,0.2844005479452055,0.0995922077922077,0.1402459016393442,0.193847181008902,0.2295028880866426,0.3517244080145719,0.5942107977991746,0.2058764833261152
5185,0.4889156565656565,0.2348110787172011,0.1300702739726027,0.0138272727272727,0.0261,0.0536789317507418,0.0707891696750902,0.2006125683060109,0.4170164374140302,0.1255886097877869
5186,0.3345318181818182,0.0610944606413994,0.0219104109589041,0.0,0.0,0.003327002967359,0.0042848375451263,0.0744047358834244,0.218339408528198,0.0683338674750974
5187,0.1459994949494949,0.0003241982507288,0.0005405479452054,0.0,0.0,0.0,0.0,0.0102806921675774,0.0584949793672627,0.0325996535296665
5188,0.0166984848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063268225584594,0.0088919445647466
5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017676483326115
5190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967085318319619e-05
5195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002143265482893
5196,0.0,0.0,0.0,0.0304870129870129,0.0162754098360655,0.003540356083086,0.0,0.0,0.0,0.015764833261152
5197,0.0,0.0,0.010748904109589,0.1741636363636363,0.1091081967213114,0.0592181008902077,0.0212072202166064,0.0,0.0,0.0586247726288436
5198,0.0,0.0188116618075801,0.0973553424657534,0.3668324675324675,0.2835295081967213,0.2214486646884273,0.1549725631768953,0.0314910746812386,0.0068354195323246,0.125954525768731
5199,0.0136212121212121,0.1820483965014577,0.2644286301369863,0.5382467532467532,0.4366754098360655,0.4204077151335312,0.3234707581227437,0.1409366120218579,0.0781625859697386,0.21042005197055
5200,0.1310848484848484,0.3939862973760933,0.4329456164383561,0.6341571428571429,0.5726950819672131,0.5933495548961424,0.4802880866425992,0.2857424408014572,0.2520423658872077,0.3076401039411
5201,0.3419818181818182,0.5790309037900875,0.5542197260273972,0.6935012987012987,0.6351262295081967,0.6925341246290802,0.6138097472924188,0.458183606557377,0.4468207702888583,0.3715444348202685
5202,0.5405949494949495,0.7095755102040816,0.6231806849315068,0.6676883116883117,0.7012655737704918,0.7496394658753709,0.6813205776173284,0.5748029143897997,0.6085547455295737,0.3892818969250758
5203,0.6959015151515151,0.7832177842565599,0.639644109589041,0.6532155844155845,0.7153081967213115,0.7634934718100891,0.6770039711191336,0.647043897996357,0.7229564649243466,0.4099967518406237
5204,0.7722782828282828,0.7681137026239068,0.5896286301369863,0.6141675324675325,0.6204262295081968,0.6640908011869436,0.6350306859205777,0.6559335154826959,0.7816077028885832,0.3779122563880467
5205,0.8176429292929294,0.7576160349854227,0.5150450684931507,0.5210246753246753,0.5764540983606558,0.6155504451038575,0.5626194945848375,0.6979242258652094,0.7831811554332875,0.3592393243828497
5206,0.8147989898989898,0.7048685131195336,0.4587945205479452,0.393512987012987,0.4424590163934426,0.4796557863501484,0.4777891696750903,0.6479703096539162,0.7502187757909216,0.3049113902122131
5207,0.7545328282828283,0.5800381924198251,0.3713105479452054,0.2629194805194805,0.2962180327868852,0.3166848664688427,0.3469397111913357,0.5556051001821494,0.6641880330123797,0.2255241229969683
5208,0.6637479797979798,0.4283072886297376,0.2507204109589041,0.0991051948051948,0.1526754098360656,0.1567946587537091,0.2119028880866426,0.4313661202185792,0.5312854195323247,0.1525294066695539
5209,0.5301242424242425,0.2265790087463557,0.1126765753424657,0.0135051948051948,0.0244688524590163,0.041127002967359,0.068782310469314,0.2514264116575592,0.3616922971114168,0.0923812906019922
5210,0.3414883838383838,0.0625037900874635,0.0195232876712328,0.0,0.0,0.0019317507418397,0.004083393501805,0.0836664845173041,0.207979779917469,0.0507040710264183
5211,0.1467393939393939,0.0002209912536443,0.0003335616438356,0.0,0.0,0.0,0.0,0.0095475409836065,0.0620887895460797,0.0242651797314854
5212,0.0198853535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057035763411279,0.0086479428323949
5213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016343871805976
5214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0316154179298396e-05
5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025539627544391
5220,0.0,0.0,0.0,0.0303532467532467,0.0175721311475409,0.0031756676557863,0.0,0.0,0.0,0.0167428323949761
5221,0.0,0.0,0.008487808219178,0.1855779220779221,0.123327868852459,0.0466715133531157,0.0169963898916967,0.0,0.0,0.0615666522304027
5222,0.0,0.0183189504373177,0.0815308219178082,0.3892701298701299,0.3179344262295082,0.1336163204747774,0.1156974729241877,0.0312069216757741,0.0063164374140302,0.1265845820701602
5223,0.0144979797979797,0.1849495626822157,0.2251806849315068,0.5408103896103896,0.4918672131147541,0.2144456973293768,0.2466527075812274,0.1507562841530055,0.0772397524071526,0.2078214811606756
5224,0.1189717171717171,0.4001825072886297,0.3778482191780822,0.6465935064935066,0.586039344262295,0.284446587537092,0.3539620938628159,0.3019703096539162,0.273537757909216,0.2834223906453009
5225,0.2855111111111111,0.588174052478134,0.5216293150684932,0.6801896103896105,0.6037409836065574,0.3547017804154302,0.4919884476534296,0.4357204007285974,0.4915761348005502,0.3492586834127328
5226,0.433930303030303,0.7183769679300291,0.603133698630137,0.6000662337662338,0.5895459016393443,0.3807272997032641,0.5272902527075812,0.5487336976320583,0.6685889270976616,0.3756562148116067
5227,0.5641828282828283,0.7913892128279884,0.6388541095890411,0.541222077922078,0.5209803278688525,0.3926839762611275,0.5463942238267149,0.60804043715847,0.7815424346629986,0.3784857947163274
5228,0.6237585858585858,0.8159787172011661,0.5893817808219178,0.4441714285714285,0.4868409836065573,0.3622931750741839,0.4532891696750902,0.6632735883424408,0.8275372764786795,0.3459018622780424
5229,0.6584782828282829,0.8011358600583091,0.5423149315068493,0.3707103896103896,0.454827868852459,0.3176893175074184,0.465054512635379,0.6614398907103824,0.8305479367262724,0.328447119965353
5230,0.6717919191919193,0.7405897959183674,0.4710809589041095,0.2904441558441558,0.3406786885245902,0.2528486646884272,0.3953303249097473,0.6322094717668488,0.7926494497936727,0.275966478995236
5231,0.5982489898989899,0.6306965014577259,0.4018110958904109,0.2076831168831168,0.2736409836065573,0.1944097922848664,0.2826563176895307,0.5735768670309654,0.7112581843191197,0.2209490688609788
5232,0.5166510101010101,0.4752504373177842,0.2810364383561644,0.0919584415584415,0.1450868852459016,0.1007715133531157,0.1622335740072202,0.4255752276867031,0.5925435350756534,0.1473251624079688
5233,0.4263439393939394,0.2684725947521866,0.1295193150684931,0.0158077922077922,0.0306098360655737,0.0322397626112759,0.0579693140794223,0.2609914389799636,0.4130170563961485,0.0923713728886964
5234,0.2817974747474747,0.0675297376093294,0.0177512328767123,0.0,0.0,0.0012780415430267,0.0033667870036101,0.0814218579234972,0.2182993122420908,0.0484287570376786
5235,0.1282464646464646,0.0001478134110787,0.0002058904109589,0.0,0.0,0.0,0.0,0.0077673952641165,0.0628081843191196,0.0239421394543092
5236,0.0200116161616161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066333562585969,0.0067827197921178
5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012018189692507
5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0701602425292336e-05
5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026863144218276
5244,0.0,0.0,0.0,0.0302402597402597,0.0177754098360655,0.0019896142433234,0.0,0.0,0.0,0.0194408834993503
5245,0.0,0.0,0.0097542465753424,0.1859610389610389,0.1222983606557377,0.0344700296735905,0.0133812274368231,0.0,0.0,0.0708770896491988
5246,0.0,0.0181839650145772,0.1007194520547945,0.4003038961038961,0.3256426229508197,0.1276317507418397,0.1097747292418772,0.0339371584699453,0.0069036451169188,0.1474285404937202
5247,0.0118085858585858,0.1864297376093294,0.2771901369863014,0.5776415584415584,0.5220016393442622,0.2412302670623145,0.258154512635379,0.2047442622950819,0.072218363136176,0.2263898657427457
5248,0.119290909090909,0.4028734693877551,0.4482046575342465,0.6706207792207792,0.6424475409836066,0.3482373887240356,0.4186155234657039,0.4126520947176684,0.205628954607978,0.2971893893460372
5249,0.3200686868686869,0.5902448979591837,0.5867945205479452,0.649187012987013,0.7110409836065574,0.4588970326409495,0.5532256317689531,0.5922273224043716,0.3496350068775791,0.3620643568644435
5250,0.5200424242424243,0.7204760932944606,0.6719145205479452,0.5420051948051948,0.6456491803278689,0.5141050445103857,0.6692646209386282,0.7232311475409836,0.4607519944979367,0.3833485491554785
5251,0.6738732323232323,0.7915661807580175,0.6942358904109589,0.5221883116883117,0.6084688524590164,0.5552216617210682,0.6749436823104693,0.8012792349726776,0.5425344566712518,0.3861360762234734
5252,0.767189393939394,0.8171793002915453,0.649068904109589,0.4081012987012987,0.5104918032786885,0.3916489614243323,0.6100249097472924,0.8336479052823316,0.6294277854195324,0.3573569510610654
5253,0.8077383838383838,0.8036262390670554,0.617276301369863,0.3323155844155844,0.4293049180327868,0.369340059347181,0.5390657039711192,0.8113306010928962,0.6208858321870702,0.3449802511909917
5254,0.8058934343434344,0.7396157434402332,0.5598443835616438,0.2656116883116883,0.3714885245901639,0.3082237388724035,0.4608877256317689,0.7304555555555556,0.5848488995873453,0.2885925941966219
5255,0.7581631313131313,0.6203912536443148,0.4443369863013698,0.1794558441558441,0.2770426229508196,0.2290593471810089,0.3134361010830325,0.6092056466302368,0.521080811554333,0.2274110437418796
5256,0.6652217171717172,0.4680408163265306,0.2929604109589041,0.0842428571428571,0.1537901639344262,0.1290023738872403,0.1728176895306859,0.4321588342440801,0.4168321870701513,0.1545600692940667
5257,0.5451166666666667,0.2631492711370262,0.1333910958904109,0.012664935064935,0.0255590163934426,0.0378958456973293,0.0534920577617328,0.2458673952641165,0.2885440852819807,0.0944176266782156
5258,0.3583212121212121,0.0645892128279883,0.0173980821917808,0.0,0.0,0.0016528189910979,0.0033743682310469,0.0776799635701274,0.1584059834938102,0.050250541359896
5259,0.1506338383838384,6.326530612244898e-05,0.0003009589041095,0.0,0.0,0.0,0.0,0.0084191256830601,0.0500302613480055,0.0236313555651797
5260,0.0157873737373737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054773727647867,0.0077108705067128
5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012277176266782
5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646167171935903e-05
5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026586834127327
5268,0.0,0.0,0.0,0.0308792207792207,0.0168442622950819,0.0018097922848664,0.0,0.0,0.0,0.0208629276743178
5269,0.0,0.0,0.0106524657534246,0.1694402597402597,0.1149065573770491,0.0414908011869436,0.0182732851985559,0.0,0.0,0.0709546556951061
5270,0.0,0.0182081632653061,0.0942430136986301,0.3803584415584415,0.2734524590163934,0.1519649851632047,0.1460176895306859,0.0288021857923497,0.0056168500687757,0.1553818103074924
5271,0.0113717171717171,0.1843032069970845,0.2447187671232876,0.5677766233766234,0.4271327868852459,0.2906258160237389,0.3184375451263538,0.1521967213114754,0.0658962173314993,0.2514711996535297
5272,0.1293383838383838,0.3981064139941691,0.4107946575342466,0.6699948051948051,0.5317819672131147,0.4482216617210682,0.4925173285198556,0.3204650273224044,0.2199325997248968,0.3352784755305327
5273,0.3460459595959596,0.5847562682215743,0.5493623287671232,0.6934233766233766,0.5572688524590164,0.569032640949555,0.6025043321299639,0.4886712204007286,0.4104946354883081,0.4089266349068861
5274,0.5539232323232324,0.7190819241982508,0.6208669863013698,0.7153506493506494,0.512572131147541,0.620292878338279,0.637223465703971,0.6120313296903461,0.5752367950481431,0.45884807275877
5275,0.7158171717171716,0.7949358600583091,0.644435890410959,0.6918155844155843,0.4966491803278688,0.5926249258160237,0.6588841155234657,0.6832265938069217,0.6870253094910591,0.4887407102641837
5276,0.8240085858585858,0.8203075801749271,0.6462545205479452,0.4043350649350649,0.4718655737704918,0.5279649851632048,0.6404545126353791,0.7543061930783242,0.7373875515818431,0.4770318319618882
5277,0.8584974747474747,0.8054673469387755,0.6053276712328768,0.4058116883116883,0.3722426229508196,0.4643875370919881,0.6209003610108302,0.7024001821493625,0.764209628610729,0.4408521004763967
5278,0.8606025252525253,0.7395131195335277,0.5203031506849315,0.2890623376623376,0.312483606557377,0.386500296735905,0.5050797833935019,0.6181397085610201,0.7511213204951857,0.3807877869207449
5279,0.807078787878788,0.6356539358600584,0.4232858904109589,0.1652350649350649,0.2315885245901639,0.2784902077151335,0.3708350180505415,0.5313677595628414,0.666818363136176,0.2901840190558683
5280,0.7087929292929294,0.4718078717201165,0.2830161643835616,0.0883740259740259,0.1068688524590164,0.1570605341246291,0.2238584837545126,0.3850872495446266,0.5351784044016507,0.1966278475530532
5281,0.5678606060606061,0.269902915451895,0.1272256164383561,0.0153090909090909,0.0211295081967213,0.0479557863501483,0.0720884476534296,0.2297632058287796,0.3765784044016506,0.106065786054569
5282,0.3651787878787879,0.0655781341107871,0.0172916438356164,0.0,0.0,0.0015925816023738,0.0037119133574007,0.0712231329690346,0.2074634800550206,0.048727327847553
5283,0.1498722222222222,1.1953352769679302e-05,0.0002665753424657,0.0,0.0,0.0,0.0,0.0071985428051001,0.0581627922971114,0.0195308791684712
5284,0.0131686868686868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051661623108665,0.0061373321784322
5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007907752273711
5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4595062797747944e-05
5291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025366825465569
5292,0.0,0.0,0.0,0.0336610389610389,0.0148262295081967,0.0018359050445103,0.0,0.0,0.0,0.0195886530965786
5293,0.0,0.0,0.0093567123287671,0.1597545454545454,0.1142016393442623,0.0516436201780415,0.0208682310469314,0.0,0.0,0.0755261585101775
5294,0.0,0.0175110787172011,0.091045205479452,0.3254376623376623,0.3149377049180328,0.2117771513353115,0.165028880866426,0.0292127504553734,0.0052950481430536,0.1735506712862711
5295,0.0109358585858585,0.1829212827988338,0.2448139726027397,0.4584584415584415,0.5197377049180328,0.4065323442136498,0.3649202166064982,0.1447475409836065,0.0730615543328748,0.281810307492421
5296,0.1295707070707071,0.4020288629737609,0.3970298630136986,0.508357142857143,0.6768147540983607,0.5722195845697329,0.5434768953068593,0.2894326047358834,0.2688694635488308,0.3931979644867908
5297,0.3521055555555555,0.5930606413994169,0.5106771232876712,0.5475493506493506,0.7514147540983607,0.6520480712166171,0.6532339350180505,0.4266810564663023,0.4908818431911967,0.482911130359463
5298,0.5648191919191919,0.7265825072886297,0.5798215068493151,0.5674545454545454,0.7116016393442622,0.6811038575667656,0.7284754512635379,0.5203828779599271,0.6689233149931224,0.5382018622780425
5299,0.7260676767676768,0.7993807580174926,0.6209597260273972,0.5575051948051948,0.6696,0.659014243323442,0.7315306859205776,0.5707438979963569,0.7832893397524072,0.5530400606323084
5300,0.8254939393939394,0.8235201166180758,0.597411095890411,0.5075623376623377,0.5693836065573771,0.5623516320474777,0.7105837545126354,0.6156123861566485,0.8307703576341128,0.5148510177566046
5301,0.8626762626262626,0.8086274052478134,0.581567397260274,0.4826181818181818,0.4825131147540983,0.4736774480712166,0.6703711191335741,0.6472963570127505,0.8368229711141679,0.5019134257254223
5302,0.8676873737373737,0.7532586005830905,0.5129041095890411,0.3177714285714285,0.371827868852459,0.3898712166172106,0.5847768953068593,0.6131060109289617,0.8105242778541953,0.4406688609787787
5303,0.8244212121212121,0.6482239067055393,0.4007041095890411,0.1949220779220779,0.2730295081967213,0.2914821958456973,0.4358693140794223,0.5190925318761385,0.7342259284731774,0.351405500216544
5304,0.73264898989899,0.4848533527696793,0.2746797260273972,0.0793441558441558,0.1426508196721311,0.1563688427299703,0.2610241877256318,0.4115938069216758,0.605845667125172,0.2500069727154612
5305,0.5834207070707071,0.2745679300291545,0.1205628767123287,0.0100766233766233,0.021755737704918,0.0423498516320474,0.0811574007220216,0.2427950819672131,0.4316497248968363,0.1445763100909484
5306,0.378819696969697,0.0653580174927113,0.0146327397260273,0.0,0.0,0.0007821958456973,0.0036288808664259,0.073571766848816,0.2360072214580467,0.0754635339974014
5307,0.1523272727272727,0.0,0.000242602739726,0.0,0.0,0.0,0.0,0.0060983606557377,0.0589775103163686,0.032058510177566
5308,0.0137919191919191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040711141678129,0.0067181896925075
5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008829363360762
5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018799913382416
5316,0.0,0.0,0.0,0.0277363636363636,0.015011475409836,0.0011816023738872,0.0,0.0,0.0,0.017119229103508
5317,0.0,0.0,0.0068527397260273,0.1762597402597402,0.1102426229508196,0.0365718100890207,0.0167519855595667,0.0,0.0,0.0713082286704201
5318,0.0,0.0173448979591836,0.083181506849315,0.392738961038961,0.2868524590163934,0.1297531157270029,0.1399534296028881,0.0308746812386156,0.00502537826685,0.1688190991771329
5319,0.0102348484848484,0.1818285714285714,0.2369502739726027,0.5850428571428571,0.4467918032786885,0.2307142433234421,0.3039765342960289,0.1661406193078324,0.0738328748280605,0.2887980944131658
5320,0.1225161616161616,0.3994865889212828,0.3976310958904109,0.7033753246753247,0.5873213114754098,0.3212563798219585,0.4401046931407942,0.3584371584699454,0.2694312929848693,0.4104546556951061
5321,0.334830303030303,0.586668804664723,0.5208769863013699,0.6916506493506493,0.6770377049180328,0.3793480712166172,0.5493198555956679,0.5355158469945355,0.47881492434663,0.5254338241663057
5322,0.5501979797979798,0.7125752186588921,0.620653698630137,0.7075038961038961,0.6175836065573771,0.439246587537092,0.627524548736462,0.6634111111111111,0.6459740027510317,0.5813752706799481
5323,0.7115373737373737,0.792003498542274,0.6772867123287671,0.6959766233766234,0.6309229508196721,0.4413385756676558,0.6416956678700361,0.7340728597449908,0.7564122420907841,0.6318842355998268
5324,0.8224671717171718,0.8158064139941691,0.6636095890410959,0.5435311688311688,0.5621360655737705,0.3833830860534124,0.5915714801444043,0.7622730418943534,0.8219844566712518,0.5757373754872239
5325,0.8648833333333333,0.7840454810495626,0.6381997260273973,0.4319324675324675,0.4139163934426229,0.3666124629080118,0.6017974729241877,0.7301340619307832,0.8271856258596975,0.531712776093547
5326,0.8638989898989898,0.7183600583090379,0.5609772602739725,0.3344272727272727,0.2765081967213115,0.3265554896142433,0.4843942238267148,0.6683032786885246,0.7962627922971115,0.4496441749675184
5327,0.8215747474747475,0.6164437317784257,0.4471461643835616,0.2105857142857143,0.1795065573770491,0.2417655786350148,0.3620324909747292,0.5900298724954463,0.7027508253094911,0.3557569943698571
5328,0.7285030303030302,0.4677064139941691,0.2876073972602739,0.081377922077922,0.0841852459016393,0.1302388724035608,0.1996249097472924,0.4443974499089253,0.570551719394773,0.2482901255954959
5329,0.5797641414141415,0.2635723032069971,0.1257605479452054,0.010977922077922,0.017811475409836,0.0356026706231454,0.0589057761732852,0.2657998178506375,0.4019305364511692,0.1472318319618882
5330,0.3769262626262626,0.0636332361516035,0.0151998630136986,0.0,0.0,0.0006931750741839,0.0023974729241877,0.0813779599271402,0.2186118294360385,0.0736000433087916
5331,0.1516323232323232,0.0,0.0001850684931506,0.0,0.0,0.0,0.0,0.0058630236794171,0.0571646492434663,0.0325401905586834
5332,0.0126722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004539408528198,0.0074842355998267
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008169337375487
5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023020788220008
5340,0.0,0.0,0.0,0.0139168831168831,0.0018524590163934,0.0001026706231454,0.0,0.0,0.0,0.0195335643135556
5341,0.0,0.0,0.0080775342465753,0.0632688311688311,0.0173327868852459,0.023366765578635,0.0133797833935018,0.0,0.0,0.0653983109571243
5342,0.0,0.016400583090379,0.1019683561643835,0.1241428571428571,0.0721803278688524,0.1133531157270029,0.1100324909747292,0.0337602914389799,0.0049881017881705,0.1299700303161541
5343,0.010160606060606,0.1808128279883382,0.2953238356164384,0.1764883116883117,0.1471885245901639,0.2400091988130563,0.2464386281588447,0.2012617486338797,0.0670033012379642,0.2197312256388046
5344,0.1295212121212121,0.3945551020408163,0.4888308219178082,0.1857662337662337,0.2335409836065574,0.3816240356083086,0.3855418772563177,0.4123085610200364,0.2510211829436038,0.3095162841056734
5345,0.3462454545454546,0.57606472303207,0.6382943835616438,0.1461961038961038,0.3154540983606557,0.5299284866468843,0.4879898916967509,0.6003336976320582,0.4567775790921595,0.3897217843222174
5346,0.5606040404040404,0.7080903790087464,0.723575205479452,0.1370883116883116,0.3856983606557377,0.6192845697329377,0.5582606498194946,0.7321189435336976,0.6353098349381018,0.4496242096145517
5347,0.7251555555555557,0.7700501457725948,0.7598643835616439,0.1106441558441558,0.4330950819672131,0.6783329376854599,0.5972306859205776,0.8068118397085611,0.7484092159559834,0.4843576873105241
5348,0.8264313131313131,0.7516373177842566,0.7097706849315069,0.1535688311688311,0.5580295081967213,0.667819881305638,0.6719935018050541,0.8360491803278688,0.7967784044016506,0.4992025119099177
5349,0.8699934343434343,0.7139562682215743,0.6567624657534247,0.1395168831168831,0.4427901639344263,0.5723988130563799,0.5945451263537906,0.8107071038251366,0.7926238651994498,0.4674725855348635
