Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
4579,0.4078666666666666,0.0233470588235294,0.004010909090909,0.7145105263157895,0.26006,0.1770575342465753,0.0042931818181818,0.1099199999999999,0.4241958904109589
4580,0.512,0.0354470588235294,0.0019472727272727,0.7230210526315789,0.3099599999999999,0.1618109589041096,0.010810606060606,0.1777399999999999,0.4367876712328767
4581,0.5941666666666666,0.0436764705882352,0.0063890909090909,0.735221052631579,0.39368,0.1255041095890411,0.0231098484848484,0.25342,0.4034712328767123
4582,0.7091333333333333,0.0503176470588235,0.0127418181818181,0.7610157894736842,0.5687599999999999,0.1118465753424657,0.0384446969696969,0.30422,0.3848712328767123
4583,0.7573333333333334,0.0703558823529411,0.0183727272727272,0.6637315789473685,0.36322,0.0847780821917808,0.0475833333333333,0.32878,0.267472602739726
4584,0.7530666666666667,0.080685294117647,0.0218018181818181,0.6171157894736842,0.37514,0.1052767123287671,0.0550757575757575,0.3791,0.2767068493150685
4585,0.6791,0.0893558823529411,0.021610909090909,0.5369947368421052,0.4267,0.1277602739726027,0.0629,0.46064,0.284586301369863
4586,0.6302,0.0929147058823529,0.0301327272727272,0.5396,0.4918,0.1468945205479452,0.0622446969696969,0.51562,0.312958904109589
4587,0.5769666666666667,0.0866588235294117,0.0311345454545454,0.5643473684210526,0.48744,0.1557219178082191,0.0722742424242424,0.51486,0.3439506849315068
4588,0.4923999999999999,0.0797411764705882,0.0284672727272727,0.5629157894736843,0.3820599999999999,0.1677164383561643,0.089575,0.49786,0.3533698630136986
4589,0.4512,0.0829882352941176,0.0336490909090909,0.5132789473684211,0.22554,0.1842945205479452,0.108060606060606,0.52302,0.3533410958904109
4590,0.4206666666666667,0.0948911764705882,0.044130909090909,0.4336894736842105,0.10554,0.2034945205479452,0.1236946969696969,0.51752,0.3407383561643835
4591,0.3983666666666667,0.1084058823529411,0.0498163636363636,0.3397052631578947,0.07024,0.2307520547945205,0.1300424242424242,0.49698,0.3085931506849315
4592,0.3976,0.1217647058823529,0.0544363636363636,0.2668631578947368,0.0579199999999999,0.2424931506849315,0.1279643939393939,0.4793,0.2650383561643835
4593,0.4157333333333333,0.1198470588235294,0.0566272727272727,0.2387421052631579,0.08974,0.2345410958904109,0.1160568181818181,0.4716,0.2167643835616438
4594,0.399,0.1016029411764705,0.0573618181818181,0.2339526315789473,0.16046,0.2246150684931506,0.1043734848484848,0.4584799999999999,0.1684821917808219
4595,0.2712333333333333,0.0986294117647058,0.0628745454545454,0.2012421052631579,0.22204,0.2057150684931507,0.1046984848484848,0.45074,0.1428205479452055
4596,0.2615333333333333,0.0769647058823529,0.0427272727272727,0.1397,0.18988,0.1930383561643835,0.0828348484848484,0.42294,0.1212123287671232
4597,0.2840333333333333,0.0602705882352941,0.0770727272727272,0.1256210526315789,0.15502,0.1709630136986301,0.0736833333333333,0.39828,0.1011671232876712
4598,0.2267333333333333,0.0432911764705882,0.12772,0.1310526315789473,0.16232,0.1390794520547945,0.0604340909090909,0.38468,0.0909890410958904
4599,0.1893666666666666,0.0263058823529411,0.1128727272727272,0.1405894736842105,0.16276,0.1075041095890411,0.0407575757575757,0.37076,0.0929767123287671
4600,0.1585666666666666,0.0157264705882352,0.0788981818181818,0.1736947368421052,0.1577599999999999,0.0780780821917808,0.0225765151515151,0.35598,0.1086123287671232
4601,0.1442666666666666,0.00925,0.0373727272727272,0.2206631578947368,0.13564,0.0634657534246575,0.0132871212121212,0.36506,0.1203410958904109
4602,0.2881666666666667,0.0078588235294117,0.0111054545454545,0.2670315789473684,0.1198399999999999,0.0650246575342465,0.010330303030303,0.37804,0.1280945205479452
4603,0.529,0.0107294117647058,0.003090909090909,0.3148526315789473,0.0998199999999999,0.079731506849315,0.0146780303030303,0.39222,0.1367082191780821
4604,0.6373,0.0159823529411764,0.0002927272727272,0.3594894736842104,0.0731199999999999,0.1020109589041095,0.023135606060606,0.44092,0.1433315068493151
4605,0.6713333333333332,0.0260441176470588,0.0004018181818181,0.3911894736842105,0.06304,0.1238849315068493,0.0320893939393939,0.4854199999999999,0.1542479452054794
4606,0.6759333333333334,0.0404941176470588,0.0061381818181818,0.4160999999999999,0.08652,0.1402876712328767,0.0490643939393939,0.5276,0.1663164383561644
4607,0.4673,0.0881588235294117,0.0615327272727272,0.4670421052631578,0.0886,0.2065246575342465,0.082505303030303,0.51008,0.1577794520547945
4608,0.407,0.111435294117647,0.0780818181818181,0.5420736842105264,0.05824,0.2189424657534246,0.0851613636363636,0.5382,0.1440904109589041
4609,0.3043,0.1472764705882353,0.0685181818181818,0.5694,0.06246,0.2226684931506849,0.121660606060606,0.5616399999999999,0.1242698630136986
4610,0.2439333333333333,0.10485,0.056350909090909,0.5018368421052631,0.0518999999999999,0.237545205479452,0.150510606060606,0.57782,0.1188328767123287
4611,0.1825,0.1016529411764705,0.0329072727272727,0.3629052631578947,0.03374,0.2725890410958904,0.1650022727272727,0.5793999999999999,0.1213219178082191
4612,0.1056,0.1157147058823529,0.0165581818181818,0.2181210526315789,0.01736,0.3038479452054795,0.170990909090909,0.5671999999999999,0.1194150684931506
4613,0.0448,0.1253147058823529,0.0172145454545454,0.1574684210526316,0.00624,0.311327397260274,0.1751977272727272,0.57186,0.1185876712328767
4614,0.0192666666666666,0.1494058823529411,0.0135945454545454,0.1714210526315789,0.00432,0.2721027397260274,0.1798189393939394,0.5565599999999999,0.1202849315068493
4615,0.0239333333333333,0.1639470588235294,0.0084272727272727,0.2150210526315789,0.00768,0.2289383561643835,0.1717075757575757,0.53196,0.1352493150684931
4616,0.036,0.1623088235294117,0.0088527272727272,0.2497473684210526,0.01154,0.1966849315068493,0.1573810606060606,0.50306,0.1731383561643835
4617,0.049,0.1426647058823529,0.0113145454545454,0.2806842105263158,0.03152,0.1571424657534246,0.1293386363636363,0.48106,0.2254986301369863
4618,0.0439,0.12495,0.0137490909090909,0.3155157894736842,0.07114,0.1236013698630136,0.1129810606060606,0.44682,0.2754520547945205
4619,0.0076666666666666,0.1491,0.0111,0.3179157894736842,0.05266,0.0969821917808219,0.094810606060606,0.38734,0.2834643835616439
4620,0.0015333333333333,0.0919147058823529,0.0153,0.2761526315789473,0.07302,0.0751712328767123,0.0766825757575757,0.35916,0.3038986301369863
4621,0.0053333333333333,0.0543529411764705,0.0163636363636363,0.1877263157894736,0.08,0.0680849315068493,0.0725977272727272,0.34276,0.2739520547945205
4622,0.0005,0.0325735294117647,0.0123545454545454,0.1087736842105263,0.05946,0.0904958904109589,0.0641234848484848,0.34746,0.2961342465753424
4623,0.0,0.0244176470588235,0.014270909090909,0.0781,0.0379199999999999,0.1075506849315068,0.0536492424242424,0.3560999999999999,0.2953972602739726
4624,0.0,0.0154382352941176,0.0152945454545454,0.0606105263157894,0.0186,0.1275890410958904,0.0471136363636363,0.31516,0.2907890410958904
4625,0.0,0.0133647058823529,0.0033727272727272,0.0462631578947368,0.01316,0.1400315068493151,0.0491977272727272,0.30228,0.2994383561643836
4626,0.0,0.0131705882352941,0.0001872727272727,0.0453631578947368,0.01262,0.1604958904109589,0.0571886363636363,0.30874,0.3013164383561643
4627,0.0002333333333333,0.0200647058823529,0.0,0.0624210526315789,0.01366,0.1787616438356164,0.0636704545454545,0.3226,0.3068794520547945
4628,0.0021,0.0294617647058823,0.0002199999999999,0.0969947368421052,0.0648,0.1936369863013698,0.0804636363636363,0.35844,0.2985109589041095
4629,0.0156,0.0438176470588235,0.0004636363636363,0.1170105263157894,0.14198,0.2167438356164383,0.1061757575757575,0.41768,0.2972493150684931
4630,0.0348333333333333,0.0574647058823529,0.0006890909090909,0.1216315789473684,0.19002,0.2358506849315068,0.1380174242424242,0.47112,0.2906671232876712
4631,0.0174333333333333,0.0924382352941176,0.010710909090909,0.0622157894736842,0.07996,0.1764013698630137,0.1215742424242424,0.48932,0.2113287671232876
4632,0.0250333333333333,0.1293647058823529,0.0406290909090909,0.0816210526315789,0.0643,0.1341191780821917,0.0901287878787878,0.5281800000000001,0.2131876712328767
4633,0.0301666666666666,0.1610323529411765,0.0480254545454545,0.109378947368421,0.0491,0.0954301369863013,0.0852295454545454,0.56014,0.2011123287671233
4634,0.021,0.1564823529411765,0.0416636363636363,0.126778947368421,0.0288199999999999,0.0705698630136986,0.0893424242424242,0.5595,0.1895835616438356
4635,0.0171333333333333,0.1546088235294117,0.03336,0.0980210526315789,0.01334,0.0587520547945205,0.0953681818181818,0.54304,0.1822041095890411
4636,0.01,0.1671794117647058,0.0339018181818181,0.0721210526315789,0.01912,0.0526698630136986,0.096280303030303,0.5235000000000001,0.1771958904109589
4637,0.0013333333333333,0.1745294117647058,0.0261872727272727,0.0573736842105263,0.01444,0.053758904109589,0.0961007575757575,0.5109,0.1724438356164383
4638,0.0,0.1821441176470588,0.0187054545454545,0.0386842105263157,0.00512,0.0661561643835616,0.0958734848484848,0.45782,0.1588547945205479
4639,0.0,0.2063676470588235,0.0191927272727272,0.030078947368421,0.0,0.0760410958904109,0.0826242424242424,0.43258,0.153131506849315
4640,0.0,0.205235294117647,0.0256654545454545,0.0221736842105263,0.0,0.0804383561643835,0.0738893939393939,0.42186,0.1562643835616438
4641,0.0,0.1939794117647058,0.0339145454545454,0.0117631578947368,0.0,0.0924657534246575,0.0662015151515151,0.41462,0.1620082191780821
4642,0.0,0.1909147058823529,0.03464,0.0021157894736842,0.0,0.1082794520547945,0.0592015151515151,0.38748,0.1702027397260274
4643,0.0,0.2023911764705882,0.04006,0.0036210526315789,0.0,0.1963493150684931,0.0472318181818181,0.29882,0.1585520547945205
4644,0.0003999999999999,0.1538970588235294,0.0333127272727272,0.0083684210526315,0.0,0.2382123287671232,0.0420098484848484,0.30638,0.1404191780821918
4645,0.0,0.1135529411764705,0.0335145454545454,0.0174736842105263,0.0,0.2714904109589041,0.0372742424242424,0.30922,0.1181904109589041
4646,0.0001666666666666,0.0782705882352941,0.0287418181818181,0.0304473684210526,0.00074,0.2953082191780822,0.0284416666666666,0.28284,0.1068150684931506
4647,6.666666666666667e-05,0.050835294117647,0.0153290909090909,0.0438894736842105,0.01892,0.2989027397260274,0.0234083333333333,0.25712,0.1055246575342465
4648,0.0,0.0406647058823529,0.0035418181818181,0.0552421052631579,0.05878,0.302531506849315,0.016785606060606,0.21312,0.1129082191780821
4649,0.0061666666666666,0.0359941176470588,1.8181818181818185e-05,0.0622263157894736,0.08316,0.2958958904109589,0.013435606060606,0.18288,0.1234356164383561
4650,0.0019,0.0363235294117647,0.0002018181818181,0.0800842105263158,0.09054,0.2670616438356164,0.0147878787878787,0.20128,0.1293890410958904
4651,0.0041333333333333,0.0445235294117647,0.0,0.1127,0.10944,0.2230095890410958,0.019540909090909,0.2418,0.1363246575342465
4652,0.0347666666666666,0.0561147058823529,0.0022636363636363,0.1371578947368421,0.13022,0.1946575342465753,0.0314325757575757,0.26192,0.1468109589041095
4653,0.0545333333333333,0.0845764705882353,0.0052236363636363,0.1349421052631579,0.12904,0.2010191780821917,0.051340909090909,0.2964,0.1656191780821917
4654,0.0514333333333333,0.1351205882352941,0.0148618181818181,0.136878947368421,0.18208,0.2224602739726027,0.0699719696969697,0.32886,0.1839986301369863
4655,0.0649,0.1891499999999999,0.0265872727272727,0.1090473684210526,0.14814,0.2589904109589041,0.0870863636363636,0.2283,0.1828657534246575
4656,0.0637666666666666,0.2106323529411764,0.0214527272727272,0.1091368421052631,0.21204,0.2735493150684931,0.0708098484848484,0.2528,0.2181698630136986
4657,0.0441666666666666,0.2368441176470588,0.0307981818181818,0.1086052631578947,0.25126,0.2851986301369863,0.079230303030303,0.29352,0.2545328767123287
4658,0.0310333333333333,0.258485294117647,0.0547945454545454,0.0890842105263158,0.2254,0.3009945205479452,0.0780227272727272,0.3155,0.2915849315068493
4659,0.0263,0.2869529411764706,0.0772418181818181,0.081378947368421,0.1940799999999999,0.2821712328767123,0.074060606060606,0.32808,0.3138753424657534
4660,0.0313,0.3260294117647059,0.1028072727272727,0.0877578947368421,0.1752,0.2434397260273972,0.0693242424242424,0.30524,0.3236205479452055
4661,0.0268333333333333,0.3856205882352941,0.1294181818181818,0.0717736842105263,0.1403,0.2074068493150685,0.0608090909090909,0.31612,0.3398904109589041
4662,0.0281,0.4084088235294117,0.1564218181818182,0.0474,0.12612,0.1614095890410959,0.0490946969696969,0.34624,0.3637534246575342
4663,0.0141666666666666,0.4232323529411765,0.1665163636363636,0.0408684210526315,0.13208,0.1185397260273972,0.031215909090909,0.36582,0.3583287671232877
4664,0.0158333333333333,0.3960470588235294,0.1529727272727273,0.0414736842105263,0.11344,0.0903876712328767,0.023980303030303,0.3364399999999999,0.3339698630136986
4665,0.0186666666666666,0.3551058823529412,0.1357654545454545,0.0404421052631578,0.08804,0.0887082191780821,0.0255484848484848,0.3103,0.3082780821917808
4666,0.0170333333333333,0.2922176470588235,0.1166,0.048478947368421,0.08418,0.1110287671232876,0.0321318181818181,0.28214,0.2932931506849315
4667,0.0114666666666666,0.2198323529411764,0.0860727272727272,0.0597315789473684,0.05382,0.1483109589041095,0.0511151515151515,0.25676,0.2629534246575342
4668,0.0119333333333333,0.1199970588235294,0.0789018181818181,0.0577052631578947,0.03934,0.1520808219178082,0.0487280303030303,0.30072,0.2580232876712329
4669,0.007,0.0753176470588235,0.0595599999999999,0.0542263157894736,0.03216,0.1507794520547945,0.0470371212121212,0.30954,0.2506356164383561
4670,0.0117666666666666,0.0620735294117647,0.0439945454545454,0.0529210526315789,0.03946,0.1451136986301369,0.0490015151515151,0.27668,0.2434068493150684
4671,0.0221666666666666,0.0473764705882353,0.0209290909090909,0.0458842105263157,0.0546,0.1219561643835616,0.0521068181818181,0.24672,0.2508972602739726
4672,0.0301333333333333,0.0393205882352941,0.0023654545454545,0.0399578947368421,0.07718,0.1032054794520547,0.0553787878787878,0.19038,0.2496068493150685
4673,0.0353666666666666,0.0407911764705882,0.0001618181818181,0.0387894736842105,0.11918,0.0913232876712328,0.0543416666666666,0.19772,0.2518547945205479
4674,0.0273666666666666,0.0652294117647058,0.0009181818181818,0.0484052631578947,0.20888,0.0850191780821917,0.0605219696969697,0.23098,0.2695013698630137
4675,0.0202666666666666,0.1025735294117647,0.0032181818181818,0.0544894736842105,0.3043,0.0974164383561643,0.0627727272727272,0.2643399999999999,0.2956232876712328
4676,0.0216666666666666,0.1441,0.0087563636363636,0.0513210526315789,0.3882799999999999,0.1155835616438356,0.0687795454545454,0.28728,0.3126821917808219
4677,0.0321,0.1886941176470588,0.0229290909090909,0.0578105263157894,0.4452,0.130858904109589,0.0905128787878787,0.30866,0.3268561643835617
4678,0.0498333333333333,0.1834117647058823,0.0482381818181818,0.0685578947368421,0.4791999999999999,0.1698616438356164,0.0984469696969696,0.34382,0.3301438356164383
4679,0.1025666666666666,0.3007823529411764,0.1050509090909091,0.0557105263157894,0.46898,0.1706931506849315,0.0745090909090909,0.3191199999999999,0.2959479452054794
4680,0.1044666666666666,0.2923441176470588,0.1072963636363636,0.0387526315789473,0.41502,0.197017808219178,0.0611916666666666,0.34686,0.3165273972602739
4681,0.0778333333333333,0.2745911764705882,0.1369854545454545,0.0405210526315789,0.38038,0.2290136986301369,0.0534333333333333,0.3484,0.3354986301369863
4682,0.0748,0.2935941176470588,0.1340872727272727,0.0555473684210526,0.37596,0.2518493150684932,0.0497015151515151,0.35334,0.3467904109589041
4683,0.0795666666666666,0.2997441176470588,0.1337181818181818,0.0565368421052631,0.38638,0.2709013698630137,0.040660606060606,0.32482,0.3549
4684,0.0710666666666666,0.3022823529411764,0.1336218181818181,0.0544578947368421,0.35544,0.2724027397260274,0.0347598484848484,0.2703,0.3630643835616438
4685,0.0486666666666666,0.3271617647058824,0.1190927272727272,0.0585263157894736,0.28338,0.2466027397260274,0.0302840909090909,0.22834,0.3289356164383561
4686,0.0346333333333333,0.3634794117647059,0.1154909090909091,0.0555105263157894,0.20198,0.2351123287671233,0.0227901515151515,0.18338,0.3013260273972603
4687,0.0330333333333333,0.3866588235294118,0.12936,0.0553894736842105,0.1336,0.2223219178082192,0.0212015151515151,0.14264,0.2726917808219178
4688,0.0421999999999999,0.4023705882352941,0.1417054545454545,0.0634736842105263,0.16264,0.2092671232876712,0.0210969696969696,0.11572,0.2511958904109589
4689,0.0546333333333333,0.409585294117647,0.1460218181818182,0.0729473684210526,0.25726,0.1863753424657534,0.0200704545454545,0.10372,0.2385260273972603
4690,0.0491333333333333,0.3823029411764706,0.1429509090909091,0.0887473684210526,0.22214,0.1537479452054794,0.0176795454545454,0.09002,0.2268273972602739
4691,0.0409666666666666,0.3284205882352941,0.2042327272727272,0.0597684210526315,0.26058,0.1224616438356164,0.0188340909090909,0.06196,0.1872520547945205
4692,0.0329333333333333,0.283535294117647,0.1797945454545454,0.0804736842105263,0.16902,0.0974767123287671,0.0130212121212121,0.07042,0.1690561643835616
4693,0.0240333333333333,0.2467823529411764,0.1305672727272727,0.0786,0.14918,0.0937561643835616,0.0090886363636363,0.06594,0.1571520547945205
4694,0.0073333333333333,0.2093147058823529,0.10242,0.0569105263157894,0.15648,0.0772821917808219,0.0084401515151515,0.0562999999999999,0.1563958904109589
4695,0.0,0.1630705882352941,0.0733418181818181,0.0414421052631578,0.2152,0.0760287671232876,0.0076037878787878,0.0561799999999999,0.164631506849315
4696,0.0095,0.1318705882352941,0.035070909090909,0.0387368421052631,0.2829,0.0651369863013698,0.0076469696969696,0.0493199999999999,0.1716356164383561
4697,0.0256333333333333,0.1111294117647058,0.0154436363636363,0.0450684210526315,0.31956,0.0620643835616438,0.009765909090909,0.0468,0.1817643835616438
4698,0.0354333333333333,0.11155,0.0073963636363636,0.0708947368421052,0.302,0.0608684931506849,0.0115181818181818,0.06752,0.1896958904109588
4699,0.0436666666666666,0.1359205882352941,0.01082,0.1068052631578947,0.21542,0.0681671232876712,0.012915909090909,0.10296,0.197258904109589
4700,0.0555666666666666,0.1734470588235294,0.0161654545454545,0.1395736842105263,0.15636,0.1075219178082191,0.0190840909090909,0.1403,0.2018945205479452
4701,0.0525333333333333,0.2224735294117647,0.0283254545454545,0.1256105263157894,0.1612,0.1689657534246575,0.0262401515151515,0.20926,0.2071356164383561
4702,0.0483,0.2557176470588235,0.04412,0.1239157894736842,0.21246,0.2357808219178082,0.0298954545454545,0.28806,0.208804109589041
4703,0.0706666666666666,0.3381176470588235,0.0936727272727272,0.0823210526315789,0.1393,0.1726383561643835,0.0897083333333333,0.23918,0.188058904109589
4704,0.0867,0.3413823529411764,0.10088,0.0673684210526315,0.17716,0.2051753424657534,0.0768681818181818,0.28872,0.1939383561643835
4705,0.0502666666666666,0.3421411764705882,0.0800290909090909,0.0729,0.23574,0.2342397260273972,0.0755871212121212,0.3462199999999999,0.1974397260273972
4706,0.0455,0.3677029411764705,0.0779981818181818,0.0824631578947368,0.27914,0.2700630136986301,0.0657234848484848,0.33934,0.2015657534246575
4707,0.0327,0.4421294117647059,0.0791436363636363,0.1002526315789473,0.28606,0.3101849315068493,0.0571189393939393,0.30094,0.1982123287671232
4708,0.0221333333333333,0.4470970588235294,0.0835145454545454,0.1183684210526315,0.28874,0.3370082191780822,0.0436878787878787,0.2727,0.1908780821917808
4709,0.0152,0.4352147058823529,0.0953218181818181,0.1210631578947368,0.26932,0.3286712328767123,0.0324848484848484,0.2710599999999999,0.1799191780821918
4710,0.0163666666666666,0.4460647058823529,0.1000290909090909,0.1128157894736842,0.21162,0.3258383561643835,0.0262689393939393,0.22362,0.162458904109589
4711,0.0173666666666666,0.4658382352941176,0.1065290909090909,0.1063315789473684,0.15234,0.3006616438356164,0.0276492424242424,0.1815999999999999,0.1431506849315068
4712,0.0220999999999999,0.4581735294117647,0.1270872727272727,0.0975105263157894,0.12554,0.2617575342465753,0.0212174242424242,0.16064,0.1360465753424657
4713,0.0303333333333333,0.436,0.1506163636363636,0.079378947368421,0.1180399999999999,0.2218397260273973,0.0128166666666666,0.15408,0.1371410958904109
4714,0.0348333333333333,0.3856617647058823,0.1545454545454545,0.070478947368421,0.11308,0.1927150684931507,0.0084136363636363,0.1442,0.1359643835616438
4715,0.0303333333333333,0.2799235294117647,0.1972236363636363,0.0359315789473684,0.01884,0.1273287671232876,0.009575,0.10108,0.112131506849315
4716,0.0317333333333333,0.2574499999999999,0.1421636363636363,0.0270473684210526,0.01646,0.0946205479452054,0.0074901515151515,0.11604,0.1084191780821917
4717,0.0220666666666666,0.2076558823529411,0.1155618181818181,0.0159736842105263,0.0081,0.0850095890410958,0.0112393939393939,0.12884,0.1062301369863013
4718,0.0116,0.1820323529411764,0.0924618181818181,0.0065210526315789,0.00746,0.068731506849315,0.0130583333333333,0.12658,0.1078671232876712
4719,0.0053999999999999,0.1500058823529411,0.0669272727272727,0.0070473684210526,0.0137399999999999,0.0541972602739726,0.0122204545454545,0.11144,0.1151027397260274
4720,0.0055333333333333,0.1273999999999999,0.03852,0.0121736842105263,0.01202,0.0569109589041095,0.0149090909090909,0.09214,0.1272273972602739
4721,0.0080666666666666,0.1096705882352941,0.0213145454545454,0.0219947368421052,0.02234,0.0844849315068493,0.019215909090909,0.09396,0.1412684931506849
4722,0.0131,0.1082764705882353,0.0151581818181818,0.0468473684210526,0.0537599999999999,0.1254520547945205,0.0287939393939393,0.126,0.1553534246575342
4723,0.0556666666666666,0.1159970588235294,0.01094,0.1033842105263157,0.1212399999999999,0.1875287671232876,0.0321,0.17148,0.1705890410958904
4724,0.0923,0.123935294117647,0.0174563636363636,0.1904473684210526,0.27248,0.2814123287671233,0.0414431818181818,0.2037999999999999,0.1862356164383561
4725,0.1176,0.146235294117647,0.038070909090909,0.2733578947368421,0.45908,0.3679479452054794,0.0532886363636363,0.2267999999999999,0.1927424657534246
4726,0.1276,0.1880176470588235,0.0564690909090909,0.3349842105263158,0.51346,0.4531068493150684,0.0771689393939393,0.24574,0.1922246575342465
4727,0.0953,0.1993029411764706,0.1763381818181818,0.3451526315789474,0.44432,0.3248931506849315,0.0677204545454545,0.24552,0.1543465753424657
4728,0.1027333333333333,0.2341264705882353,0.1521145454545454,0.3569368421052631,0.4286999999999999,0.3661821917808219,0.0633583333333333,0.25632,0.1589246575342465
4729,0.1077,0.2773205882352941,0.1664781818181818,0.3510999999999999,0.51622,0.399204109589041,0.0701378787878787,0.24724,0.1828109589041096
4730,0.1092,0.3025617647058823,0.1729727272727272,0.4016315789473684,0.51188,0.4598945205479451,0.084765909090909,0.22418,0.2157424657534246
4731,0.0975666666666666,0.3091941176470588,0.1530472727272727,0.3919473684210526,0.56208,0.4917082191780822,0.0969954545454545,0.17638,0.2394273972602739
4732,0.0763333333333333,0.2867588235294118,0.1224272727272727,0.4264947368421053,0.6500999999999999,0.5150041095890411,0.1189015151515151,0.1267,0.2465397260273972
4733,0.0553666666666666,0.2603705882352941,0.1060036363636363,0.513142105263158,0.65696,0.5291506849315069,0.1302204545454545,0.1230199999999999,0.2554561643835616
4734,0.0256,0.2921323529411765,0.1097545454545454,0.5920631578947368,0.6414799999999999,0.5240123287671233,0.1366462121212121,0.11268,0.2573520547945205
4735,0.0190666666666666,0.3691794117647058,0.1266927272727272,0.6285315789473684,0.71546,0.5068876712328767,0.1497795454545454,0.08354,0.2688767123287671
4736,0.0289666666666666,0.3733558823529412,0.1577672727272727,0.7144157894736842,0.7703,0.4715835616438356,0.1517363636363636,0.06522,0.2748671232876712
4737,0.0374666666666666,0.3624205882352941,0.2051581818181818,0.7722842105263158,0.77342,0.430945205479452,0.1702825757575757,0.0520399999999999,0.2751191780821918
4738,0.0367333333333333,0.3523794117647059,0.2332545454545454,0.8194842105263158,0.7823599999999999,0.4312616438356164,0.1607424242424242,0.0517,0.2667452054794521
4739,0.0135666666666666,0.3513117647058823,0.2646854545454545,0.7989,0.5870200000000001,0.326713698630137,0.1078196969696969,0.0275,0.2119945205479452
4740,0.0412,0.2780088235294117,0.2583636363636364,0.8043684210526315,0.4560399999999999,0.3188164383561643,0.110565909090909,0.03958,0.1983041095890411
4741,0.0686666666666666,0.228235294117647,0.2408545454545454,0.7823736842105263,0.50024,0.3364794520547945,0.1259909090909091,0.0604399999999999,0.201386301369863
4742,0.0722666666666666,0.1722382352941176,0.21108,0.780678947368421,0.56948,0.345745205479452,0.1364560606060606,0.06454,0.2134493150684931
4743,0.0668333333333333,0.1338617647058823,0.1966672727272727,0.810178947368421,0.64916,0.3978410958904109,0.1426969696969696,0.05822,0.2354575342465753
4744,0.07,0.1034235294117647,0.1827781818181818,0.8502000000000001,0.6860200000000001,0.5402958904109589,0.1447765151515151,0.0556799999999999,0.2830205479452055
4745,0.0966,0.0783588235294117,0.1627309090909091,0.8672578947368422,0.67304,0.6770342465753425,0.1499772727272727,0.0624,0.3338287671232876
4746,0.1358333333333333,0.0565705882352941,0.1328854545454545,0.8498,0.66092,0.7552000000000001,0.1696363636363636,0.07346,0.3642794520547945
4747,0.1795333333333333,0.053785294117647,0.1137181818181818,0.8758578947368422,0.7150000000000001,0.8171164383561644,0.1939537878787879,0.08684,0.385245205479452
4748,0.1930666666666666,0.0622235294117647,0.1047490909090909,0.8918052631578947,0.7942400000000001,0.7840958904109588,0.2148015151515151,0.1158399999999999,0.4150191780821917
4749,0.2152666666666666,0.0924294117647058,0.0932236363636363,0.8831368421052631,0.64994,0.7354972602739726,0.2360909090909091,0.1561799999999999,0.4356986301369863
4750,0.2484999999999999,0.1450558823529411,0.0888981818181818,0.8942473684210527,0.53398,0.6894260273972602,0.3263393939393939,0.20142,0.4549438356164383
4751,0.1429,0.1487205882352941,0.0792545454545454,0.7515315789473684,0.13596,0.5250479452054795,0.3858643939393939,0.2234,0.3381328767123288
4752,0.1759666666666667,0.2104588235294117,0.0623618181818181,0.8191473684210526,0.2537399999999999,0.5569945205479452,0.3473166666666666,0.29188,0.4568917808219178
4753,0.1945666666666666,0.2821176470588235,0.0920563636363636,0.7675473684210526,0.27496,0.5819369863013699,0.3270704545454545,0.29382,0.5535698630136987
4754,0.1904333333333333,0.3475588235294117,0.1488309090909091,0.6215684210526315,0.16812,0.5998328767123288,0.3124060606060606,0.2736,0.6088794520547945
4755,0.1707666666666666,0.3613882352941177,0.1686963636363636,0.5625052631578947,0.09728,0.6149027397260274,0.3125954545454545,0.26456,0.6322
4756,0.1326,0.3349147058823529,0.1760036363636363,0.4914842105263158,0.0683999999999999,0.5831287671232877,0.3151257575757576,0.27406,0.6416821917808219
4757,0.1014333333333333,0.3048794117647059,0.1808254545454545,0.3893526315789474,0.0764,0.5601082191780822,0.3021674242424242,0.2753,0.6560753424657535
4758,0.0779666666666666,0.2943911764705882,0.1966927272727272,0.3296894736842105,0.10404,0.573145205479452,0.3010916666666667,0.25034,0.6567506849315068
4759,0.0612,0.324585294117647,0.2207563636363636,0.309521052631579,0.17572,0.576413698630137,0.2879113636363636,0.23536,0.6613835616438356
4760,0.0629333333333333,0.3496352941176471,0.2336709090909091,0.2704157894736842,0.22778,0.5850917808219178,0.2890931818181818,0.23198,0.6630315068493151
4761,0.0708666666666666,0.3719441176470588,0.2527454545454545,0.2207421052631578,0.28672,0.5697767123287671,0.2813863636363636,0.2271599999999999,0.663245205479452
4762,0.0783333333333333,0.362085294117647,0.2618454545454545,0.1797105263157894,0.23988,0.5802780821917809,0.2769083333333333,0.20884,0.6663315068493151
4763,0.0115333333333333,0.2882941176470588,0.2714472727272727,0.1112894736842105,0.24178,0.3742082191780821,0.3077984848484849,0.1629,0.5908917808219178
4764,0.042,0.2514,0.2807290909090909,0.1538105263157894,0.25104,0.3104260273972603,0.2637037878787879,0.18256,0.5937561643835616
4765,0.0654666666666666,0.2457029411764705,0.2674890909090909,0.1937421052631579,0.3703,0.2080342465753424,0.2383742424242424,0.2311,0.5907972602739726
