Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
5586,0.0699593333333333,0.4528926640926641,0.5259446265938069,0.3435457627118644,0.1986391304347826,0.0617299212598425,0.0049952153110047,0.4829674757281553,0.2452542124542124,0.6362465089440277
5587,0.0839986666666666,0.4371413127413127,0.5714582877959927,0.3628491525423729,0.2092130434782608,0.054811811023622,0.0022942583732057,0.5812264563106796,0.2866768315018315,0.6491940565493365
5588,0.1122533333333333,0.4683382239382239,0.5950329690346083,0.347128813559322,0.1960782608695652,0.0531035433070866,0.0021588516746411,0.6897029126213592,0.3192894688644689,0.6637716099249855
5589,0.144356,0.5081332046332047,0.6139413479052823,0.2806169491525423,0.1740869565217391,0.055215748031496,0.0036665071770334,0.783273786407767,0.3408357142857143,0.6516817080207732
5590,0.1870373333333333,0.5378324324324324,0.631640072859745,0.2283169491525424,0.1491586956521739,0.0581074803149606,0.0064311004784689,0.8253718446601942,0.3517992673992674,0.6359926716676284
5591,0.1734686666666666,0.496223552123552,0.6585140255009108,0.1767593220338983,0.0933869565217391,0.0331594488188976,0.0050966507177033,0.7999711165048543,0.341289652014652,0.6016600115406808
5592,0.21156,0.5491795366795367,0.62763970856102,0.1569949152542373,0.0796934782608695,0.0377090551181102,0.0034708133971291,0.7755650485436894,0.3731303113553114,0.5982875360646278
5593,0.2338506666666666,0.600369498069498,0.6274781420765028,0.1549491525423728,0.077091304347826,0.0539996062992126,0.0071440191387559,0.7429497572815534,0.4082082417582418,0.5863897864974034
5594,0.2517886666666666,0.634392277992278,0.6781573770491803,0.1566,0.0770847826086956,0.0713267716535433,0.0137727272727272,0.7952043689320387,0.4737125457875457,0.5882530294287363
5595,0.2456066666666666,0.7170830115830116,0.7229601092896175,0.1414338983050847,0.0801173913043478,0.0887795275590551,0.0221315789473684,0.8314247572815534,0.5351032051282052,0.6018565493364109
5596,0.247034,0.8132776061776062,0.7645894353369763,0.1105745762711864,0.0732978260869565,0.0957791338582677,0.0335220095693779,0.8580470873786408,0.5853538461538462,0.6066105020196192
5597,0.2414846666666666,0.919077606177606,0.7835071038251366,0.0895254237288135,0.0621326086956521,0.1010625984251968,0.047878947368421,0.872052427184466,0.6222446886446887,0.5999466243508367
5598,0.2221546666666666,0.9687911196911196,0.7860063752276867,0.076657627118644,0.0569304347826087,0.1110909448818897,0.0593770334928229,0.8747349514563107,0.6513613553113553,0.5826680323139065
5599,0.1953246666666666,0.975649806949807,0.7756990892531875,0.065493220338983,0.0710543478260869,0.1286688976377952,0.0626311004784689,0.8578101941747572,0.6716264652014652,0.5676920369301789
5600,0.169656,0.9704555984555984,0.7635896174863388,0.0633813559322033,0.09075,0.1409003937007873,0.0568296650717703,0.8478725728155341,0.6872604395604395,0.55493179457588
5601,0.145032,0.9597602316602316,0.7577795992714026,0.0580423728813559,0.1031826086956521,0.1507846456692913,0.0470622009569378,0.8644781553398059,0.7037575091575091,0.5391933641084824
5602,0.1183526666666666,0.9545880308880308,0.7417143897996357,0.0520355932203389,0.0981304347826087,0.1631720472440945,0.036912918660287,0.9127313106796116,0.698556684981685,0.5343923254472014
5603,0.0826413333333333,0.8742115830115831,0.7035826958105647,0.0479186440677966,0.0769434782608695,0.1865188976377952,0.0376210526315789,0.9377019417475728,0.6540766483516484,0.4855079630698211
5604,0.072544,0.8327173745173745,0.689588160291439,0.0491322033898305,0.0718673913043478,0.1738527559055118,0.0400966507177033,0.9435881067961166,0.6451387362637362,0.4873104443162147
5605,0.060946,0.7897447876447877,0.6962071038251366,0.0522762711864406,0.0707760869565217,0.1559885826771653,0.032101913875598,0.9502764563106796,0.6373400183150183,0.5060548759376804
5606,0.049044,0.748849806949807,0.700916393442623,0.0537847457627118,0.0639978260869565,0.1163330708661417,0.0150842105263157,0.924175,0.6251638278388278,0.5316954991344489
5607,0.037688,0.6860528957528957,0.6582948998178507,0.0503135593220339,0.0476478260869565,0.100148031496063,0.0054014354066985,0.8899033980582524,0.5908957875457875,0.5626520484708598
5608,0.0256326666666666,0.642219305019305,0.7034382513661201,0.0448237288135593,0.0291239130434782,0.089667716535433,0.0050258373205741,0.889123786407767,0.5570052197802198,0.584829717253318
5609,0.0296846666666666,0.5837799227799229,0.7505132969034608,0.0391372881355932,0.0135630434782608,0.0755385826771653,0.004777990430622,0.9062932038834952,0.556794597069597,0.6093054241200231
5610,0.032586,0.5065444015444015,0.7825941712204008,0.0314694915254237,0.004995652173913,0.0576448818897637,0.0055196172248803,0.9176063106796116,0.5452380952380952,0.6342899019042124
5611,0.037894,0.4328436293436293,0.804615300546448,0.0266999999999999,0.0008304347826086,0.0458562992125984,0.0063052631578947,0.9261029126213592,0.5303132783882784,0.6559818811309868
5612,0.04335,0.3830776061776061,0.8102987249544626,0.0255372881355932,0.0004695652173913,0.0381574803149606,0.0090531100478468,0.9277094660194176,0.5237156593406593,0.6659825158684363
5613,0.0517613333333333,0.3656444015444015,0.8027948998178506,0.0220864406779661,0.000795652173913,0.039007874015748,0.0106540669856459,0.9229174757281554,0.526752380952381,0.6478327755337564
5614,0.0654946666666666,0.3741135135135135,0.7790225865209471,0.0199694915254237,0.0022739130434782,0.0424476377952755,0.0102244019138755,0.904648786407767,0.5211370879120879,0.6197353144835545
5615,0.0641753333333333,0.3408849420849421,0.707655373406193,0.030093220338983,0.0056434782608695,0.0477370078740157,0.0133612440191387,0.8967832524271844,0.5099303113553113,0.5164062319676861
5616,0.0795913333333333,0.3634011583011583,0.6578030965391621,0.0399711864406779,0.0133978260869565,0.0597787401574803,0.0161870813397129,0.8642885922330097,0.493339652014652,0.5147940565493364
5617,0.0898966666666666,0.3793969111969112,0.6053588342440801,0.0528949152542372,0.0262565217391304,0.088807874015748,0.0283588516746411,0.8226674757281554,0.482562271062271,0.5124475476053088
5618,0.1057106666666666,0.5170370656370656,0.5654601092896174,0.0551627118644067,0.0339326086956521,0.1244921259842519,0.0441492822966507,0.8076504854368932,0.4722274725274725,0.5041129832660127
5619,0.1213053333333333,0.6977702702702703,0.5770524590163935,0.0530525423728813,0.045945652173913,0.145513779527559,0.0472856459330143,0.8165628640776699,0.4474562271062271,0.4943377380265435
5620,0.1413686666666666,0.8530289575289576,0.6438449908925319,0.0481949152542372,0.0575391304347826,0.156153937007874,0.0494497607655502,0.8456973300970874,0.4215513736263736,0.4789029428736295
5621,0.154744,0.9117957528957528,0.7024602914389799,0.0457084745762711,0.0641434782608695,0.1523212598425196,0.0511507177033492,0.8898077669902913,0.3762917582417582,0.4557674552798615
5622,0.1552093333333333,0.9166289575289576,0.7162428051001822,0.0474135593220339,0.0725739130434782,0.1356322834645669,0.0427861244019138,0.9275262135922332,0.3336832417582417,0.4358983266012695
5623,0.1369053333333333,0.9080907335907336,0.7096413479052823,0.0516745762711864,0.0767304347826086,0.1286720472440944,0.0338607655502392,0.9339453883495146,0.3024402014652014,0.4149282746682054
5624,0.1111666666666666,0.894219305019305,0.7090231329690345,0.0642338983050847,0.0761673913043478,0.1248307086614173,0.0301511961722488,0.9271378640776698,0.2740227106227106,0.4077740334679746
5625,0.085766,0.88898416988417,0.7273207650273225,0.0777525423728813,0.0940739130434782,0.1338704724409448,0.0326253588516746,0.9083529126213592,0.2468245421245421,0.4010844200807847
5626,0.06272,0.8736621621621622,0.741575227686703,0.0860847457627118,0.1046673913043478,0.1394433070866141,0.0321263157894736,0.8977968446601942,0.2222252747252747,0.3953642238892094
5627,0.037448,0.8503714285714286,0.7381867030965391,0.1228728813559322,0.1174652173913043,0.1204531496062992,0.0441813397129186,0.911281067961165,0.1881550366300366,0.3655747836122331
5628,0.0300626666666666,0.7424266409266409,0.7572395264116575,0.1027389830508474,0.09705,0.1177259842519685,0.0363641148325358,0.9130735436893204,0.1760820512820513,0.3443580496249279
5629,0.0312266666666666,0.6438667953667954,0.7609380692167578,0.0776661016949152,0.0846826086956521,0.0968527559055118,0.0327258373205741,0.9014570388349517,0.1731188644688645,0.3176638199653779
5630,0.0305219999999999,0.5807617760617761,0.7532238615664846,0.060128813559322,0.0466065217391304,0.0577114173228346,0.0202095693779904,0.8430660194174758,0.1753638278388278,0.2976303519907675
5631,0.026864,0.5402316602316601,0.7762945355191256,0.0526881355932203,0.0365608695652173,0.0391208661417322,0.0196124401913875,0.7450276699029126,0.1547986263736263,0.2888306982111945
5632,0.0142126666666666,0.5314579150579151,0.8273344262295081,0.0579983050847457,0.0330978260869565,0.0339421259842519,0.0176521531100478,0.7439648058252428,0.1385320512820512,0.2942830929024812
5633,0.0096606666666666,0.5061231660231661,0.8452673952641166,0.0627762711864406,0.0253347826086956,0.0302622047244094,0.0189062200956937,0.6883293689320389,0.1324816849816849,0.3101686093479515
5634,0.013646,0.4625478764478764,0.8585983606557377,0.0645440677966101,0.0130260869565217,0.0290212598425196,0.0200272727272727,0.6335983009708739,0.1249508241758241,0.3245458742065781
5635,0.0232793333333333,0.4032563706563706,0.8783504553734062,0.0679813559322033,0.0088130434782608,0.0318173228346456,0.021723923444976,0.5725817961165048,0.1144458791208791,0.3305174841315637
5636,0.0450006666666666,0.3232447876447876,0.8938491803278689,0.0607983050847457,0.0046891304347826,0.040671653543307,0.0203980861244019,0.5180589805825243,0.1072154761904762,0.3192338141950375
5637,0.069574,0.2745687258687258,0.9121185792349727,0.0562999999999999,0.0029130434782608,0.0520708661417322,0.0274277511961722,0.471852427184466,0.1021628205128205,0.2999729371032891
5638,0.0949553333333333,0.2407393822393822,0.9227746812386156,0.0606593220338983,0.0015239130434782,0.0612755905511811,0.0359076555023923,0.4383747572815534,0.0983098901098901,0.2727270051933064
5639,0.0885033333333333,0.2196667953667953,0.8509710382513662,0.0289542372881355,0.0051630434782608,0.0484511811023622,0.0171952153110047,0.3553055825242718,0.077519597069597,0.2303562608193883
5640,0.111998,0.2228602316602316,0.8470316939890711,0.0357338983050847,0.0202152173913043,0.0537834645669291,0.029801913875598,0.3288208737864077,0.079319597069597,0.2101526832083092
5641,0.1294273333333333,0.1881687258687258,0.8026049180327869,0.0353084745762711,0.0335891304347826,0.0867295275590551,0.0399813397129186,0.2648220873786407,0.097643956043956,0.202368320830929
5642,0.1406386666666666,0.2228220077220077,0.7817724954462659,0.0553423728813559,0.073,0.154075590551181,0.0547411483253588,0.1881800970873786,0.1149949633699633,0.1945772071552221
5643,0.135368,0.2560220077220077,0.7335659380692168,0.0829661016949152,0.1375021739130434,0.1960031496062992,0.0604492822966507,0.1545402912621359,0.1657664835164835,0.1981564916330063
5644,0.137272,0.281984555984556,0.6868437158469946,0.0856779661016949,0.218491304347826,0.2289645669291338,0.0750043062200957,0.1522939320388349,0.2302990842490842,0.2082986728216964
5645,0.1247626666666666,0.2946953667953668,0.6503132969034608,0.070093220338983,0.2932978260869565,0.2473992125984251,0.0922430622009569,0.159727427184466,0.2596270146520146,0.2180104443162146
5646,0.1064526666666666,0.2869042471042471,0.6368783242258652,0.0564372881355932,0.3743304347826087,0.2391661417322834,0.1070282296650717,0.1670218446601941,0.2615694139194139,0.2295569532602423
5647,0.0936213333333333,0.2689911196911197,0.6384748633879781,0.0474271186440677,0.4213826086956522,0.2255594488188976,0.1105334928229665,0.168175,0.2539324175824176,0.2397892094633583
5648,0.0806513333333333,0.2475725868725869,0.66381912568306,0.0396983050847457,0.4448152173913043,0.1992452755905512,0.1031822966507177,0.1698242718446602,0.2391377289377289,0.2427124062319677
5649,0.0697633333333333,0.2196262548262548,0.692888160291439,0.0346305084745762,0.4466326086956522,0.16915,0.0997976076555024,0.1701742718446602,0.2194712454212454,0.2484653779572995
5650,0.0618906666666666,0.1882849420849421,0.717875956284153,0.034593220338983,0.4530304347826087,0.142961811023622,0.0961928229665071,0.1635672330097087,0.1985947802197802,0.2531560300057703
5651,0.0711406666666666,0.1643274131274131,0.6527573770491804,0.0199067796610169,0.4616978260869565,0.1166484251968503,0.0907181818181818,0.1687793689320388,0.1967586996336996,0.2620274668205424
5652,0.0485966666666666,0.1201972972972972,0.6630311475409836,0.0224254237288135,0.3950630434782608,0.1027921259842519,0.0809794258373205,0.1417143203883495,0.1789446886446886,0.2601701096364685
5653,0.0417173333333333,0.0863613899613899,0.6651921675774135,0.0243610169491525,0.3413,0.082653937007874,0.0744751196172248,0.1285844660194174,0.1665858058608058,0.2380618003462204
5654,0.0380613333333333,0.0629814671814671,0.6162795992714025,0.0185796610169491,0.2625782608695652,0.0594653543307086,0.0474382775119617,0.115654854368932,0.1543793956043956,0.2041493364108482
5655,0.0285113333333333,0.0417189189189189,0.5878298724954463,0.0141508474576271,0.2236782608695652,0.0689586614173228,0.0249224880382775,0.0638432038834951,0.1188209706959707,0.1899422965954991
5656,0.0183499999999999,0.0306764478764478,0.6241743169398907,0.0112762711864406,0.2248673913043478,0.1059283464566929,0.0098382775119617,0.0540330097087378,0.0758280219780219,0.1764200230813618
5657,0.0136313333333333,0.032034749034749,0.6816087431693989,0.0081305084745762,0.2474630434782608,0.1428464566929134,0.0066392344497607,0.0629043689320388,0.0738972527472527,0.1908309867282169
5658,0.0252453333333333,0.0412138996138996,0.7622613843351548,0.0119661016949152,0.2436347826086956,0.1500716535433071,0.0148071770334928,0.066509708737864,0.0818684981684981,0.2208444316214657
5659,0.0434873333333333,0.0575030888030888,0.8022892531876138,0.0184627118644067,0.2282608695652173,0.1723783464566929,0.0336205741626794,0.0674779126213592,0.0965817765567765,0.2418071552221581
5660,0.063818,0.0671339768339768,0.8241249544626593,0.0239949152542372,0.2345782608695652,0.1941330708661417,0.0471110047846889,0.0695990291262136,0.109957326007326,0.255497922677438
5661,0.0882179999999999,0.0712324324324324,0.8274990892531877,0.0334711864406779,0.2212717391304347,0.2129094488188976,0.0564234449760765,0.069852427184466,0.1200333333333333,0.2571592613964223
5662,0.114194,0.075692664092664,0.8252666666666666,0.0461830508474576,0.2117369565217391,0.2325889763779527,0.0618464114832535,0.0680672330097087,0.126504945054945,0.244671321407963
5663,0.109154,0.110954054054054,0.720583242258652,0.0448322033898305,0.1419565217391304,0.1982992125984252,0.0278732057416267,0.0900934466019417,0.1678335164835165,0.2425443739180612
5664,0.142392,0.1256644787644787,0.6597836065573771,0.0583966101694915,0.1476391304347826,0.2021614173228346,0.0414033492822966,0.089903640776699,0.1767914835164835,0.2544943450663589
5665,0.169702,0.1294277992277992,0.5389885245901639,0.0802118644067796,0.1467760869565217,0.1981212598425197,0.0675923444976076,0.102110922330097,0.1884319597069597,0.2749304673975764
5666,0.1809026666666666,0.1589054054054054,0.4886626593806922,0.0854881355932203,0.1617239130434782,0.1996425196850393,0.1016660287081339,0.180504854368932,0.2370005494505494,0.313498038084247
5667,0.1833806666666666,0.2375803088803088,0.4484577413479053,0.0863813559322033,0.1701673913043478,0.1958314960629921,0.1243665071770334,0.317808495145631,0.3360284798534799,0.3536395845354876
5668,0.1802046666666666,0.300369498069498,0.4280666666666666,0.0830389830508474,0.1754913043478261,0.1885161417322834,0.1431200956937799,0.4018393203883496,0.3909690476190476,0.3785225043277553
5669,0.1523226666666667,0.3297243243243243,0.4096224043715847,0.0726881355932203,0.1692499999999999,0.1886842519685039,0.1513842105263158,0.4249686893203883,0.4002384615384615,0.3795056549336411
5670,0.1238713333333333,0.3380123552123552,0.394547723132969,0.0648033898305084,0.1601130434782608,0.1841830708661417,0.1511736842105263,0.4201842233009709,0.3886995421245421,0.3718213502596653
5671,0.1002033333333333,0.3253432432432432,0.3786386156648452,0.0641915254237288,0.1423782608695652,0.1721192913385826,0.1484267942583732,0.3930480582524271,0.3656873626373626,0.3558469128678592
5672,0.0830226666666666,0.307457528957529,0.3824176684881603,0.0616593220338983,0.1235847826086956,0.1603834645669291,0.1308837320574162,0.3656626213592233,0.3440962454212454,0.3471080207732256
5673,0.072584,0.2833374517374517,0.3793539162112933,0.0519406779661016,0.1072847826086956,0.1432712598425197,0.123733971291866,0.3473216019417475,0.3186901098901099,0.3379717253317946
5674,0.0641646666666666,0.2555544401544401,0.3883885245901639,0.0447762711864406,0.1065826086956521,0.1219968503937008,0.1130521531100478,0.3328684466019417,0.2895710622710623,0.334804270051933
5675,0.0605706666666666,0.2314301158301158,0.3683296903460837,0.039364406779661,0.119995652173913,0.0788437007874015,0.0871110047846889,0.3521043689320388,0.2785989010989011,0.3166234852856318
5676,0.0751553333333333,0.1952015444015444,0.3310579234972677,0.050493220338983,0.1377195652173913,0.0708311023622047,0.0834354066985645,0.3323878640776699,0.2554554945054945,0.3074636468551645
5677,0.1007833333333333,0.1671374517374517,0.3053539162112932,0.0585254237288135,0.0964173913043478,0.054663779527559,0.0788794258373205,0.3245174757281553,0.2294170329670329,0.2944856895556837
5678,0.090544,0.1428729729729729,0.2697865209471766,0.0558101694915254,0.0545630434782608,0.0429665354330708,0.04748995215311,0.3106220873786408,0.2006485347985348,0.2938551067512983
5679,0.0809393333333333,0.0930853281853281,0.2246030965391621,0.0688813559322033,0.0684934782608695,0.075703937007874,0.0224205741626794,0.2205667475728155,0.1577154761904761,0.2972430467397576
5680,0.0626093333333333,0.0812799227799227,0.2277653916211293,0.0905796610169491,0.0820108695652173,0.1161417322834645,0.021890909090909,0.2181626213592233,0.0993381868131868,0.2779038661281015
5681,0.0698346666666666,0.0790903474903474,0.2265089253187613,0.0880305084745762,0.1014086956521739,0.1356602362204724,0.0395942583732057,0.2436504854368932,0.0781931318681318,0.2857841315637622
5682,0.080832,0.0749096525096525,0.244087431693989,0.1152152542372881,0.1402239130434782,0.1382685039370078,0.0525057416267942,0.2675953883495146,0.0802136446886446,0.2839171956145412
5683,0.0918766666666666,0.0743571428571428,0.2615952641165756,0.1643542372881355,0.1661217391304348,0.1351480314960629,0.0670282296650717,0.2774808252427184,0.0826690476190476,0.2830912290825159
5684,0.0953773333333333,0.0733189189189189,0.2721701275045537,0.2166508474576271,0.1951586956521739,0.1355303149606299,0.0821794258373205,0.2906643203883495,0.0795290293040293,0.2756446624350837
5685,0.1030946666666666,0.0633903474903474,0.2699406193078324,0.2313186440677966,0.21795,0.1314299212598425,0.0966942583732057,0.2976288834951456,0.0740572344322344,0.268267743796884
5686,0.1120573333333333,0.0620436293436293,0.2516315118397085,0.2501627118644068,0.2221869565217391,0.1286232283464566,0.1146703349282296,0.3081844660194174,0.0711369963369963,0.2548144258511252
5687,0.1238353333333333,0.0751100386100386,0.1702659380692167,0.2421118644067796,0.1774347826086956,0.0813314960629921,0.0778507177033492,0.3431783980582524,0.0968340659340659,0.2271572417772648
5688,0.1879746666666666,0.1337845559845559,0.1593375227686703,0.2386440677966101,0.1897217391304347,0.066567716535433,0.0938253588516746,0.338021359223301,0.0972059523809523,0.2391327755337565
5689,0.1924773333333333,0.2641208494208494,0.1321320582877959,0.2454,0.1845847826086956,0.0638114173228346,0.1229540669856459,0.3215483009708738,0.1060911172161172,0.2471983266012694
5690,0.1848686666666666,0.4201447876447876,0.1301234972677595,0.2606118644067796,0.1706347826086956,0.0597799212598425,0.1670607655502392,0.3965351941747573,0.1392306776556776,0.2617119446047317
5691,0.1574653333333333,0.5259084942084942,0.1392772313296903,0.2769661016949152,0.1697673913043478,0.0565106299212598,0.1936263157894736,0.5444466019417477,0.2055586996336996,0.2690323139065205
5692,0.15626,0.5385671814671815,0.1434466302367942,0.2585847457627118,0.1784695652173913,0.0585543307086614,0.2032210526315789,0.6206682038834952,0.2547545787545787,0.2664235429890363
5693,0.1386286666666666,0.4804667953667954,0.139440072859745,0.2378389830508474,0.1903108695652174,0.0573275590551181,0.1954095693779904,0.6334873786407768,0.2761569597069597,0.2544212925562608
5694,0.1103053333333333,0.4285166023166023,0.1339990892531876,0.2145694915254237,0.1786282608695652,0.0560106299212598,0.1767483253588516,0.631626213592233,0.2747141025641025,0.2354636468551644
5695,0.0922133333333333,0.3870791505791506,0.1180404371584699,0.2137118644067796,0.1576565217391304,0.0540094488188976,0.1576665071770335,0.6130898058252426,0.2657653846153846,0.2181916907097518
5696,0.078774,0.3470602316602316,0.1012546448087431,0.1977915254237288,0.1471239130434782,0.0592366141732283,0.1435875598086124,0.5934148058252428,0.2509517399267399,0.2139800923254471
5697,0.0711353333333333,0.3056432432432432,0.0917322404371584,0.1874864406779661,0.1424608695652174,0.0626905511811023,0.1332617224880382,0.5563148058252427,0.2284235347985348,0.2106900173110213
5698,0.06345,0.2641575289575289,0.0872677595628415,0.1966525423728813,0.1446913043478261,0.0686094488188976,0.1286205741626794,0.5309327669902912,0.203804945054945,0.2112185804962492
5699,0.0720153333333333,0.2782104247104247,0.0917227686703096,0.2440406779661017,0.0812478260869565,0.044805905511811,0.1235253588516746,0.5791288834951457,0.2039498168498168,0.2132863819965378
5700,0.079248,0.2142,0.0846701275045537,0.2819203389830508,0.0774108695652174,0.0425870078740157,0.1078430622009569,0.5265427184466019,0.1844612637362637,0.2141288517022504
5701,0.079668,0.1687355212355212,0.0863249544626593,0.2986050847457627,0.0525217391304347,0.0342775590551181,0.0946947368421052,0.4708320388349514,0.1791870879120879,0.2148694171956145
5702,0.048246,0.1343281853281853,0.0874859744990892,0.2749033898305085,0.0421391304347826,0.0276437007874015,0.0519028708133971,0.420346359223301,0.1815358974358974,0.2114405654933641
5703,0.0272513333333333,0.0717277992277992,0.0668546448087431,0.2741796610169492,0.0499391304347826,0.0287775590551181,0.0330052631578947,0.2538043689320388,0.1534824175824176,0.1977356607039815
5704,0.0170379999999999,0.0436081081081081,0.060516029143898,0.3497254237288136,0.058195652173913,0.0319003937007874,0.0472444976076555,0.194083495145631,0.0985953296703296,0.189065666474322
5705,0.0098353333333333,0.0327042471042471,0.0596132969034608,0.4487694915254237,0.0781086956521739,0.0313767716535433,0.0621468899521531,0.1792728155339805,0.1070130952380952,0.1909899596076168
5706,0.019524,0.0250416988416988,0.0585823315118397,0.4782016949152542,0.1148521739130434,0.0324090551181102,0.0661583732057416,0.1867475728155339,0.1485461538461538,0.1924937680323139
5707,0.0349026666666666,0.0298474903474903,0.0577573770491803,0.485635593220339,0.165145652173913,0.0401110236220472,0.0637995215311004,0.2161453883495145,0.1772016483516483,0.1961748413156376
5708,0.0512733333333333,0.0531104247104247,0.0574030965391621,0.4975,0.1936804347826086,0.0548421259842519,0.0602421052631578,0.268329854368932,0.1934598901098901,0.1857946912867859
5709,0.0762026666666666,0.0766177606177606,0.0620380692167577,0.5215745762711864,0.2036782608695652,0.0674287401574803,0.0630401913875598,0.322454854368932,0.1920591575091575,0.1836264858626659
5710,0.10901,0.0948594594594594,0.0685570127504553,0.5356016949152542,0.2074086956521739,0.0717606299212598,0.0711866028708134,0.3635628640776699,0.1955337912087912,0.1793323139065204
5711,0.1490753333333333,0.1071625482625482,0.062275591985428,0.4116949152542373,0.1145847826086956,0.0378968503937007,0.0539301435406698,0.4636053398058252,0.2267570512820513,0.17667282169648
5712,0.1956926666666666,0.1359563706563706,0.0684987249544626,0.2623915254237288,0.1396586956521739,0.043151968503937,0.0662033492822966,0.4518436893203884,0.2457317765567765,0.1941079053664166
5713,0.2311393333333333,0.1640285714285714,0.0760887067395264,0.2077542372881356,0.1673760869565217,0.052707874015748,0.08957990430622,0.4389067961165048,0.2654526556776557,0.2183245816503173
5714,0.2333166666666666,0.231934749034749,0.1138448087431693,0.1934440677966101,0.1802217391304348,0.0642267716535433,0.1490100478468899,0.5883269417475728,0.3118057692307692,0.2451435660703981
5715,0.19815,0.33587722007722,0.1636657559198543,0.1780796610169491,0.190045652173913,0.070665748031496,0.1771177033492823,0.738329854368932,0.3593386446886447,0.2661540680900173
5716,0.1618293333333333,0.4262822393822393,0.2065890710382513,0.1650627118644067,0.1702130434782608,0.0738204724409448,0.1825483253588516,0.7943385922330096,0.3795803113553114,0.288300577034045
5717,0.1263713333333333,0.477615444015444,0.2325218579234972,0.1539305084745762,0.14375,0.0737996062992126,0.1903526315789473,0.7859366504854369,0.3823136446886446,0.2960896133871898
5718,0.102086,0.4972718146718146,0.2502899817850637,0.1491254237288135,0.1218239130434782,0.0723094488188976,0.1902224880382775,0.7542694174757282,0.3869185897435898,0.3004391229082515
5719,0.0867093333333333,0.519165637065637,0.2636233151183971,0.1505254237288135,0.1220978260869565,0.0741681102362204,0.1878258373205741,0.7242456310679612,0.3941870879120879,0.2971680323139065
5720,0.0717126666666666,0.5288667953667954,0.2671810564663023,0.1476271186440678,0.1255695652173913,0.0763937007874015,0.1824081339712918,0.6957699029126213,0.393718956043956,0.2922308713214079
5721,0.0585373333333333,0.5131146718146719,0.2561295081967213,0.1589491525423728,0.1371173913043478,0.0827362204724409,0.1751928229665071,0.6398924757281553,0.3815868131868131,0.2912918061165608
5722,0.04741,0.5002247104247104,0.2468981785063752,0.1633186440677966,0.1420565217391304,0.0894681102362204,0.1704712918660287,0.5800157766990292,0.3546086996336997,0.2854138488170802
5723,0.037216,0.5100621621621622,0.2350457194899817,0.1610372881355932,0.1221260869565217,0.0839208661417322,0.2016306220095693,0.352627427184466,0.2593938644688645,0.2951171379111367
5724,0.0292566666666666,0.4743366795366795,0.2407045537340619,0.1502830508474576,0.1082391304347826,0.0716665354330708,0.1678287081339713,0.3671291262135923,0.2444935897435897,0.2833105597230236
5725,0.0227533333333333,0.4351992277992278,0.2382814207650273,0.118764406779661,0.1089304347826086,0.0585858267716535,0.1492650717703349,0.4240662621359223,0.2332944139194139,0.2728794575879977
5726,0.016356,0.3978200772200772,0.2106588342440801,0.0887050847457627,0.117445652173913,0.0632952755905511,0.1071942583732057,0.444502427184466,0.2148685897435897,0.2700472013848817
5727,0.0142646666666666,0.29323861003861,0.1627426229508196,0.0739610169491525,0.0986282608695652,0.0684633858267716,0.080078947368421,0.388475,0.1658114468864469,0.2692263704558569
5728,0.011988,0.2636451737451737,0.2186743169398907,0.0537338983050847,0.0942608695652174,0.0688460629921259,0.0826578947368421,0.3212502427184466,0.1351810439560439,0.2533969417195614
5729,0.003764,0.2676084942084942,0.2511748633879782,0.0533,0.1029673913043478,0.0671015748031496,0.1058502392344497,0.3238344660194175,0.1467684065934066,0.2581388343912291
5730,0.0079786666666666,0.2734972972972973,0.2789881602914389,0.0705796610169491,0.1009173913043478,0.0671173228346456,0.0800976076555024,0.3515876213592233,0.1551839743589743,0.2703639353721869
5731,0.0208833333333333,0.2772247104247104,0.3134307832422586,0.0948016949152542,0.1008478260869565,0.0652437007874015,0.05118995215311,0.3857648058252427,0.1521489010989011,0.2855747259088286
5732,0.041254,0.2973903474903475,0.3309661202185792,0.1546813559322034,0.10055,0.0615503937007874,0.0353842105263157,0.4039708737864078,0.1550205128205128,0.3075794575879977
5733,0.0675646666666666,0.3307285714285714,0.2855369763205829,0.1859508474576271,0.0978782608695652,0.0599862204724409,0.0342956937799043,0.4128288834951456,0.1666908424908424,0.3201882285054818
5734,0.096528,0.360373359073359,0.2431025500910746,0.176193220338983,0.0878326086956521,0.0590523622047244,0.042522966507177,0.4026194174757281,0.1815696886446886,0.3265214656664743
5735,0.1222873333333333,0.3665320463320463,0.1380096539162113,0.1368728813559322,0.0557086956521739,0.0455015748031496,0.0333856459330143,0.356603640776699,0.2175839743589743,0.2672098095787651
5736,0.1610733333333333,0.3810467181467181,0.1518147540983606,0.1551508474576271,0.060995652173913,0.0477043307086614,0.052055980861244,0.3793951456310679,0.243393315018315,0.2777755337564916
5737,0.1682186666666666,0.4292034749034749,0.2117265938069216,0.1865271186440678,0.0726478260869565,0.0616299212598425,0.096067942583732,0.4487645631067961,0.2259634615384615,0.2863434506635892
5738,0.16801,0.5533976833976835,0.3022377049180328,0.2311983050847458,0.077641304347826,0.0703023622047244,0.1368626794258373,0.4625565533980582,0.211408608058608,0.306970975187536
