Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933333333333333e-05
4980,0.0,0.0,4.634146341463415e-05,0.0324166666666666,0.0230058823529411,0.0079186274509803,0.0,0.0,0.0,0.0095546666666666
4981,0.0,0.0,0.0242894308943089,0.1235666666666666,0.1265117647058823,0.073213725490196,0.0347327868852459,0.0037466666666666,0.0,0.0701026666666666
4982,0.0,0.0334677419354838,0.1434869918699187,0.2261611111111111,0.3046470588235294,0.2005303921568627,0.1716819672131147,0.0637666666666666,0.0048365384615384,0.1858646666666666
4983,0.0152038461538461,0.2039967741935484,0.3174674796747967,0.3318611111111111,0.4697117647058824,0.347378431372549,0.3492393442622951,0.19494,0.060851923076923,0.3303346666666666
4984,0.1403307692307692,0.4040064516129032,0.4759146341463415,0.4879388888888888,0.5770058823529413,0.4374235294117646,0.513727868852459,0.3341066666666666,0.2172961538461538,0.4840513333333333
4985,0.3303307692307692,0.5810967741935483,0.6185439024390244,0.4470611111111111,0.6596588235294117,0.5535696078431372,0.6297557377049181,0.4454933333333333,0.4023730769230769,0.6197320000000001
4986,0.5544846153846155,0.6985032258064516,0.6937869918699188,0.5539222222222222,0.7530764705882353,0.620343137254902,0.6666606557377049,0.51562,0.5709211538461538,0.708824
4987,0.717973076923077,0.7614709677419355,0.7393373983739838,0.57525,0.7795647058823529,0.6437372549019608,0.659944262295082,0.5897066666666666,0.6729634615384616,0.75282
4988,0.8280846153846154,0.7850258064516129,0.7309317073170732,0.5729444444444445,0.6833117647058823,0.575585294117647,0.6113426229508196,0.6339400000000001,0.7020442307692308,0.6949973333333334
4989,0.8719615384615385,0.7451612903225807,0.7088536585365854,0.4722944444444444,0.5745882352941177,0.5640352941176471,0.5824688524590164,0.6896066666666666,0.7331826923076924,0.652934
4990,0.8708076923076923,0.6868032258064516,0.6243463414634146,0.3099388888888889,0.4899588235294118,0.5002823529411764,0.4769131147540983,0.6910266666666666,0.7301076923076923,0.6040693333333333
4991,0.8307192307692308,0.5738806451612902,0.5002983739837398,0.2231888888888889,0.3449529411764706,0.3417107843137255,0.3654639344262295,0.60994,0.704276923076923,0.4944199999999999
4992,0.7442846153846153,0.4227,0.3338373983739837,0.1141222222222222,0.1805588235294117,0.1949529411764706,0.2006426229508196,0.4521266666666667,0.5975038461538461,0.371592
4993,0.6020038461538462,0.2420967741935484,0.153730081300813,0.0212944444444444,0.0361764705882352,0.0633,0.0651655737704918,0.2657866666666666,0.4811173076923077,0.2248693333333333
4994,0.4083461538461538,0.0548838709677419,0.0279910569105691,0.0,0.0007470588235294,0.0052862745098039,0.0021459016393442,0.07644,0.3238384615384616,0.1199246666666666
4995,0.1862192307692307,0.0,0.0003682926829268,0.0,0.0,0.0,0.0,0.0023933333333333,0.1647769230769231,0.0533233333333333
4996,0.0205961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296615384615384,0.014398
4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004433333333333
4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-05
5004,0.0,0.0,0.0,0.0331111111111111,0.0209,0.0065931372549019,0.0,0.0,0.0,0.0095306666666666
5005,0.0,0.0,0.0253951219512195,0.1673388888888889,0.156335294117647,0.0826490196078431,0.0335508196721311,0.0021066666666666,0.0,0.0682613333333333
5006,0.0,0.0333451612903225,0.1675837398373983,0.3614833333333334,0.3486647058823529,0.2569911764705882,0.1758885245901639,0.0626466666666666,0.0052692307692307,0.1769306666666666
5007,0.0155230769230769,0.2073870967741935,0.3499780487804878,0.5757722222222221,0.5576588235294118,0.4296950980392157,0.3403901639344262,0.23742,0.0673307692307692,0.3113626666666667
5008,0.1536961538461538,0.4055129032258064,0.5204585365853659,0.6862388888888888,0.7013235294117647,0.5845470588235294,0.4945918032786885,0.4547333333333333,0.2527442307692307,0.441692
5009,0.3750192307692307,0.5847322580645161,0.6501056910569105,0.7808055555555555,0.7776705882352941,0.6769245098039216,0.6064081967213115,0.6250866666666667,0.4657788461538462,0.5606173333333334
5010,0.5832807692307692,0.7098709677419355,0.7102715447154472,0.7523333333333333,0.8151764705882353,0.7416617647058824,0.6398360655737705,0.7495666666666667,0.6488365384615384,0.644852
5011,0.7348076923076923,0.7823354838709677,0.7536813008130081,0.6725944444444445,0.766129411764706,0.7616049019607843,0.667072131147541,0.8097533333333333,0.7741288461538461,0.7088553333333333
5012,0.826226923076923,0.7924774193548387,0.6771430894308943,0.6777666666666666,0.7161352941176471,0.6820254901960784,0.6015032786885246,0.7548266666666666,0.8495442307692307,0.6451013333333333
5013,0.8673076923076923,0.7825903225806452,0.5904731707317074,0.5066055555555555,0.5908588235294118,0.6113852941176471,0.5207508196721311,0.73036,0.8813596153846154,0.6199
5014,0.8640538461538461,0.7143741935483872,0.5494439024390243,0.3907888888888889,0.4484411764705882,0.5308882352941177,0.483039344262295,0.6083133333333333,0.8661288461538461,0.5518713333333333
5015,0.8242307692307692,0.5997451612903225,0.4350056910569105,0.2602222222222222,0.3061823529411764,0.3627166666666667,0.3426934426229508,0.53204,0.8188673076923076,0.427452
5016,0.7413807692307692,0.4475129032258064,0.2870349593495935,0.1175277777777777,0.1736647058823529,0.2079950980392156,0.1871967213114754,0.42094,0.7239134615384616,0.30375
5017,0.6019230769230769,0.2467129032258064,0.1321894308943089,0.0214333333333333,0.0365470588235294,0.0629794117647058,0.0617409836065573,0.24938,0.5761115384615384,0.1902093333333333
5018,0.40785,0.0543709677419354,0.02330081300813,0.0,0.0002411764705882,0.0039686274509803,0.0029032786885245,0.0667666666666666,0.3839019230769231,0.1105633333333333
5019,0.184426923076923,0.0,0.0002365853658536,0.0,0.0,0.0,0.0,0.0021666666666666,0.1740980769230769,0.0539599999999999
5020,0.019676923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271788461538461,0.0114
5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003733333333333
5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001026666666666
5028,0.0,0.0,0.0,0.0392666666666666,0.0278647058823529,0.0072431372549019,0.0,0.0,0.0,0.01153
5029,0.0,0.0,0.0198691056910569,0.1988666666666666,0.1551470588235294,0.0825617647058823,0.030439344262295,0.0017266666666666,0.0,0.0702906666666666
5030,0.0,0.0324322580645161,0.1052666666666666,0.3961333333333333,0.3336705882352941,0.2393441176470588,0.1591622950819672,0.0591733333333333,0.004775,0.1715993333333333
5031,0.0141999999999999,0.2123999999999999,0.2339016260162601,0.5625,0.517,0.421528431372549,0.3104639344262295,0.2187133333333333,0.065176923076923,0.3066466666666667
5032,0.1460153846153846,0.4100677419354838,0.3978626016260163,0.7009,0.6586000000000001,0.5598127450980392,0.4541098360655738,0.3990733333333333,0.2546211538461538,0.4523666666666667
5033,0.3642576923076923,0.5961516129032257,0.5708276422764227,0.73275,0.7533647058823529,0.6528735294117648,0.5442836065573771,0.5887133333333333,0.46975,0.5844306666666668
5034,0.5664307692307692,0.7210548387096773,0.6606674796747968,0.7503666666666667,0.7987294117647059,0.6764666666666667,0.5973098360655738,0.7141733333333333,0.6516692307692308,0.6798266666666667
5035,0.713076923076923,0.786,0.7040715447154472,0.7164388888888888,0.783370588235294,0.7139029411764706,0.6238016393442624,0.8044866666666667,0.7800961538461538,0.7426320000000001
5036,0.7727923076923078,0.7762967741935484,0.7735333333333333,0.5263,0.6871705882352942,0.6385970588235294,0.7015426229508197,0.68896,0.8507826923076922,0.7220466666666667
5037,0.7980807692307692,0.7423838709677419,0.7082723577235773,0.5287777777777778,0.5871058823529411,0.5924990196078431,0.6370016393442623,0.6520866666666667,0.8822346153846153,0.67998
5038,0.7945769230769231,0.6757258064516128,0.6370634146341464,0.4020555555555555,0.4384117647058823,0.4502,0.5124950819672132,0.6334666666666667,0.862075,0.6100473333333333
5039,0.7719653846153847,0.5776903225806451,0.4861447154471545,0.2506555555555556,0.336964705882353,0.3003735294117647,0.3889245901639344,0.52654,0.8083173076923077,0.5120446666666667
5040,0.7003884615384616,0.4231032258064516,0.3296056910569105,0.1204666666666666,0.1748588235294117,0.1578401960784313,0.2149819672131147,0.3816266666666666,0.719176923076923,0.3794573333333333
5041,0.5744038461538461,0.2362129032258064,0.1611869918699187,0.0159333333333333,0.0373470588235294,0.0451725490196078,0.0643311475409836,0.24846,0.5718365384615385,0.2187526666666666
5042,0.3719730769230769,0.0520548387096774,0.0253495934959349,0.0,0.0,0.0034980392156862,0.0029508196721311,0.0719266666666666,0.3824403846153846,0.1249726666666666
5043,0.1698769230769231,0.0,0.0003886178861788,0.0,0.0,0.0,0.0,0.00218,0.1716826923076923,0.0569466666666666
5044,0.0172076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250480769230769,0.0115373333333333
5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003726666666666
5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011
5052,0.0,0.0,0.0,0.0381166666666666,0.0253,0.0071039215686274,0.0,0.0,0.0,0.0102173333333333
5053,0.0,0.0,0.0250398373983739,0.1919,0.1204882352941176,0.0833450980392156,0.0316065573770491,0.0017666666666666,0.0,0.0671413333333333
5054,0.0,0.0302870967741935,0.1854910569105691,0.3723888888888889,0.2533647058823529,0.2560627450980392,0.1770737704918032,0.0718133333333333,0.0044288461538461,0.1721386666666666
5055,0.0125961538461538,0.1946193548387096,0.3981178861788618,0.4947166666666666,0.3954235294117647,0.4387176470588235,0.3392754098360656,0.2687666666666667,0.0630884615384615,0.3186726666666666
5056,0.1340692307692307,0.3938354838709677,0.5877243902439024,0.5509999999999999,0.5217764705882353,0.6030058823529412,0.5192557377049181,0.46776,0.2522076923076923,0.476452
5057,0.3280692307692308,0.5833774193548388,0.7273772357723577,0.531,0.6252529411764707,0.7069313725490196,0.6182360655737705,0.6320933333333334,0.4671134615384615,0.6025533333333333
5058,0.5120307692307692,0.7088290322580646,0.8132357723577236,0.5744166666666666,0.719529411764706,0.7245735294117647,0.6772065573770493,0.7474733333333333,0.6475442307692307,0.6793020000000001
5059,0.6956461538461538,0.7619516129032258,0.8515430894308943,0.6101277777777778,0.6325470588235294,0.7041519607843136,0.7093213114754098,0.8154266666666667,0.7739096153846153,0.7436906666666667
5060,0.6926615384615384,0.7364258064516129,0.8189357723577236,0.5277777777777778,0.4367470588235294,0.6260480392156863,0.6804491803278688,0.7917066666666667,0.8432596153846154,0.7507046666666667
5061,0.76665,0.7099548387096775,0.7793357723577236,0.3709166666666667,0.4635941176470588,0.565671568627451,0.6242459016393442,0.7461733333333334,0.8670673076923077,0.7206873333333333
5062,0.7888884615384615,0.6310935483870967,0.6921040650406504,0.3151277777777778,0.3632411764705883,0.4438127450980392,0.526744262295082,0.6844133333333333,0.8537538461538462,0.655494
5063,0.7262692307692308,0.5423516129032258,0.5489585365853659,0.16865,0.2889117647058823,0.3579892156862745,0.3591262295081967,0.5805266666666667,0.8017307692307691,0.5571933333333333
5064,0.6316846153846154,0.4065032258064516,0.3681032520325203,0.0595333333333333,0.1616999999999999,0.2232333333333333,0.1946475409836065,0.4281333333333333,0.7123788461538462,0.4058706666666666
5065,0.5167846153846154,0.2129516129032257,0.1725317073170731,0.0107111111111111,0.036135294117647,0.0699941176470588,0.0664885245901639,0.2497666666666666,0.5703403846153846,0.2504933333333333
5066,0.3545807692307692,0.0500903225806451,0.0233894308943089,0.0,0.0,0.0042362745098039,0.0025622950819672,0.0773733333333333,0.3778423076923077,0.1338133333333333
5067,0.1630461538461538,0.0,0.000260162601626,0.0,0.0,0.0,0.0,0.0020533333333333,0.167875,0.0597913333333333
5068,0.0176192307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023601923076923,0.0108519999999999
5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002766666666666
5070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05
5076,0.0,0.0,0.0,0.03165,0.0198941176470588,0.0064156862745098,0.0,0.0,0.0,0.0081173333333333
5077,0.0,0.0,0.023960162601626,0.2090888888888889,0.1611470588235294,0.0927303921568627,0.0308901639344262,0.00118,0.0,0.0653173333333333
5078,0.0,0.0278677419354838,0.1806219512195122,0.4208444444444444,0.3710705882352941,0.291435294117647,0.1768639344262295,0.06546,0.0039461538461538,0.1780146666666666
5079,0.0126615384615384,0.1943354838709677,0.3923032520325203,0.6056444444444444,0.5651352941176471,0.4984264705882353,0.3491901639344262,0.2445466666666666,0.0617038461538461,0.3333953333333334
5080,0.1135730769230769,0.3958354838709677,0.5812479674796748,0.7381777777777778,0.7122529411764705,0.663707843137255,0.5098245901639344,0.4379,0.2495942307692307,0.4966106666666667
5081,0.2892115384615384,0.5623677419354839,0.722369918699187,0.8126666666666666,0.7939882352941177,0.7752039215686275,0.6441098360655738,0.5914466666666667,0.4634480769230769,0.6247373333333334
5082,0.4626807692307692,0.6600967741935484,0.7980048780487805,0.8466555555555555,0.8166764705882352,0.8297049019607844,0.6988983606557377,0.7085666666666667,0.6418673076923077,0.7033293333333333
5083,0.6419538461538461,0.7085612903225806,0.8339252032520326,0.8381111111111111,0.8161176470588236,0.8372303921568627,0.7216983606557378,0.7511733333333334,0.7648346153846154,0.71795
5084,0.6849153846153846,0.7265677419354838,0.8091073170731707,0.6631055555555556,0.7212823529411765,0.6984764705882354,0.6857508196721311,0.7872,0.8271307692307693,0.731004
5085,0.7526076923076922,0.6266935483870968,0.7586219512195123,0.5496444444444444,0.5945,0.6121598039215687,0.5613803278688525,0.7316266666666666,0.848798076923077,0.7165166666666667
5086,0.7366461538461538,0.5539,0.6564317073170732,0.4815944444444444,0.4744705882352941,0.4888882352941176,0.5119655737704918,0.68414,0.83485,0.618648
5087,0.7310461538461539,0.3958677419354839,0.5194869918699188,0.3435888888888889,0.3337411764705882,0.3575764705882353,0.369444262295082,0.5183800000000001,0.7896884615384615,0.5162246666666667
5088,0.6531269230769231,0.328416129032258,0.3511731707317073,0.1564333333333333,0.1741470588235294,0.2158401960784313,0.2168426229508196,0.34318,0.7003576923076923,0.3746593333333333
5089,0.5280846153846154,0.1886,0.1673357723577235,0.0175555555555555,0.0294117647058823,0.0619588235294117,0.0694163934426229,0.1950266666666666,0.5537326923076923,0.2352486666666667
5090,0.3596038461538461,0.0518774193548387,0.0224634146341463,0.0,0.0,0.0035558823529411,0.0025196721311475,0.0643933333333333,0.3642173076923077,0.1261246666666666
5091,0.1644115384615384,0.0,0.0002455284552845,0.0,0.0,0.0,0.0,0.0014866666666666,0.161901923076923,0.0522433333333333
5092,0.0193307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220807692307692,0.0121046666666666
5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021
5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-05
5100,0.0,0.0,0.0,0.0297722222222222,0.0176235294117647,0.0055254901960784,0.0,0.0,0.0,0.00879
5101,0.0,0.0,0.0240560975609756,0.1968444444444444,0.1455176470588235,0.0853764705882352,0.0281852459016393,0.00042,0.0,0.0702486666666666
5102,0.0,0.0311419354838709,0.1799853658536585,0.37495,0.3169176470588235,0.2759794117647058,0.1428081967213114,0.0685666666666666,0.0035288461538461,0.1840166666666666
5103,0.0125423076923076,0.2118903225806451,0.3867691056910569,0.5377388888888889,0.4577,0.4829843137254902,0.3083196721311476,0.24598,0.0601576923076923,0.3228293333333333
5104,0.1372,0.4118387096774193,0.5695975609756098,0.6317722222222222,0.6167235294117647,0.6512137254901961,0.4481081967213115,0.4512799999999999,0.2482480769230769,0.4756979999999999
5105,0.3385538461538461,0.5800870967741936,0.7001422764227643,0.7069,0.7496941176470588,0.7352911764705883,0.5648147540983606,0.6177933333333333,0.4624884615384615,0.5977533333333334
5106,0.549826923076923,0.7090354838709677,0.7723146341463414,0.70085,0.7485235294117647,0.7775598039215685,0.5930278688524591,0.72932,0.6410480769230769,0.685366
5107,0.7046692307692308,0.7813516129032259,0.8119983739837399,0.6042388888888889,0.6822705882352942,0.7803009803921569,0.6210262295081967,0.7925933333333333,0.7641403846153847,0.7154706666666667
5108,0.8068384615384615,0.8116258064516129,0.7380674796747968,0.6278944444444444,0.6497705882352941,0.7251696078431372,0.6184409836065573,0.7944066666666667,0.8317134615384615,0.69977
5109,0.83865,0.7998387096774194,0.7269235772357724,0.5276388888888889,0.6259882352941176,0.6458656862745098,0.5681409836065573,0.6906333333333333,0.8512230769230769,0.6708120000000001
5110,0.8447038461538461,0.7376709677419354,0.6288764227642276,0.4371333333333334,0.4922588235294118,0.5243264705882352,0.4779540983606557,0.6289933333333334,0.8352346153846154,0.601964
5111,0.8059076923076923,0.6115774193548387,0.5015626016260163,0.2964555555555555,0.352935294117647,0.3909264705882352,0.3442081967213115,0.50292,0.7897961538461539,0.5047786666666667
5112,0.7154692307692307,0.4509064516129032,0.3347878048780487,0.1320555555555555,0.1580058823529412,0.2192,0.1907180327868852,0.38892,0.6879980769230769,0.3641
5113,0.5777730769230769,0.2438419354838709,0.1621024390243902,0.0147111111111111,0.0319058823529411,0.0651990196078431,0.0638131147540983,0.23054,0.5456903846153847,0.2240859999999999
5114,0.3830115384615384,0.0518903225806451,0.0217788617886178,0.0,0.0,0.003856862745098,0.0021131147540983,0.06906,0.3588230769230769,0.1143606666666666
5115,0.1686692307692307,0.0,0.0001869918699186,0.0,0.0,0.0,0.0,0.0015333333333333,0.1585615384615384,0.050032
5116,0.0172076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217230769230769,0.0099793333333333
5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001766666666666
5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.533333333333334e-05
5124,0.0,0.0,0.0,0.0308222222222222,0.0192705882352941,0.0060333333333333,0.0,0.0,0.0,0.0089753333333333
5125,0.0,0.0,0.0237065040650406,0.2076666666666666,0.1593647058823529,0.091985294117647,0.0286032786885245,0.0,0.0,0.0714886666666666
5126,0.0,0.030574193548387,0.1722943089430894,0.4201444444444444,0.3696529411764706,0.2857431372549019,0.162755737704918,0.0656066666666666,0.0033576923076923,0.188076
5127,0.0124307692307692,0.2119354838709677,0.3830593495934959,0.607,0.5650941176470589,0.4879598039215686,0.326816393442623,0.2458266666666667,0.0595115384615384,0.3379473333333333
5128,0.1297807692307692,0.4206096774193548,0.5709170731707318,0.7406999999999999,0.7079588235294118,0.648443137254902,0.4797327868852459,0.42776,0.2394942307692307,0.50183
5129,0.3218846153846154,0.5999129032258065,0.700850406504065,0.8216388888888889,0.7789764705882353,0.7585588235294118,0.5688245901639345,0.5939333333333334,0.4445826923076923,0.636796
5130,0.5206692307692308,0.7198645161290322,0.774909756097561,0.8442944444444445,0.7828588235294118,0.7718294117647059,0.6287262295081967,0.7031933333333333,0.6206038461538461,0.7033853333333333
5131,0.6955115384615385,0.7827967741935484,0.7970731707317074,0.6510555555555555,0.7203882352941177,0.7218627450980392,0.6585196721311475,0.7874266666666667,0.74495,0.735136
5132,0.7995923076923077,0.8087774193548387,0.8043747967479675,0.4379,0.6094705882352942,0.6868343137254902,0.6352163934426229,0.7486466666666668,0.8050269230769231,0.7421426666666666
5133,0.8408807692307693,0.7700548387096774,0.7450317073170732,0.4536722222222222,0.5174058823529412,0.6059490196078432,0.5568704918032786,0.7634133333333334,0.816276923076923,0.6699406666666667
5134,0.8566807692307692,0.7166096774193549,0.6302186991869919,0.3374611111111111,0.3986235294117647,0.519856862745098,0.4489606557377049,0.6661133333333333,0.7860461538461538,0.5284393333333334
5135,0.8186615384615384,0.5977225806451613,0.4764715447154471,0.2836277777777777,0.3250235294117647,0.3824470588235294,0.3575213114754099,0.5723133333333333,0.7375019230769231,0.3978026666666667
5136,0.7322769230769232,0.4184096774193548,0.2944195121951219,0.1345944444444444,0.1567058823529412,0.2206705882352941,0.206827868852459,0.4395933333333333,0.6424942307692307,0.3191793333333333
5137,0.5906269230769231,0.2308774193548387,0.1302991869918699,0.0161055555555555,0.0365941176470588,0.0624431372549019,0.0648950819672131,0.2390066666666666,0.4865153846153846,0.2236653333333333
5138,0.3949807692307692,0.0511129032258064,0.018070731707317,0.0,0.0,0.0038980392156862,0.0022885245901639,0.0674133333333333,0.3059019230769231,0.126368
5139,0.1744038461538461,0.0,0.0001821138211382,0.0,0.0,0.0,0.0,0.0010466666666666,0.1390173076923077,0.0445546666666666
5140,0.0181076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250980769230769,0.0110786666666666
5141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001713333333333
5142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153333333333
5148,0.0,0.0,0.0,0.02945,0.0170588235294117,0.0055058823529411,0.0,0.0,0.0,0.0062633333333333
5149,0.0,0.0,0.0221268292682926,0.1987055555555555,0.1322529411764705,0.0821274509803921,0.0251999999999999,0.0,0.0,0.0350486666666666
5150,0.0,0.0296322580645161,0.1667731707317073,0.4068833333333333,0.301535294117647,0.2546598039215686,0.1420180327868852,0.0654466666666666,0.004026923076923,0.1041733333333333
5151,0.01275,0.2097870967741935,0.369770731707317,0.5901777777777778,0.4380588235294118,0.4445647058823529,0.3023196721311476,0.2332466666666666,0.0536134615384615,0.2164273333333333
5152,0.1290423076923077,0.4181129032258064,0.5549739837398373,0.7234333333333334,0.5263235294117647,0.6015833333333334,0.4453245901639344,0.4192333333333333,0.1684384615384615,0.3744026666666666
5153,0.3327038461538461,0.5946774193548386,0.7013739837398374,0.7785277777777778,0.5877117647058823,0.708128431372549,0.5358639344262295,0.56772,0.3011576923076923,0.505166
5154,0.5309038461538461,0.7188129032258065,0.7798471544715447,0.8158055555555556,0.6584411764705882,0.7570019607843138,0.6035360655737705,0.6812533333333334,0.4251096153846153,0.6169906666666666
5155,0.6953807692307692,0.7830645161290322,0.8079829268292683,0.8073666666666667,0.6935294117647058,0.7733627450980392,0.6019786885245901,0.7498666666666666,0.5053807692307692,0.6871893333333333
5156,0.8143538461538462,0.7979354838709678,0.7806650406504065,0.6918222222222222,0.6917588235294118,0.7050656862745098,0.5654868852459016,0.71748,0.5783346153846154,0.726988
5157,0.8558384615384615,0.7783548387096775,0.7279317073170732,0.6224500000000001,0.5851529411764705,0.6325754901960784,0.5444672131147541,0.6552466666666666,0.6020557692307692,0.6972079999999999
5158,0.8604192307692308,0.716941935483871,0.6294065040650406,0.4952722222222221,0.4498294117647058,0.4989137254901961,0.4788065573770492,0.63582,0.5945115384615385,0.6139886666666666
5159,0.8194269230769231,0.589558064516129,0.5044195121951219,0.2760555555555555,0.3161823529411764,0.3635,0.355255737704918,0.51612,0.538075,0.4934126666666666
5160,0.7378,0.4338967741935484,0.3484512195121951,0.1218611111111111,0.1628058823529412,0.2064460784313725,0.2061180327868852,0.3905,0.4416096153846153,0.3585806666666666
5161,0.5948961538461538,0.2404677419354838,0.1608715447154471,0.0200555555555555,0.0347882352941176,0.0593931372549019,0.0617590163934426,0.22824,0.3057076923076923,0.2171026666666666
5162,0.3985653846153846,0.0497096774193548,0.0207284552845528,0.0,0.0,0.0031529411764705,0.0025491803278688,0.0643,0.2020423076923077,0.1202106666666666
5163,0.1753230769230769,0.0,0.0001325203252032,0.0,0.0,0.0,0.0,0.00044,0.09905,0.051078
5164,0.0164346153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220115384615384,0.0107946666666666
5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733333333333332e-05
5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933333333333334e-05
5172,0.0,0.0,0.0,0.0301944444444444,0.0178882352941176,0.0056009803921568,0.0,0.0,0.0,0.0075506666666666
