Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
3601,0.1287813131313131,0.1754166180758017,0.293633698630137,0.3187285714285714,0.3813065573770491,0.0920510385756676,0.0165552346570397,0.1720739526411657,0.1363312929848693,0.4283551320918146
3602,0.136130303030303,0.2113172011661807,0.2701928767123288,0.3432025974025974,0.441083606557377,0.1185952522255192,0.032125631768953,0.1385387978142076,0.1442755158184319,0.4412741446513642
3603,0.1181818181818181,0.2393743440233236,0.263207397260274,0.3337376623376623,0.5181590163934426,0.1287958456973293,0.0381552346570397,0.1625295081967213,0.1474515130674002,0.4600536595928973
3604,0.1088540404040404,0.2454160349854227,0.2697853424657534,0.2895285714285714,0.5614524590163935,0.1249124629080118,0.0378169675090252,0.2101974499089253,0.1560898899587345,0.4747823300129926
3605,0.1125560606060606,0.2426282798833819,0.2874694520547945,0.275064935064935,0.5726901639344263,0.1360148367952522,0.0428108303249097,0.2371287795992713,0.1538479367262723,0.479826375054136
3606,0.1134727272727272,0.2273285714285714,0.3028354794520548,0.2490818181818182,0.5510967213114755,0.1240320474777448,0.0590328519855595,0.2365395264116575,0.1439012379642366,0.4768091814638371
3607,0.1074545454545454,0.2061769679300291,0.3148997260273972,0.2343766233766233,0.4908524590163934,0.1114848664688427,0.068226714801444,0.2360003642987249,0.1290843878954608,0.4694811173668254
3608,0.1007944444444444,0.1720274052478134,0.3262834246575342,0.2153311688311688,0.4519327868852459,0.1028611275964391,0.0704682310469314,0.2349901639344262,0.1165902338376891,0.4586480294499783
3609,0.0886111111111111,0.1342230320699708,0.3348513698630136,0.2013493506493506,0.4403147540983607,0.0949492581602373,0.064497833935018,0.2417280510018215,0.1038552957359009,0.4445533564313556
3610,0.082170707070707,0.1058833819241982,0.3506461643835616,0.1893090909090909,0.3896754098360656,0.0991958456973293,0.0636880866425992,0.2473635701275045,0.0941808115543328,0.4271207882200086
3611,0.0426752525252525,0.0618731778425655,0.3277128767123288,0.1057415584415584,0.3144213114754098,0.0662169139465875,0.0482043321299639,0.2927242258652094,0.0796118982118294,0.3854646600259853
3612,0.0430015151515151,0.0584163265306122,0.3353220547945205,0.1398233766233766,0.2470803278688524,0.0809887240356083,0.0464137184115523,0.2610420765027322,0.0789808115543328,0.3733532698137722
3613,0.0317111111111111,0.0606967930029154,0.3003097260273972,0.1707363636363636,0.2374573770491803,0.0691721068249258,0.0365393501805054,0.2349912568306011,0.0767443603851444,0.3726486357730619
3614,0.0312454545454545,0.0605291545189504,0.2355357534246575,0.1532922077922077,0.2084508196721311,0.0344795252225519,0.0258613718411552,0.1826173041894353,0.0777060522696011,0.3535655262018189
3615,0.0321181818181818,0.0524384839650145,0.2778665753424658,0.1466974025974026,0.1334672131147541,0.0406970326409495,0.0234079422382671,0.1101158469945355,0.0630994497936726,0.3374071892594197
3616,0.0204575757575757,0.0571533527696793,0.3518280821917808,0.1556545454545454,0.1485983606557377,0.0651065281899109,0.0164220216606498,0.1237081967213114,0.0578309491059147,0.333531182330013
3617,0.0150383838383838,0.0593160349854227,0.4175867123287671,0.1507961038961039,0.2269901639344262,0.0990219584569733,0.010196750902527,0.1457730418943533,0.0907914718019257,0.3514012126461672
3618,0.0199212121212121,0.0641629737609329,0.4865835616438356,0.1471090909090909,0.2886540983606557,0.1233673590504451,0.0092512635379061,0.1652950819672131,0.1265118982118294,0.3675074491121697
3619,0.0344474747474747,0.079371720116618,0.4934420547945205,0.1510064935064935,0.3596573770491803,0.1401943620178041,0.0123960288808664,0.1835324225865209,0.1568645804676753,0.3867691641403205
3620,0.0581691919191919,0.1000653061224489,0.4710973972602739,0.1710818181818181,0.4088737704918032,0.1549356083086053,0.0147880866425992,0.2013799635701275,0.181743878954608,0.41084807275877
3621,0.0757217171717171,0.1308483965014577,0.449756301369863,0.1822324675324675,0.3870950819672131,0.1632317507418397,0.0193779783393501,0.2076143897996357,0.2024094222833562,0.4218456907752274
3622,0.0900398989898989,0.1518548104956268,0.4048965753424657,0.1806974025974026,0.3174868852459017,0.1560970326409495,0.02175559566787,0.212199635701275,0.2203634112792297,0.4163661758336942
3623,0.0954111111111111,0.1442539358600583,0.248346301369863,0.1367090909090909,0.1829147540983606,0.0736364985163204,0.0220234657039711,0.1833366120218579,0.2092741403026135,0.3278363360762235
3624,0.0870489898989899,0.1726134110787172,0.2012756164383561,0.118990909090909,0.2036098360655737,0.0776038575667655,0.0268649819494584,0.2524774134790528,0.2143425034387895,0.2970680381117367
3625,0.0829454545454545,0.2098259475218658,0.1350061643835616,0.0984168831168831,0.2078147540983606,0.0957816023738872,0.0337754512635379,0.2973384335154826,0.2106601100412654,0.2594948895625812
3626,0.0788020202020202,0.2363848396501457,0.1255072602739726,0.0947883116883116,0.2395180327868852,0.1295278931750741,0.0523342960288808,0.371707650273224,0.2060711141678129,0.2486623213512342
3627,0.0820853535353535,0.27433527696793,0.1348793150684931,0.0992142857142857,0.2696803278688524,0.1609459940652819,0.0622732851985559,0.4746868852459016,0.1996127922971114,0.2551809874404504
3628,0.0893050505050505,0.2835533527696793,0.1332950684931507,0.108287012987013,0.286539344262295,0.17526706231454,0.0655588447653429,0.562568306010929,0.1821746905089408,0.2670760935469901
3629,0.0961929292929292,0.2605486880466472,0.1257739726027397,0.1342194805194805,0.3048327868852459,0.1785341246290801,0.0637227436823104,0.6008196721311476,0.1668852819807427,0.2724028583802512
3630,0.0809747474747474,0.2403183673469387,0.1195698630136986,0.1456415584415584,0.285883606557377,0.1689240356083086,0.0579602888086642,0.605987795992714,0.1484019257221458,0.2735554352533564
3631,0.0598378787878787,0.2222588921282799,0.1080784931506849,0.1504688311688311,0.256483606557377,0.1649747774480712,0.0469332129963898,0.6044174863387978,0.1330151994497936,0.2686490255521871
3632,0.0482994949494949,0.1956889212827988,0.0981984931506849,0.1475727272727272,0.2192655737704918,0.1521560830860534,0.0388501805054151,0.5789783242258653,0.1165680880330123,0.2622883499350368
3633,0.0434777777777777,0.1631367346938775,0.0932853424657534,0.1337805194805194,0.1943852459016393,0.1369391691394658,0.0368754512635379,0.5476318761384336,0.1039821870701513,0.253075400606323
3634,0.0403247474747474,0.132134110787172,0.0949660273972602,0.1172597402597402,0.1907065573770492,0.1163100890207715,0.0308083032490974,0.5085788706739526,0.0950006189821183,0.239955911650065
3635,0.0452818181818181,0.1383556851311953,0.0814187671232876,0.058090909090909,0.1378262295081967,0.0667768545994065,0.0060909747292418,0.4620568306010928,0.0943419532324621,0.2285958856647899
3636,0.034830808080808,0.131001166180758,0.0806680821917808,0.0607194805194805,0.1346524590163934,0.0557198813056379,0.0072664259927797,0.4439510018214936,0.0804465612104539,0.2190552620181897
3637,0.0272121212121212,0.1177813411078717,0.0661812328767123,0.0336662337662337,0.1185655737704918,0.030107121661721,0.0037425992779783,0.4287535519125682,0.0663542640990371,0.1971676916414032
3638,0.0223676767676767,0.0712580174927113,0.0415321917808219,0.0404220779220779,0.1590360655737704,0.0137178041543026,0.0004693140794223,0.3614508196721311,0.0582321870701513,0.1932494153313122
3639,0.0121217171717171,0.0482658892128279,0.0258175342465753,0.0765701298701298,0.2853573770491803,0.0246430267062314,0.0002729241877256,0.2777610200364299,0.0440134112792297,0.1932487223906453
3640,0.0073515151515151,0.026938775510204,0.0352916438356164,0.117212987012987,0.4688721311475409,0.054106824925816,0.0003093862815884,0.293127868852459,0.0453307427785419,0.1993721957557384
3641,0.0086813131313131,0.0186489795918367,0.0511313698630137,0.1782454545454545,0.5662229508196721,0.0979367952522255,0.0004368231046931,0.3320340619307832,0.0580722833562585,0.2067316587267215
3642,0.0100318181818181,0.0242536443148688,0.0724004109589041,0.239790909090909,0.6452426229508197,0.1271919881305638,0.000642238267148,0.38718014571949,0.0754760660247592,0.2164533131225638
3643,0.0160484848484848,0.0358113702623906,0.0852280821917808,0.3118597402597403,0.715383606557377,0.1399943620178041,0.0014519855595667,0.4382180327868852,0.1064442916093535,0.2319109138155045
3644,0.0259247474747474,0.0485737609329446,0.0883305479452054,0.3216142857142857,0.7894049180327869,0.1434563798219584,0.0043740072202166,0.4770734061930783,0.1498110041265474,0.2414996535296665
3645,0.0403691919191919,0.0664679300291545,0.08857,0.3221948051948052,0.7597327868852459,0.147866765578635,0.0055613718411552,0.4864704918032786,0.179860522696011,0.2451976180164573
3646,0.0580787878787878,0.0857530612244898,0.0826793150684931,0.2861233766233766,0.6927918032786885,0.135486646884273,0.0085743682310469,0.4938315118397085,0.1879612792297111,0.2427911650064963
3647,0.050940909090909,0.0969475218658892,0.0659928767123287,0.1712844155844156,0.3797885245901639,0.0515789317507418,0.0090108303249097,0.5916211293260474,0.1652811554332875,0.2159242962321351
3648,0.0594843434343434,0.1439230320699708,0.0561669863013698,0.1465688311688311,0.3241508196721311,0.0432207715133531,0.0113563176895306,0.573020218579235,0.1652471114167812,0.2057361628410567
3649,0.0717853535353535,0.2138606413994169,0.0512801369863013,0.2005753246753246,0.3336803278688525,0.0553866468842729,0.0155104693140794,0.5426615664845174,0.1589885144429161,0.1909070160242529
3650,0.0894454545454545,0.2858303206997084,0.0709719178082191,0.2904974025974026,0.3476508196721312,0.0691489614243323,0.0239671480144404,0.5896437158469946,0.154267537826685,0.1945947596362061
3651,0.0938590909090909,0.3687166180758017,0.1039750684931506,0.3574272727272727,0.3028016393442623,0.0806783382789317,0.0344794223826714,0.7230965391621129,0.13279030261348,0.214867171935903
3652,0.0912575757575757,0.3909574344023324,0.125516301369863,0.3978909090909091,0.2412688524590164,0.0828531157270029,0.0397859205776173,0.8214183970856103,0.1120486244841815,0.2361798181030749
3653,0.0894873737373737,0.3472539358600583,0.1348497260273972,0.4102974025974026,0.1956639344262295,0.084313353115727,0.0427379061371841,0.8512284153005465,0.1011976616231086,0.2498638371589432
3654,0.0705954545454545,0.2933201166180758,0.1388764383561644,0.3738597402597402,0.1594229508196721,0.0799163204747774,0.0427765342960288,0.8489409836065573,0.0900582530949106,0.2570740147249891
3655,0.0554984848484848,0.2662268221574344,0.1454957534246575,0.3218,0.1377983606557377,0.0735795252225519,0.036397833935018,0.8345621129326047,0.0754030949105914,0.2567016890428757
3656,0.0442085858585858,0.2432107871720116,0.1472704109589041,0.2777064935064934,0.1255819672131147,0.0683994065281899,0.0261342960288808,0.8125127504553734,0.064906121045392,0.2551871805976613
3657,0.0373580808080808,0.2257055393586005,0.1473636986301369,0.2490948051948051,0.1269901639344262,0.0642902077151335,0.0179184115523465,0.7760300546448088,0.0571969738651994,0.2495344304893893
3658,0.0326777777777777,0.1913291545189504,0.1460846575342465,0.2289792207792207,0.1363163934426229,0.0619314540059347,0.0154397111913357,0.7309269581056467,0.0508111416781293,0.25000411433521
3659,0.0148777777777777,0.1220247813411078,0.1529812328767123,0.128838961038961,0.0841590163934426,0.0550611275964391,0.0196288808664259,0.7474588342440801,0.0485066024759284,0.2743294932871373
3660,0.0100838383838383,0.0885116618075801,0.1427182191780822,0.0909792207792207,0.0899442622950819,0.057126706231454,0.0254332129963898,0.661871766848816,0.0447738651994498,0.2684416630576007
3661,0.0094272727272727,0.0740084548104956,0.1177175342465753,0.0589376623376623,0.0622098360655737,0.0383718100890207,0.0239472924187725,0.5879437158469945,0.0425778541953232,0.2512430489389345
3662,0.0095732323232323,0.0679973760932944,0.0765339726027397,0.0883636363636363,0.0948131147540983,0.0148922848664688,0.0120635379061371,0.4747216757741348,0.0389915405777166,0.2257893893460372
3663,0.0079030303030303,0.0575574344023323,0.0317223287671232,0.1403779220779221,0.2273081967213114,0.0236240356083086,0.0125866425992779,0.3497857923497268,0.0302307427785419,0.2005589865742746
3664,0.0010838383838383,0.0615137026239067,0.0282998630136986,0.313177922077922,0.3780540983606557,0.0479635014836795,0.0096129963898916,0.3479213114754098,0.0336665749656121,0.2050113469034213
3665,0.0002671717171717,0.0581212827988338,0.0342993150684931,0.3575571428571428,0.5573,0.1008029673590504,0.0053851985559566,0.3735528233151184,0.0431529573590096,0.2163625812039844
3666,0.0025646464646464,0.0565131195335276,0.0475584931506849,0.3734714285714285,0.6698295081967213,0.1491252225519287,0.0030263537906137,0.4419530054644809,0.0488718019257221,0.2370902555218709
3667,0.0061343434343434,0.0649274052478134,0.0621093150684931,0.3818220779220779,0.7045245901639344,0.18626706231454,0.001667870036101,0.5264391621129326,0.0485931224209078,0.2482788653096578
3668,0.0112656565656565,0.0737422740524781,0.0752968493150685,0.3468155844155844,0.7465081967213114,0.2114682492581602,0.0034722021660649,0.6253451730418944,0.0493029573590096,0.2591336942399307
3669,0.0167752525252525,0.07460583090379,0.0839460273972602,0.3147766233766234,0.7156655737704918,0.206506824925816,0.0042429602888086,0.6904732240437158,0.0496524759284731,0.2623675184062364
3670,0.0225348484848484,0.0817122448979591,0.0903491780821917,0.3271402597402598,0.5802754098360655,0.1617578635014837,0.005227797833935,0.7098608378870673,0.0507077716643741,0.2710160242529233
3671,0.0250393939393939,0.0761635568513119,0.1024608219178082,0.1972285714285714,0.2823918032786885,0.0991572700296735,0.0071166064981949,0.6250741347905283,0.0646630674002751,0.278330619315721
3672,0.0287378787878787,0.1137498542274052,0.079312602739726,0.1660155844155844,0.1848540983606557,0.0727916913946587,0.0093837545126353,0.5916912568306011,0.0667718019257221,0.2835648765699437
3673,0.0365888888888888,0.1759615160349854,0.0967136986301369,0.1818935064935065,0.1376475409836065,0.0641261127596439,0.0176963898916967,0.5616628415300546,0.0651320495185694,0.2876689475963621
3674,0.0431247474747474,0.2632349854227405,0.1689519178082192,0.1956857142857143,0.1271524590163934,0.073747181008902,0.0280379061371841,0.5487154826958106,0.0673260660247592,0.3194303161541793
3675,0.0465464646464646,0.298032944606414,0.2382334246575342,0.1832532467532467,0.1135491803278688,0.0749887240356083,0.0507971119133574,0.5559267759562841,0.064694704264099,0.3526074491121698
3676,0.0548444444444444,0.2854096209912536,0.2754021917808219,0.1779116883116883,0.110383606557377,0.0710913946587537,0.0572523465703971,0.551495446265938,0.0711889270976616,0.3634957990472066
3677,0.0497611111111111,0.2771483965014577,0.282733698630137,0.1617688311688311,0.0992721311475409,0.0718629080118694,0.0575068592057761,0.5058765027322405,0.0737294360385144,0.3644485058466869
3678,0.0391323232323232,0.2538906705539359,0.2877717808219178,0.1638597402597402,0.0850327868852459,0.0896243323442136,0.0488025270758122,0.4482371584699453,0.0634872764786795,0.3682708098744045
3679,0.0281611111111111,0.2265880466472303,0.2901835616438356,0.1505363636363636,0.0725737704918032,0.1100094955489614,0.0383451263537906,0.3990923497267759,0.049139408528198,0.3532831961888263
3680,0.0227717171717171,0.1963172011661807,0.2804573972602739,0.1320961038961039,0.0830868852459016,0.1270172106824925,0.0316620938628158,0.3730746812386157,0.0357740715268225,0.3422274577739281
3681,0.0191196969696969,0.1584206997084548,0.2599791780821918,0.1403805194805195,0.1041360655737704,0.1263020771513353,0.0236703971119133,0.3604635701275045,0.0268371389270976,0.3395743611953226
3682,0.0158969696969696,0.1255104956268221,0.2513671232876712,0.1737415584415584,0.1145131147540983,0.1160430267062314,0.0155588447653429,0.33353970856102,0.0241268225584594,0.33875604157644
3683,0.0065449494949494,0.0417892128279883,0.2194394520547945,0.1442,0.108483606557377,0.0985706231454005,0.0119620938628158,0.2974806921675774,0.0240940852819807,0.3049304460805543
3684,0.006430808080808,0.0309448979591836,0.1997357534246575,0.1336584415584415,0.1182967213114754,0.0944985163204747,0.0105960288808664,0.2357892531876138,0.0226645804676753,0.3024975747076656
3685,0.0083686868686868,0.0214323615160349,0.1655782191780822,0.1251090909090909,0.0903606557377049,0.0735317507418397,0.0078234657039711,0.1950925318761384,0.0229228335625859,0.2863966652230402
3686,0.0078075757575757,0.0211615160349854,0.1115823287671232,0.2128415584415584,0.1477819672131147,0.0345094955489614,0.0025249097472924,0.1336994535519125,0.0237525447042641,0.251611953226505
3687,0.0058823232323232,0.0124918367346938,0.0706171232876712,0.2605909090909091,0.2875852459016393,0.031593768545994,0.0029851985559566,0.0805367941712204,0.0186348693259972,0.2322699870073625
3688,0.0023838383838383,0.0051685131195335,0.061801506849315,0.3266701298701299,0.3708262295081967,0.0422299703264094,0.0026595667870036,0.0887466302367941,0.0127088720770288,0.227544781290602
3689,0.0020550505050505,0.0043472303206997,0.0701367123287671,0.3503480519480519,0.3899360655737705,0.0592278931750741,0.003171119133574,0.1099551912568306,0.019811348005502,0.2290227804244261
3690,0.0028186868686868,0.004669970845481,0.0868695890410958,0.3302077922077922,0.4510524590163934,0.0733480712166172,0.0039490974729241,0.1299240437158469,0.0287894773039889,0.2346664356864443
3691,0.0090010101010101,0.0064947521865889,0.1108812328767123,0.3490324675324675,0.4759377049180328,0.0857946587537092,0.0053866425992779,0.1423706739526411,0.0400277166437414,0.2411234300563014
3692,0.0222989898989898,0.0086437317784256,0.1413264383561643,0.3709363636363637,0.4607311475409836,0.0834364985163204,0.0080931407942238,0.1428761384335154,0.0513384456671251,0.2422933304460805
3693,0.0481626262626262,0.008401166180758,0.1600834246575342,0.3782896103896104,0.438255737704918,0.0709433234421365,0.0102620938628158,0.1379384335154827,0.0615324621733149,0.2421346470333477
3694,0.0777232323232323,0.0091658892128279,0.1715317808219178,0.3393233766233766,0.3760409836065574,0.0582706231454005,0.0104574007220216,0.138091985428051,0.0700152682255846,0.2376903854482459
3695,0.0881681818181818,0.0248402332361516,0.1532302739726027,0.2105155844155844,0.1995180327868852,0.0267988130563798,0.0099790613718411,0.1520588342440801,0.0734965612104539,0.2177990038977912
3696,0.1055454545454545,0.0287142857142857,0.1653598630136986,0.1870285714285714,0.1680032786885246,0.01550059347181,0.0100018050541516,0.1530721311475409,0.0798909215955983,0.2031358596795149
3697,0.1188419191919192,0.0379361516034985,0.1729579452054794,0.1983077922077922,0.1423901639344262,0.0231863501483679,0.0145241877256317,0.1393723132969034,0.0851178129298487,0.1949630142919012
3698,0.1155237373737373,0.0634160349854227,0.1879745205479452,0.2388077922077922,0.1157819672131147,0.0518189910979228,0.0275137184115523,0.1110204007285974,0.0911786795048143,0.1890285838025119
3699,0.1043762626262626,0.0790495626822157,0.2177868493150684,0.2719480519480519,0.0734327868852459,0.0973252225519287,0.042954512635379,0.1037841530054644,0.1002887207702888,0.1855248159376353
3700,0.09895,0.070101749271137,0.2460838356164383,0.2609909090909091,0.0573459016393442,0.1185729970326409,0.0568465703971119,0.1099018214936247,0.1110984181568088,0.1794022953659592
3701,0.0890484848484848,0.0609279883381924,0.2901356164383561,0.2274493506493506,0.0616983606557377,0.1154949554896142,0.0660913357400722,0.1116939890710382,0.118689408528198,0.1724906019922044
3702,0.0721792929292929,0.0439950437317784,0.3162694520547945,0.2117818181818181,0.0482967213114754,0.1164127596439169,0.0628949458483754,0.1062921675774134,0.110336795048143,0.1678238198354266
3703,0.0671116161616161,0.0381396501457725,0.3214690410958904,0.2109558441558441,0.0331540983606557,0.1145290801186943,0.0513776173285198,0.103583242258652,0.0971660247592847,0.1666266349068861
3704,0.0644383838383838,0.0416218658892128,0.317732602739726,0.1846428571428571,0.0400721311475409,0.1097848664688427,0.0364588447653429,0.1052612021857923,0.0853892022008253,0.165156171502815
3705,0.0557287878787878,0.0486282798833819,0.3061464383561644,0.1543324675324675,0.0607737704918032,0.1076329376854599,0.0282404332129963,0.1032322404371584,0.0778398899587345,0.1633492854049372
3706,0.0455848484848484,0.0474950437317784,0.2893846575342466,0.1232038961038961,0.0761885245901639,0.1043038575667655,0.022898916967509,0.1030162112932604,0.0698118982118294,0.1584655695106106
3707,0.0355151515151515,0.0740696793002915,0.2720997260273972,0.1393766233766233,0.0739196721311475,0.0985121661721068,0.0230050541516245,0.1437116575591985,0.0625507565337001,0.1548498051104374
3708,0.0358055555555555,0.0540317784256559,0.2543147945205479,0.0828922077922078,0.0877639344262295,0.0978908011869436,0.0119754512635379,0.1338151183970856,0.0550176066024759,0.1380884365526201
3709,0.0342727272727272,0.0472067055393586,0.2128430136986301,0.0230662337662337,0.0718065573770491,0.0776160237388724,0.0077010830324909,0.1191260473588342,0.050374484181568,0.1150186660892161
3710,0.0308833333333333,0.0333221574344023,0.1433150684931507,0.0205428571428571,0.0595868852459016,0.0426821958456973,0.0036447653429602,0.0855468123861566,0.0492381705639614,0.0975620614984841
3711,0.0283156565656565,0.0224279883381924,0.0988820547945205,0.021925974025974,0.0939983606557377,0.0320216617210682,0.002027797833935,0.0355204007285974,0.040885900962861,0.0789563880467735
3712,0.016700505050505,0.0348985422740524,0.1054606849315068,0.0152220779220779,0.171339344262295,0.0386961424332344,0.004827797833935,0.034859927140255,0.0324519257221458,0.0752964486790818
3713,0.0231989898989899,0.0260099125364431,0.1346495890410959,0.0131467532467532,0.2516081967213114,0.050633827893175,0.0091263537906137,0.0498555555555555,0.0465964924346629,0.0766584668687743
3714,0.0425868686868686,0.0185180758017492,0.1782387671232876,0.0102350649350649,0.2965672131147541,0.0649347181008902,0.0141888086642599,0.0539018214936247,0.0679392022008253,0.0809005630142919
3715,0.0769863636363636,0.0173895043731778,0.2154004109589041,0.0210220779220779,0.2936311475409836,0.0798765578635015,0.018968953068592,0.0507881602914389,0.10035522696011,0.0869379818103075
3716,0.121500505050505,0.0194941690962099,0.2370771232876712,0.041912987012987,0.2859032786885246,0.0832905044510385,0.0250667870036101,0.0492061930783242,0.1326579779917469,0.0897067128627111
3717,0.1759075757575757,0.0279481049562682,0.2520106849315068,0.0606532467532467,0.2490737704918033,0.0886145400593471,0.0303306859205776,0.0485622950819672,0.1665117606602476,0.0833868774361195
3718,0.2220045454545454,0.0408078717201166,0.2460450684931507,0.0726870129870129,0.2143688524590163,0.0946356083086053,0.0311292418772563,0.0469743169398907,0.1941671251719395,0.0809939800779558
3719,0.2488419191919191,0.0367851311953352,0.1572261643835616,0.073212987012987,0.1437393442622951,0.0573771513353115,0.0355985559566787,0.0436347905282331,0.2152002751031637,0.0791637938501515
3720,0.2645313131313131,0.0375524781341107,0.135225205479452,0.0910805194805194,0.1492311475409836,0.0726753709198813,0.041770036101083,0.046808014571949,0.2471202888583218,0.0809091814638371
3721,0.2606313131313131,0.0483413994169096,0.1382468493150684,0.1070090909090909,0.1756426229508196,0.1058617210682492,0.053171119133574,0.0640770491803278,0.2660625859697386,0.0916500216543958
3722,0.2512914141414141,0.0855125364431486,0.159195205479452,0.1109948051948051,0.222627868852459,0.1322035608308605,0.0622815884476534,0.0998495446265938,0.2569427097661623,0.1208540493720225
3723,0.2083247474747474,0.1133492711370262,0.1861194520547945,0.1139,0.2316655737704918,0.1571,0.0734761732851985,0.1636185792349726,0.2364326685006877,0.1534917713295799
3724,0.1591575757575757,0.1082790087463556,0.1828816438356164,0.1279610389610389,0.2487098360655737,0.1870632047477745,0.0832494584837545,0.2304948998178506,0.2103096973865199,0.1784362494586401
3725,0.1280080808080808,0.1142457725947522,0.1688121917808219,0.1251246753246753,0.2415573770491803,0.1974765578635015,0.0968776173285198,0.2686816029143898,0.2058658184319119,0.1915896058899956
3726,0.0961611111111111,0.1180606413994169,0.1587420547945205,0.124825974025974,0.2141967213114753,0.1960979228486646,0.1076725631768953,0.2839928961748634,0.1853671251719394,0.1928564746643568
3727,0.0765661616161616,0.1184752186588921,0.1503858904109589,0.1142987012987013,0.1867213114754098,0.199833827893175,0.1072628158844765,0.2911211293260474,0.1640061898211829,0.1928066262451277
3728,0.0660510101010101,0.1119116618075801,0.1404153424657534,0.1011181818181818,0.156772131147541,0.193807121661721,0.1105805054151624,0.2815923497267759,0.1460291609353507,0.1957106106539627
3729,0.0574757575757575,0.099402915451895,0.1378971232876712,0.0912415584415584,0.1266655737704918,0.1820436201780415,0.1086945848375451,0.2864428051001821,0.1308934662998624,0.1933572109138155
3730,0.0484015151515151,0.0934638483965014,0.141971506849315,0.0881857142857142,0.0961754098360655,0.1674818991097922,0.1123891696750902,0.2748817850637522,0.1148685006877579,0.1920252057167605
3731,0.0420126262626262,0.091100583090379,0.1331975342465753,0.0637207792207792,0.0482655737704918,0.085586646884273,0.0832866425992779,0.3040251366120218,0.075606121045392,0.1889299696838458
3732,0.0329020202020202,0.0723317784256559,0.1368046575342466,0.0909116883116883,0.0230131147540983,0.0928902077151335,0.0881075812274368,0.2678743169398906,0.0601977991746905,0.1765255521870939
3733,0.02565,0.0664451895043731,0.1260302739726027,0.1313766233766233,0.0129606557377049,0.0880264094955489,0.087168953068592,0.2169511839708561,0.05113507565337,0.1527646600259853
3734,0.0227010101010101,0.0573241982507288,0.117182602739726,0.1625545454545454,0.0132409836065573,0.0702433234421365,0.0775480144404332,0.1329748633879781,0.0415395460797799,0.140117020355132
3735,0.0211782828282828,0.0404927113702623,0.1189010958904109,0.1983298701298701,0.0193491803278688,0.0662139465875371,0.068814440433213,0.0939489981785063,0.0275603851444291,0.1439763533997401
3736,0.0092797979797979,0.0428784256559766,0.1366167123287671,0.2581883116883117,0.0266524590163934,0.0642878338278931,0.0600436823104693,0.0958775956284153,0.0237856258596973,0.1602083152880034
3737,0.0071343434343434,0.0481638483965014,0.1486104109589041,0.2946571428571429,0.0333147540983606,0.0671729970326409,0.0607516245487364,0.1076049180327868,0.0299004814305364,0.180714551754006
3738,0.0078333333333333,0.0567530612244897,0.1633932876712328,0.3271961038961039,0.0366459016393442,0.0596385756676557,0.0645732851985559,0.1212566484517304,0.0371383768913342,0.1976866175833694
3739,0.0104828282828282,0.0662498542274052,0.1799739726027397,0.3558805194805194,0.0441262295081967,0.0534364985163204,0.0830570397111913,0.1225528233151183,0.0465480055020632,0.2090863144218276
3740,0.0143848484848484,0.0775793002915452,0.202671506849315,0.3731675324675324,0.0778491803278688,0.0519451038575667,0.0967920577617328,0.1156395264116575,0.0593508940852819,0.2137398873971416
3741,0.0260136363636363,0.0919116618075801,0.2270290410958904,0.3980064935064935,0.1175819672131147,0.0538750741839762,0.0856137184115523,0.1110331511839708,0.0735306052269601,0.2191130792550887
3742,0.0416161616161616,0.1007962099125364,0.2407253424657534,0.4447896103896104,0.1561754098360655,0.0483409495548961,0.0821873646209386,0.1078666666666666,0.0854957359009628,0.2114061931572109
3743,0.0555686868686868,0.0935865889212828,0.1906508219178082,0.2546441558441558,0.1059295081967213,0.0516875370919881,0.0722238267148014,0.0954165755919854,0.1073603163686382,0.1794262018189692
3744,0.0692974747474747,0.0973597667638483,0.1962147945205479,0.3275844155844156,0.1538442622950819,0.0412985163204747,0.0607981949458483,0.1240703096539162,0.1063729711141678,0.1696213512343005
3745,0.0751651515151515,0.0858163265306122,0.2105708219178082,0.3558519480519481,0.2151918032786885,0.0510860534124629,0.0545072202166065,0.1561149362477231,0.1056099724896836,0.1716744045041143
3746,0.0783111111111111,0.1044982507288629,0.2542479452054794,0.4063311688311689,0.2533967213114754,0.0733231454005934,0.0644310469314079,0.2040047358834244,0.1115522696011004,0.1984980944131658
3747,0.0762116161616161,0.1407227405247813,0.3104786301369863,0.4522883116883117,0.3212196721311475,0.1043519287833828,0.0844501805054151,0.2812743169398907,0.1205846629986244,0.2356157644001732
3748,0.0747459595959595,0.1534446064139941,0.3538138356164383,0.4901961038961039,0.3375213114754098,0.1197222551928783,0.0934458483754512,0.3626972677595628,0.1385390646492434,0.2654656994369856
3749,0.0673217171717171,0.1738880466472303,0.3705656164383561,0.5345194805194805,0.3199,0.1182700296735905,0.0900837545126353,0.4261812386156648,0.1484173314993122,0.2814170203551321
3750,0.0511368686868686,0.1841096209912536,0.3651921917808219,0.5472363636363636,0.319055737704918,0.1226418397626112,0.0867093862815884,0.4626573770491803,0.1375892022008253,0.284221827631009
3751,0.0362020202020202,0.1794137026239067,0.3387747945205479,0.549164935064935,0.3119754098360656,0.1318382789317507,0.081770036101083,0.4695329690346083,0.1151527510316368,0.2793430489389346
