Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
3594,0.5997949494949495,0.7181877551020408,0.7135516438356164,0.4953038961038961,0.7146655737704918,0.6970721068249258,0.7607389891696751,0.5400112932604736,0.6574817056396148,0.5776543092247726
3595,0.7504888888888889,0.7897061224489795,0.7540684931506849,0.5020987012987013,0.679439344262295,0.7025442136498516,0.7658483754512635,0.564131693989071,0.76390447042641,0.6125678215677783
3596,0.8401090909090909,0.6992553935860057,0.7295213698630137,0.5381636363636364,0.6455704918032787,0.6633094955489615,0.7363509025270758,0.6020741347905283,0.8254810866574965,0.589465526201819
3597,0.8794666666666666,0.6682845481049563,0.6691253424657534,0.4708857142857143,0.5586147540983606,0.5831094955489614,0.668103249097473,0.5563876138433516,0.8149044704264099,0.5642753139887398
3598,0.871229292929293,0.6215813411078718,0.5816935616438357,0.339451948051948,0.472211475409836,0.4674086053412462,0.5475884476534295,0.4681127504553733,0.7676397524071528,0.4944107838891294
3599,0.8202267676767677,0.5327641399416909,0.4497639726027397,0.2194467532467532,0.3121983606557377,0.3487222551928783,0.3904613718411552,0.3894659380692167,0.6815654057771664,0.3914474231268947
3600,0.7222121212121212,0.3939696793002915,0.2809995890410958,0.089225974025974,0.1465950819672131,0.1952833827893175,0.2202747292418772,0.263656102003643,0.5527889270976616,0.2877345171069727
3601,0.5678858585858586,0.214367638483965,0.1225512328767123,0.0242064935064935,0.031227868852459,0.058520178041543,0.068825631768953,0.1487378870673952,0.3898170563961485,0.1734070593330446
3602,0.3635171717171717,0.0584481049562682,0.0266661643835616,0.0,0.0011442622950819,0.005640356083086,0.0054617328519855,0.0619185792349726,0.2236222833562585,0.0793645300996102
3603,0.1478757575757575,0.0021495626822157,0.0004749315068493,0.0,0.0,0.0,0.0,0.0134719489981785,0.074428885832187,0.0327649198787353
3604,0.0232242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113752407152682,0.0105308358596795
3605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031644867908185
3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100909484625379e-05
3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005492854049372
3611,0.0,0.0,0.0,0.0107571428571428,0.0010508196721311,0.0,0.0,0.0,0.0,0.0053425292334343
3612,0.0,0.0,0.000641506849315,0.0527246753246753,0.0384327868852459,0.0164189910979228,0.0006898916967509,0.0,0.0,0.0267743611953226
3613,0.0,0.00010583090379,0.0278516438356164,0.2094623376623376,0.1681688524590164,0.0973569732937685,0.0443599277978339,0.0108300546448087,0.0001926409903713,0.0691816803811173
3614,0.0,0.0432574344023323,0.1188782191780821,0.396612987012987,0.3650377049180328,0.2914528189910979,0.1937606498194946,0.065851548269581,0.0234299862448418,0.1745336942399307
3615,0.0318191919191919,0.1814807580174927,0.2422349315068493,0.5592402597402598,0.5276081967213115,0.4859756676557863,0.3924866425992779,0.1841032786885245,0.1107427097661623,0.3157983109571243
3616,0.1797343434343434,0.3394551020408163,0.3390108219178082,0.6786493506493506,0.6170081967213116,0.6428611275964392,0.5537046931407943,0.3238302367941712,0.3055275103163686,0.4429513209181464
3617,0.3994348484848484,0.4949227405247813,0.4212668493150685,0.6784662337662338,0.6131049180327869,0.7402807121661721,0.6813357400722021,0.4702397085610201,0.5094355570839064,0.5543223040277176
3618,0.596489898989899,0.6275107871720117,0.464114794520548,0.643312987012987,0.5908,0.7732320474777449,0.7363815884476534,0.57708014571949,0.6744070839064649,0.6375969250757904
3619,0.740800505050505,0.7069542274052478,0.4734276712328767,0.6435064935064935,0.5580180327868852,0.7696673590504451,0.7303169675090253,0.6467045537340619,0.7833656121045393,0.6773860545690775
3620,0.8265550505050505,0.6976647230320699,0.4434305479452055,0.5548090909090909,0.5326967213114755,0.6820623145400593,0.6542393501805054,0.6707176684881603,0.8029969738651995,0.6859765266349068
3621,0.8603671717171717,0.6931609329446065,0.3893290410958904,0.4789584415584416,0.4553901639344262,0.6025243323442137,0.5949148014440434,0.6520499089253188,0.8108607290233838,0.6451786920744911
3622,0.8530939393939394,0.6343644314868805,0.3363676712328767,0.3725428571428572,0.4014295081967213,0.4858872403560831,0.5224830324909747,0.6034695810564663,0.759616712517194,0.5639925508878303
3623,0.8075575757575758,0.5354437317784256,0.2628786301369863,0.220674025974026,0.2814311475409836,0.3613908011869436,0.3641032490974729,0.5266690346083789,0.6842632737276478,0.4560648765699436
3624,0.7125828282828283,0.3813189504373177,0.1729764383561643,0.1079233766233766,0.1528622950819672,0.1898065281899109,0.1965805054151624,0.4003786885245901,0.5639196011004127,0.3177354265915981
3625,0.5633772727272727,0.2063201166180757,0.0860168493150684,0.0243090909090909,0.047411475409836,0.0505623145400593,0.0634996389891696,0.2475945355191256,0.3910826685006877,0.1836176266782156
3626,0.363350505050505,0.0592626822157434,0.0228967123287671,0.0,0.0022311475409836,0.0052522255192878,0.0055559566787003,0.0828457194899817,0.2146568088033012,0.0847840190558683
3627,0.1461893939393939,0.002337026239067,0.0011536986301369,0.0,0.0,0.0,0.0,0.0177448087431694,0.0642805364511691,0.0372068427890861
3628,0.0230611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011064030261348,0.0110364660025985
3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003628843655262
3630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116500649631875e-05
3631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005283239497618
3635,0.0,0.0,0.0,0.0131701298701298,0.001383606557377,0.0,0.0,0.0,0.0,0.0068520138588133
3636,0.0,0.0,0.0002028767123287,0.0550155844155844,0.0429491803278688,0.0125967359050445,0.0006635379061371,0.0,0.0,0.0320653529666522
3637,0.0,0.0004895043731778,0.026801506849315,0.241487012987013,0.1393540983606557,0.0661418397626112,0.0371877256317689,0.0161768670309653,0.0001894773039889,0.0948567345171069
3638,0.0,0.0480655976676384,0.1178306849315068,0.4559870129870129,0.273472131147541,0.1555029673590504,0.1347653429602888,0.0811285974499089,0.0249623108665749,0.2140449978345604
3639,0.030800505050505,0.213034693877551,0.2833891780821918,0.6416948051948052,0.3670213114754098,0.2353727002967359,0.231998916967509,0.2097970856102003,0.1146320495185694,0.3688049805110437
3640,0.1760959595959595,0.4120294460641399,0.4530678082191781,0.773648051948052,0.4494360655737705,0.3018685459940652,0.3523870036101083,0.3469185792349727,0.3080283356258597,0.5033994369857081
3641,0.3933146464646465,0.5786941690962099,0.5791469863013698,0.8515909090909092,0.3923,0.3614225519287834,0.4644270758122744,0.4489067395264117,0.5090069463548831,0.6006802511909918
3642,0.5887333333333333,0.708797667638484,0.64101,0.8759,0.3359999999999999,0.3760664688427299,0.5452462093862815,0.5408918032786885,0.6696865887207702,0.6406142485924643
3643,0.7328424242424243,0.769069970845481,0.6525227397260274,0.8468584415584416,0.3271327868852459,0.3920118694362018,0.6093140794223827,0.5742602914389799,0.773956121045392,0.643997661325249
3644,0.8212156565656565,0.8026580174927113,0.6320398630136986,0.7313207792207792,0.2703049180327869,0.3812264094955489,0.6066512635379061,0.6441032786885246,0.81793507565337,0.6199880900822867
3645,0.8553212121212121,0.7777221574344023,0.5970371232876712,0.5799922077922077,0.2938065573770492,0.388386943620178,0.6128068592057762,0.606667213114754,0.8211886519944979,0.5702360329146816
3646,0.8447626262626263,0.7155565597667639,0.5256845205479452,0.4073064935064935,0.2035475409836065,0.3230940652818991,0.5096379061371842,0.51480072859745,0.7846500687757909,0.4819438284971848
3647,0.7932575757575757,0.5893571428571428,0.4061953424657534,0.2380103896103896,0.1189295081967213,0.2202991097922849,0.3736259927797833,0.4639632058287796,0.6990024071526822,0.3781268514508445
3648,0.6880964646464647,0.4301239067055393,0.2706646575342465,0.0943168831168831,0.0540983606557377,0.1242818991097922,0.2197339350180505,0.3526178506375227,0.5685750343878955,0.2645278042442616
3649,0.5432383838383839,0.2431177842565597,0.1299165753424657,0.0237831168831168,0.0178606557377049,0.0376531157270029,0.0726613718411552,0.2147375227686703,0.4057102475928473,0.1545972715461238
3650,0.3511055555555555,0.0652320699708454,0.0307993150684931,0.0,0.0001196721311475,0.0045344213649851,0.0070999999999999,0.078435519125683,0.2255927785419532,0.0768091814638371
3651,0.1438646464646464,0.0024215743440233,0.0008906849315068,0.0,0.0,0.0,0.0,0.0141570127504553,0.0659564649243466,0.0333644867908185
3652,0.0240898989898989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111322558459422,0.0111684711996535
3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034106106539627
3654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60155911650065e-05
3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007608055435253
3659,0.0,0.0,0.0,0.0085272727272727,0.0001196721311475,0.0,0.0,0.0,0.0,0.0075581637072325
3660,0.0,0.0,0.0007584931506849,0.0341,0.0248311475409836,0.0176925816023738,0.0007238267148014,0.0,0.0,0.0303360329146816
3661,0.0,0.0004215743440233,0.0322686301369863,0.0685142857142857,0.0869524590163934,0.0949415430267062,0.0476866425992779,0.0148010928961748,0.0002325997248968,0.0798144651364227
3662,0.0,0.0506177842565597,0.1561506849315068,0.0971285714285714,0.1739803278688524,0.2875593471810089,0.218057761732852,0.0737056466302367,0.0252269601100412,0.1576579904720658
3663,0.0323717171717171,0.2096556851311953,0.3428304109589041,0.1298090909090909,0.2416049180327869,0.4862827893175074,0.4244675090252707,0.2624788706739526,0.1184240715268225,0.2675980511043742
3664,0.1735378787878788,0.3985886297376093,0.5180282191780822,0.1683532467532467,0.2908393442622951,0.6448750741839763,0.5982003610108304,0.4683633879781421,0.3123523383768913,0.3725702901689043
3665,0.3808323232323232,0.570601166180758,0.6286620547945205,0.1861805194805194,0.3213524590163934,0.7286326409495549,0.7173541516245487,0.6404626593806921,0.5125259284731775,0.4727228670420095
3666,0.5782818181818181,0.6776274052478134,0.663807397260274,0.1884792207792207,0.3737131147540984,0.7042243323442137,0.7624815884476535,0.7578744990892532,0.6689215268225585,0.5252585534863576
3667,0.7303176767676768,0.7522865889212828,0.713251506849315,0.1647766233766233,0.3748704918032787,0.6547768545994065,0.7745740072202165,0.8256735883424409,0.7653983493810179,0.5506053702901689
3668,0.8242434343434343,0.8035218658892128,0.6788486301369864,0.1229831168831168,0.409439344262295,0.5450818991097923,0.7236960288808664,0.8473156648451731,0.7863776478679505,0.5218033780857514
3669,0.8594757575757576,0.7739090379008747,0.6482716438356164,0.1025467532467532,0.3454131147540983,0.4949210682492581,0.6814696750902527,0.8238147540983606,0.7705562585969739,0.4892732351667389
3670,0.8549212121212122,0.703864139941691,0.5472119178082192,0.0834831168831168,0.3353327868852459,0.4105937685459941,0.5934234657039711,0.7570522768670309,0.7145354195323247,0.4327584668687743
3671,0.807990404040404,0.5804603498542275,0.442033698630137,0.0617298701298701,0.259772131147541,0.3087744807121662,0.4431880866425992,0.6355586520947176,0.6214823933975241,0.3515830662624513
3672,0.7109868686868687,0.3971620991253644,0.2868645205479452,0.0250298701298701,0.1381131147540983,0.1763044510385756,0.2565469314079422,0.4678469945355191,0.5064424346629987,0.2468762667821567
3673,0.5575585858585859,0.2101113702623906,0.1361313698630137,0.0082376623376623,0.0359327868852459,0.0563646884272997,0.0722620938628158,0.2655577413479053,0.3551372077028886,0.1549437418796015
3674,0.3597666666666667,0.0611457725947521,0.0273960273972602,0.0,0.0023803278688524,0.0065531157270029,0.0058974729241877,0.0803690346083788,0.2058383081155433,0.0783094846253789
3675,0.1476015151515151,0.0026725947521865,0.0011317808219178,0.0,0.0,0.0,0.0,0.0168171220400728,0.071807015130674,0.0382357297531398
3676,0.0255616161616161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126405089408528,0.0106059766132524
3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037405370290168
3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001146383715894
3679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
3683,0.0,0.0,0.0,0.0044844155844155,0.0013491803278688,0.0,0.0,0.0,0.0,0.0073814205283672
3684,0.0,0.0,0.0007390410958904,0.0301324675324675,0.0436524590163934,0.0177477744807121,0.0009054151624548,0.0,0.0,0.0310298397574707
3685,0.0,0.0005131195335276,0.031646301369863,0.0837766233766233,0.1415196721311475,0.0976902077151335,0.045882310469314,0.0146848816029143,0.0002288170563961,0.0748056734517107
3686,0.0,0.0513918367346938,0.1582647945205479,0.1570558441558441,0.2820622950819672,0.2843810089020771,0.2013830324909747,0.0747041894353369,0.0244900962861072,0.1566820701602425
3687,0.0316621212121212,0.2091737609329446,0.345483698630137,0.1940805194805195,0.3763672131147541,0.4794721068249258,0.3873999999999999,0.2250568306010929,0.1166610041265474,0.2492045041143352
3688,0.1754686868686868,0.3960661807580174,0.5159967123287671,0.2676584415584415,0.4510409836065573,0.640119881305638,0.536701083032491,0.4098143897996357,0.3159044016506189,0.3448828064097011
3689,0.3915944444444444,0.5604075801749271,0.652058493150685,0.3163558441558441,0.5345786885245901,0.7187332344213649,0.658672202166065,0.592316029143898,0.5188681568088033,0.4301581637072325
3690,0.5887777777777778,0.6761638483965015,0.7293693150684932,0.3299337662337662,0.5152409836065573,0.7407961424332344,0.7292241877256318,0.7049739526411658,0.6793698762035764,0.4897648765699436
3691,0.7331500000000001,0.7484749271137027,0.756116301369863,0.3018454545454545,0.4842868852459016,0.7544020771513353,0.7612238267148015,0.7818699453551913,0.776671045392022,0.5118542659159809
3692,0.8138343434343434,0.7554413994169096,0.7541431506849315,0.2771051948051948,0.4355049180327869,0.7130373887240355,0.6246007220216606,0.790296539162113,0.828494704264099,0.4698428323949761
3693,0.8484015151515151,0.7305778425655977,0.699330410958904,0.2437350649350649,0.4262147540983606,0.6334175074183976,0.6117332129963898,0.7547892531876138,0.8420641678129299,0.4366003897791252
3694,0.8441409090909091,0.6524755102040817,0.5985767123287672,0.1765441558441558,0.3250409836065573,0.538653115727003,0.5366238267148015,0.6701371584699454,0.7960598349381018,0.3783726721524469
3695,0.7948767676767677,0.5556830903790088,0.4589231506849315,0.086725974025974,0.2265852459016393,0.4038373887240356,0.4032361010830325,0.5733089253187614,0.7188960110041265,0.3138445214378519
3696,0.6964287878787878,0.3946236151603498,0.2918769863013699,0.0446987012987013,0.1291573770491803,0.2174216617210682,0.2429657039711191,0.4106234972677595,0.5876726960110041,0.2240054135989606
3697,0.5394025252525252,0.2170982507288629,0.1282609589041095,0.0129298701298701,0.0393475409836065,0.0621020771513353,0.0755407942238267,0.2392566484517304,0.4146392022008253,0.1389529233434387
3698,0.3542070707070707,0.0635419825072886,0.0297905479452054,0.0,0.0024524590163934,0.0083213649851632,0.0067779783393501,0.076503825136612,0.2208466987620357,0.0738453876136855
3699,0.1449838383838383,0.0020090379008746,0.0007897260273972,0.0,0.0,0.0,0.0,0.0136593806921675,0.0672928473177441,0.033502598527501
3700,0.0246070707070707,0.0,0.0,0.0,0.0,0.0,0.0,9.836065573770493e-06,0.0120379642365887,0.0125906019922044
3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044155045474231
3702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001636206149848
3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009231268947596
3707,0.0,0.0,0.0,0.0028571428571428,0.0002540983606557,0.0,0.0,0.0,0.0,0.007724859246427
3708,0.0,0.0,0.0006972602739726,0.0203285714285714,0.0254409836065573,0.0186818991097922,0.0007703971119133,0.0,0.0,0.0330877436119532
3709,0.0,0.0004903790087463,0.0288593150684931,0.0446311688311688,0.083655737704918,0.0930629080118694,0.0411025270758122,0.0128568306010928,0.0002440852819807,0.0865954958856648
3710,0.0,0.047434693877551,0.1282910958904109,0.0836623376623376,0.1621770491803278,0.2654961424332344,0.1644909747292418,0.0674668488160291,0.0241126547455295,0.1831638804677349
3711,0.0310989898989899,0.2100390670553936,0.2767997260273972,0.1072857142857142,0.2450606557377049,0.4487462908011869,0.2983574007220216,0.2384571948998178,0.11553507565337,0.2930723256821134
3712,0.1488166666666666,0.3968501457725947,0.4341994520547945,0.1312805194805194,0.3492950819672131,0.6049715133531157,0.4059407942238267,0.4302378870673953,0.3186422283356258,0.3981996102208748
3713,0.320820202020202,0.5678405247813411,0.5805265753424658,0.1447363636363636,0.4503442622950819,0.6890851632047478,0.4854851985559567,0.603816029143898,0.5222660935350757,0.4688277176266782
3714,0.4549888888888889,0.6950454810495627,0.6566754794520548,0.1853935064935065,0.4572032786885245,0.7469611275964392,0.534287725631769,0.72791912568306,0.6774808115543328,0.5161899090515374
3715,0.5684727272727272,0.7634099125364432,0.6903993150684932,0.1838194805194805,0.5018426229508197,0.7268353115727003,0.5990490974729242,0.7948238615664845,0.7760417469050894,0.5502837158943266
3716,0.6235469696969697,0.7309860058309038,0.6959228767123288,0.2421545454545454,0.3682344262295082,0.6060851632047478,0.6206119133574007,0.8180854280510018,0.80518507565337,0.5034433087916846
3717,0.611960101010101,0.7076163265306122,0.6466249315068493,0.1456454545454545,0.3733885245901639,0.5238376854599407,0.5678357400722022,0.7978622950819673,0.8022146492434663,0.4875653529666522
3718,0.590609595959596,0.6503320699708455,0.5704208219178082,0.1189363636363636,0.3086967213114754,0.4302026706231454,0.5036978339350181,0.735528597449909,0.7366453232462173,0.412974447812906
3719,0.5421484848484849,0.5117440233236151,0.446776301369863,0.0909038961038961,0.1661065573770491,0.3158477744807121,0.3803815884476534,0.6284562841530055,0.6511265474552957,0.3184475963620615
3720,0.4994540404040404,0.3134402332361516,0.2900306849315068,0.0560597402597402,0.0886229508196721,0.1683014836795252,0.2310537906137184,0.4589686703096539,0.5106696698762035,0.2233117366825465
3721,0.416699494949495,0.1782539358600583,0.1315513698630137,0.0219714285714285,0.0387934426229508,0.0495504451038575,0.0750469314079422,0.2638663023679417,0.3581892709766162,0.1310242096145517
3722,0.2966378787878788,0.0544734693877551,0.026057808219178,0.0,0.003,0.0053243323442136,0.007683393501805,0.0778364298724954,0.1953651306740027,0.0634225638804677
3723,0.1335575757575757,0.0023988338192419,0.0010539726027397,0.0,0.0,0.0,0.0,0.0149025500910746,0.0652895460797799,0.0292558683412732
3724,0.0266984848484848,0.0,0.0,0.0,0.0,0.0,0.0,2.8415300546448085e-05,0.0118568775790921,0.0117626678215677
3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035005630142919
3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501948895625812e-05
3727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006340407102641
3731,0.0,0.0,0.0,0.0091506493506493,0.0014163934426229,0.0,0.0,0.0,0.0,0.0060263317453443
3732,0.0,0.0,0.000875205479452,0.0511688311688311,0.0395704918032786,0.0173560830860534,0.000785559566787,0.0,0.0,0.0263988739714161
3733,0.0,0.0005562682215743,0.0300054794520547,0.1207714285714285,0.1548704918032787,0.0875572700296735,0.0439216606498194,0.0135715846994535,0.0003050894085281,0.0785740580337808
3734,0.0,0.0499819241982507,0.1468394520547945,0.1939532467532467,0.3274327868852459,0.2461287833827893,0.1616321299638989,0.0721369763205828,0.0268471114167812,0.1819819402338675
3735,0.0351580808080808,0.2041043731778425,0.3314058904109589,0.2322974025974026,0.4387016393442623,0.4073246290801187,0.3195043321299639,0.2539500910746812,0.1125801237964236,0.3049146383715894
3736,0.1610247474747474,0.3878734693877551,0.5047275342465753,0.229638961038961,0.4313967213114754,0.5382741839762611,0.4564079422382671,0.4488293260473588,0.2835484181568088,0.412594499783456
3737,0.3550590909090909,0.545238775510204,0.6472212328767123,0.2496038961038961,0.4799426229508196,0.5988818991097923,0.5560418772563176,0.6121808743169399,0.4482791609353507,0.4825799047206583
3738,0.549269191919192,0.6418399416909621,0.7236952054794521,0.2308363636363636,0.5351344262295082,0.6307219584569733,0.6365844765342961,0.7347575591985428,0.5894138239339752,0.5104233867475098
3739,0.7071101010101011,0.7088154518950438,0.7376623287671233,0.3171857142857143,0.5581377049180327,0.6079124629080119,0.6393097472924187,0.801415664845173,0.681628954607978,0.5275839324382849
3740,0.7910843434343435,0.7236046647230321,0.6801001369863013,0.3611883116883116,0.6136967213114753,0.5418516320474778,0.5932509025270758,0.8046608378870674,0.7541339752407152,0.5160763533997401
3741,0.8315823232323233,0.6916568513119534,0.658116301369863,0.4056064935064935,0.520260655737705,0.4934501483679525,0.5349552346570398,0.7508338797814208,0.751492916093535,0.4738806409701169
3742,0.8498131313131313,0.6303326530612245,0.5451916438356164,0.3381194805194805,0.3797262295081967,0.3999350148367952,0.4261870036101083,0.6862759562841529,0.7300075653370014,0.4048275877003031
3743,0.8063166666666667,0.5278172011661808,0.4234595890410959,0.2310857142857143,0.2870508196721312,0.2893985163204747,0.3346931407942238,0.5836952641165756,0.6544563273727648,0.3245524036379384
3744,0.7174525252525252,0.4025297376093295,0.2825664383561644,0.1053181818181818,0.1525196721311475,0.1684955489614243,0.1953981949458484,0.4218387978142076,0.5315183631361761,0.2283052836725855
3745,0.5597474747474748,0.223767055393586,0.1356749315068493,0.028251948051948,0.0425491803278688,0.0534228486646884,0.0703916967509025,0.2427939890710382,0.3748171939477304,0.1245456907752273
3746,0.3672540404040404,0.0651172011661807,0.0285536986301369,0.0,0.0036754098360655,0.0066166172106824,0.0061223826714801,0.0789094717668488,0.2127162310866575,0.0541273711563447
3747,0.1550656565656565,0.0032565597667638,0.0013960273972602,0.0,0.0,0.0,0.0,0.0166879781420765,0.071802544704264,0.025014421827631
3748,0.0300383838383838,0.0,0.0,0.0,0.0,0.0,0.0,4.8269581056466304e-05,0.0152555020632737,0.0095348635773061
3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027603291468168
3750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698137721957
3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006205283672585
3755,0.0,0.0,0.0,0.0140792207792207,0.0015721311475409,0.0,0.0,0.0,0.0,0.0055405370290168
3756,0.0,0.0,0.00098,0.0621077922077922,0.0447639344262295,0.0181979228486646,0.0003552346570397,0.0,0.0,0.0268119965352966
3757,0.0,0.0004947521865889,0.0313427397260273,0.1948220779220779,0.1562032786885245,0.0901376854599406,0.0336606498194945,0.0157220400728597,0.000272764786795,0.0716527934170636
3758,0.0,0.049202915451895,0.1574213698630137,0.3263051948051947,0.3280704918032787,0.2532540059347181,0.1445494584837545,0.0795872495446265,0.0279881705639614,0.1713954525768731
3759,0.0376131313131313,0.2077291545189504,0.3554964383561644,0.4398896103896103,0.5133934426229508,0.4273501483679525,0.2692259927797834,0.2357335154826958,0.1181602475928473,0.2989771329579905
3760,0.1825156565656565,0.3893790087463556,0.5371167123287671,0.5449961038961039,0.6155098360655739,0.5472207715133531,0.4036631768953068,0.4166003642987249,0.3174962861072902,0.4225817669987007
3761,0.4027520202020202,0.5439862973760933,0.6836483561643836,0.5871337662337662,0.6340459016393443,0.6089124629080118,0.4732393501805054,0.5750162112932604,0.5199206327372765,0.5195505846686878
3762,0.6049550505050505,0.6522026239067056,0.730535205479452,0.5662935064935065,0.6942524590163935,0.5959872403560831,0.5354848375451263,0.686983606557377,0.6826694635488308,0.5682413165872672
3763,0.7581267676767678,0.7115160349854228,0.7280404109589041,0.5323454545454546,0.6262426229508197,0.5757827893175075,0.6111624548736462,0.7310315118397086,0.7979852132049519,0.5821169337375487
3764,0.8522388888888889,0.6851731778425656,0.692294794520548,0.5184441558441558,0.6560147540983606,0.5586545994065282,0.6179054151624548,0.7439956284153005,0.8217336313617607,0.5681134257254222
3765,0.8934661616161615,0.664133527696793,0.6436684931506849,0.4672584415584416,0.5526934426229508,0.5385213649851631,0.598386642599278,0.6944763205828779,0.8410893397524072,0.5368321784322218
3766,0.8866313131313132,0.5915510204081632,0.5576427397260274,0.3748662337662337,0.4643442622950819,0.4357436201780415,0.4930956678700361,0.593024772313297,0.8075160935350757,0.4616879601559116
3767,0.8353010101010101,0.4780408163265305,0.4359886301369863,0.2354077922077922,0.3275721311475409,0.3186014836795252,0.3784158844765343,0.4808770491803279,0.7271167812929847,0.3757813772195756
3768,0.7348388888888888,0.3183839650145772,0.2989939726027397,0.0988467532467532,0.1536573770491803,0.1821747774480712,0.217154512635379,0.350255373406193,0.5908191884456672,0.2536987873538328
3769,0.5802227272727273,0.184968804664723,0.1385750684931506,0.028051948051948,0.0431229508196721,0.0587094955489614,0.0721119133574007,0.2060963570127504,0.4182537826685006,0.1404647033347769
3770,0.3763984848484848,0.0542536443148688,0.0309598630136986,0.0,0.0034081967213114,0.0074296735905044,0.006842238267148,0.0765737704918032,0.2346220770288858,0.0586556084885231
3771,0.1565181818181818,0.0032265306122448,0.0012165753424657,0.0,0.0,0.0,0.0,0.0153859744990892,0.0807928473177441,0.0230279341706366
3772,0.0270727272727272,0.0,0.0,0.0,0.0,0.0,0.0,4.772313296903461e-05,0.0161050206327372,0.0088658726721524
3773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027771762667821
3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001683412732784
3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009442615851017
