Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4663,0.0383686868686868,0.2229737609329446,0.1236868493150684,0.1336545454545454,0.1908606557377049,0.0874718100890207,0.1699032490974729,0.2953455373406193,0.1189395460797799,0.2236491987873538
4664,0.0251772727272727,0.188534693877551,0.1145009589041095,0.1373727272727272,0.1766098360655737,0.0876649851632047,0.1765624548736462,0.2579276867030965,0.0983591471801925,0.2227586834127327
4665,0.0167595959595959,0.1536825072886297,0.1082357534246575,0.1482467532467532,0.1525459016393442,0.0756486646884273,0.1819314079422382,0.2263617486338797,0.0848296423658872,0.2153660459073191
4666,0.0115984848484848,0.1258230320699708,0.1004017808219178,0.1538506493506493,0.1279311475409836,0.0695590504451038,0.175440072202166,0.1912446265938069,0.0726425034387895,0.2061763100909484
4667,0.0086010101010101,0.1206953352769679,0.1122142465753424,0.1834818181818182,0.1272081967213114,0.0535649851632047,0.1251768953068592,0.2212630236794171,0.0527887895460797,0.2125906886097877
4668,0.006370202020202,0.0721877551020408,0.0885335616438356,0.1687246753246753,0.1215180327868852,0.0523350148367952,0.1295743682310469,0.1774562841530054,0.0430511004126547,0.1830990472065829
4669,0.0056479797979797,0.0441443148688046,0.062955205479452,0.1272,0.064027868852459,0.0413786350148367,0.1072444043321299,0.1467899817850637,0.0375219394773039,0.1357616284105673
4670,0.0038378787878787,0.028105247813411,0.0427694520547945,0.0974805194805194,0.0412032786885245,0.0228427299703264,0.0890620938628158,0.1036165755919854,0.0369859697386519,0.1014570376786487
4671,0.0016176767676767,0.0171758017492711,0.0330375342465753,0.0733025974025974,0.0346360655737704,0.0219418397626112,0.0953472924187725,0.0631788706739526,0.0324151306740027,0.0916334343871806
4672,0.0002949494949494,0.0119655976676384,0.0285839726027397,0.0418337662337662,0.0214934426229508,0.0236379821958457,0.0955916967509025,0.0810256830601093,0.0371272352132049,0.0944181463837159
4673,0.0011217171717171,0.0097510204081632,0.0336612328767123,0.0251194805194805,0.0174229508196721,0.0206700296735905,0.1207083032490974,0.1108748633879781,0.060742090784044,0.1066654828930272
4674,0.0111510101010101,0.0105845481049562,0.0401921917808219,0.0208051948051948,0.0236770491803278,0.0241359050445103,0.1402898916967509,0.1401965391621129,0.0807474552957359,0.1219781723689909
4675,0.0239717171717171,0.026667055393586,0.0439646575342465,0.026312987012987,0.0268885245901639,0.0295225519287833,0.1537870036101083,0.1549821493624772,0.1035681568088033,0.1341503681247293
4676,0.0372171717171717,0.0482384839650145,0.0474939726027397,0.0323870129870129,0.0261983606557377,0.0377249258160237,0.1582335740072202,0.1567896174863388,0.1208256533700137,0.1445698137721957
4677,0.056690404040404,0.0702236151603498,0.0492287671232876,0.0376207792207792,0.0279704918032786,0.0391477744807121,0.1464953068592057,0.1680613843351548,0.1335143741403026,0.1538972282373321
4678,0.0713136363636363,0.0913725947521865,0.0505473972602739,0.0383207792207792,0.0341311475409836,0.0449240356083086,0.1209057761732852,0.1823360655737705,0.1429379642365887,0.1539471199653529
4679,0.0614030303030303,0.1134361516034985,0.0401550684931506,0.0412831168831168,0.0263950819672131,0.0328608308605341,0.1063436823104693,0.2437158469945355,0.1754951169188445,0.1261494586401039
4680,0.081310606060606,0.149871137026239,0.036034109589041,0.0519025974025974,0.0380229508196721,0.0433522255192878,0.0663346570397112,0.3069213114754098,0.1859974552957359,0.123979255088783
4681,0.0999964646464646,0.1936344023323615,0.0372345205479452,0.0729532467532467,0.0695360655737704,0.0647106824925816,0.0567039711191335,0.3603173041894353,0.1787803988995873,0.1315111736682546
4682,0.1160449494949494,0.2464653061224489,0.0517812328767123,0.0942558441558441,0.1083672131147541,0.0891492581602373,0.0659249097472924,0.4428435336976321,0.1608395460797799,0.1454407968817669
4683,0.125760606060606,0.3126326530612245,0.0868095890410959,0.1113441558441558,0.1423409836065574,0.1075409495548961,0.0823794223826714,0.5602715846994535,0.1553180880330124,0.1577938501515807
4684,0.1183429292929292,0.3681483965014577,0.11536,0.1328337662337662,0.1552491803278688,0.1086308605341246,0.101712274368231,0.6656060109289618,0.1546204264099037,0.1699947163274144
4685,0.0967828282828282,0.3708865889212828,0.1348001369863013,0.141751948051948,0.1718786885245901,0.1068148367952522,0.1182032490974729,0.7129382513661202,0.1566223521320495,0.1784295365959289
4686,0.0636924242424242,0.3459008746355685,0.140381506849315,0.1299623376623376,0.1740016393442623,0.1029878338278931,0.1385768953068592,0.7429735883424408,0.1506427097661623,0.1777482893027284
4687,0.040870202020202,0.2982349854227405,0.1357765753424657,0.1070961038961038,0.1547688524590164,0.0949578635014836,0.1492184115523465,0.7582140255009108,0.1362542640990371,0.1756703767864876
4688,0.0290590909090909,0.2562072886297376,0.1271687671232876,0.0867077922077922,0.1200819672131147,0.0893727002967359,0.1524884476534296,0.7607178506375227,0.1193174002751031,0.1690723256821134
4689,0.0230313131313131,0.2158218658892128,0.1195630136986301,0.0758558441558441,0.1043606557377049,0.0794626112759643,0.1438054151624548,0.7643628415300546,0.1060821870701513,0.1594616284105673
4690,0.0186181818181818,0.172035860058309,0.1132710958904109,0.0626935064935065,0.1088377049180327,0.073700296735905,0.1271880866425992,0.7652517304189436,0.093682393397524,0.148389692507579
4691,0.0101065656565656,0.2725842565597667,0.1023094520547945,0.0359415584415584,0.0939081967213114,0.0655350148367952,0.0905974729241877,0.8073715846994536,0.075061416781293,0.1429802944997834
4692,0.0076727272727272,0.1514997084548104,0.0827669863013698,0.0177285714285714,0.1072524590163934,0.0640629080118694,0.0684007220216606,0.7577103825136612,0.0687996561210454,0.1214753572975314
4693,0.0075666666666666,0.1066574344023323,0.0637986301369863,0.0013935064935064,0.0591639344262295,0.0643264094955489,0.0387350180505415,0.708427504553734,0.0656524759284731,0.0995489822433954
4694,0.0067863636363636,0.063769387755102,0.0253008219178082,0.0010805194805194,0.0548163934426229,0.0430709198813056,0.0111137184115523,0.6404754098360655,0.0661142365887207,0.0911778258986574
4695,0.0048737373737373,0.039837026239067,0.0184720547945205,0.001025974025974,0.079983606557377,0.0444305637982195,0.0190191335740072,0.5510142076502732,0.0560394773039889,0.0965853183196188
4696,0.0017348484848484,0.0297574344023323,0.015515205479452,0.0038857142857142,0.0756885245901639,0.0430967359050445,0.0159718411552346,0.576152276867031,0.0663340440165061,0.1041897791251624
4697,0.0047636363636363,0.0274953352769679,0.0171842465753424,0.0073077922077922,0.0687918032786885,0.0416557863501483,0.0097148014440433,0.5920528233151183,0.0892134800550206,0.115711260285838
4698,0.0117525252525252,0.03057055393586,0.0225583561643835,0.0204324675324675,0.0568229508196721,0.0474587537091988,0.0091667870036101,0.6376096539162114,0.110471045392022,0.1310841489822433
4699,0.0229444444444444,0.0442810495626822,0.0365635616438356,0.0423324675324675,0.0553573770491803,0.055580118694362,0.0099480144404332,0.6871828779599272,0.12984030261348,0.1498869207449112
4700,0.0344232323232323,0.0698279883381924,0.0529884931506849,0.0600103896103896,0.0542131147540983,0.0760958456973293,0.0129501805054151,0.70875956284153,0.1471327372764787,0.1616734950194889
4701,0.0487181818181818,0.1006253644314868,0.0659258904109589,0.0583584415584415,0.0434868852459016,0.0787697329376854,0.0175750902527075,0.7149540983606557,0.1602753094910591,0.1630870073624946
4702,0.0649469696969697,0.1271274052478134,0.0739994520547945,0.0703,0.0352590163934426,0.0875943620178041,0.0167953068592057,0.7338876138433515,0.1690738651994498,0.1634472065829363
4703,0.0787494949494949,0.1122632653061224,0.0698534246575342,0.0342805194805194,0.052727868852459,0.0641083086053412,0.0146144404332129,0.6438708561020037,0.1341983493810178,0.1481735383282806
4704,0.0811883838383838,0.1556239067055393,0.0705673972602739,0.0461194805194805,0.0348245901639344,0.0645074183976261,0.0183888086642599,0.6560346083788707,0.1610405089408528,0.1517016890428757
4705,0.0895828282828282,0.2119026239067055,0.0744687671232876,0.0745038961038961,0.0361196721311475,0.0761326409495549,0.0191613718411552,0.6554542805100182,0.1569523383768913,0.1566955391944564
4706,0.1041247474747474,0.2357469387755102,0.0997173972602739,0.0861805194805194,0.0672098360655737,0.1106952522255192,0.0326826714801444,0.6902741347905282,0.1542096973865199,0.1681252923343438
4707,0.1076888888888888,0.2851250728862973,0.1470231506849315,0.0608688311688311,0.0967540983606557,0.1357489614243323,0.0436007220216606,0.7365322404371585,0.1463746905089408,0.1823654828930273
4708,0.1030217171717171,0.3329489795918367,0.2000771232876712,0.0556337662337662,0.1238213114754098,0.1591186943620178,0.0500075812274368,0.7858604735883424,0.1405081155433287,0.1878475097444781
4709,0.0915666666666666,0.3734548104956268,0.2340647945205479,0.0709883116883116,0.1342918032786885,0.1669305637982195,0.0449043321299639,0.8139142076502732,0.1326217331499312,0.1866546556951061
4710,0.0662212121212121,0.4246192419825073,0.2542794520547945,0.0972532467532467,0.1451180327868852,0.1690572700296735,0.0364574007220216,0.8262513661202187,0.1211462861072902,0.1811396708531832
4711,0.0510141414141414,0.4417195335276968,0.2639906849315068,0.1006753246753246,0.1552016393442623,0.169380415430267,0.0297754512635379,0.8041134790528234,0.1146244154057771,0.1778058466868774
4712,0.0402747474747474,0.4265536443148687,0.2694730136986301,0.1004246753246753,0.1613950819672131,0.15833353115727,0.0250281588447653,0.7668739526411658,0.1047266850068775,0.178400822867042
4713,0.0346575757575757,0.3750927113702624,0.2703689041095891,0.1087896103896103,0.1668081967213114,0.1514830860534124,0.0234736462093862,0.7310621129326047,0.0945537826685006,0.1757544824599393
4714,0.0329393939393939,0.3195169096209913,0.2691206849315068,0.1340142857142857,0.1542639344262295,0.1405816023738872,0.0168104693140794,0.6848027322404372,0.0817572902338377,0.1686847119965352
4715,0.0374843434343434,0.2852571428571428,0.2691113698630137,0.1454896103896104,0.1304918032786885,0.1083397626112759,0.0163754512635379,0.621748087431694,0.0714103851444291,0.1751543092247726
4716,0.0327686868686868,0.2490906705539358,0.2747295890410959,0.1027376623376623,0.0972459016393442,0.0877379821958456,0.0126685920577617,0.5672360655737705,0.0641370701513067,0.1591067994802945
4717,0.0323060606060606,0.2176262390670554,0.2546964383561644,0.0678766233766233,0.0863344262295082,0.0559065281899109,0.0074913357400722,0.5000779599271402,0.0621676066024759,0.1359890861844954
4718,0.0315858585858585,0.2037069970845481,0.2116123287671233,0.0898233766233766,0.0943950819672131,0.039827002967359,0.0,0.3933952641165755,0.0588291609353507,0.1272051104374187
4719,0.0248368686868686,0.1997396501457726,0.1757464383561644,0.0792038961038961,0.0550688524590163,0.0322991097922848,0.0008642599277978,0.3092817850637523,0.0449387207702888,0.1280753572975314
4720,0.0185459595959595,0.1574530612244898,0.1943005479452055,0.0695272727272727,0.0670688524590163,0.0284376854599406,0.0013158844765342,0.2794954462659381,0.0413661623108665,0.1313148116067561
4721,0.0324191919191919,0.1393740524781341,0.2378120547945205,0.0651506493506493,0.1216016393442623,0.0401569732937685,0.0008801444043321,0.2417100182149362,0.0601658872077028,0.1331137721957557
4722,0.0592616161616161,0.1527419825072886,0.2959339726027397,0.0776844155844155,0.1635147540983606,0.0543925816023738,0.0003797833935018,0.2152366120218579,0.0812842503438789,0.138768817669987
4723,0.1026060606060606,0.1741049562682215,0.3414382191780822,0.0950363636363636,0.1861360655737705,0.0687074183976261,0.001225631768953,0.2088754098360656,0.1020431911966987,0.148928843655262
4724,0.1617272727272727,0.20213527696793,0.3728968493150685,0.101112987012987,0.1831491803278688,0.0754148367952522,0.0012115523465703,0.2105234972677595,0.1210513067400275,0.1566834560415764
4725,0.2200631313131313,0.2294900874635568,0.3835231506849315,0.0988883116883116,0.183239344262295,0.0662851632047477,0.0011368231046931,0.2154284153005464,0.138903438789546,0.1572245560848852
4726,0.2673419191919192,0.2571154518950437,0.3948047945205479,0.0838870129870129,0.1840295081967213,0.0496519287833827,0.0013176895306859,0.2286300546448087,0.1590378266850068,0.1519178432221741
4727,0.2802146464646465,0.3089268221574344,0.3272372602739726,0.0591792207792207,0.109383606557377,0.0271112759643916,0.0033848375451263,0.2811058287795993,0.1806415405777166,0.1098191424859246
4728,0.3039313131313131,0.3536131195335277,0.3212990410958904,0.0425688311688311,0.0907,0.0270427299703264,0.0038371841155234,0.3398786885245902,0.1909735213204952,0.1076762234733651
4729,0.3179393939393939,0.4064405247813411,0.27504,0.0301727272727272,0.1079688524590164,0.040733827893175,0.015910108303249,0.3965227686703096,0.1982929848693259,0.1098806409701169
4730,0.3198166666666667,0.4301944606413994,0.2700712328767123,0.0366597402597402,0.1202606557377049,0.075353709198813,0.0319296028880866,0.4509723132969034,0.1830182943603851,0.1194249025552187
4731,0.2812782828282828,0.4822530612244898,0.3043430136986301,0.0470402597402597,0.1136442622950819,0.1138632047477744,0.0434187725631768,0.5428672131147542,0.1664286795048143,0.1323406669553919
4732,0.2096722222222222,0.5542918367346938,0.33912,0.0503506493506493,0.1263524590163934,0.1357008902077151,0.045968953068592,0.6204329690346084,0.1549237964236588,0.1440054569077522
4733,0.1688661616161616,0.5980918367346939,0.3743547945205479,0.0510857142857142,0.1408229508196721,0.1360563798219584,0.0435465703971119,0.6654209471766849,0.1445419532324621,0.15219614551754
4734,0.1180641414141414,0.6118212827988339,0.3944701369863014,0.0618948051948052,0.1433262295081967,0.1362222551928783,0.0405223826714801,0.683756466302368,0.1282318431911966,0.1542859679514941
4735,0.0846737373737373,0.5972801749271137,0.3960901369863013,0.0742064935064935,0.1655950819672131,0.1345985163204748,0.0380606498194945,0.6671952641165756,0.1178948418156808,0.1566142919012559
4736,0.0587616161616161,0.5579682215743441,0.3852372602739726,0.0725480519480519,0.2100508196721311,0.1295,0.0333963898916967,0.6286384335154827,0.1085968363136176,0.1551290601992204
4737,0.0467171717171717,0.51683527696793,0.3677646575342466,0.0755766233766233,0.242111475409836,0.1190902077151335,0.032783393501805,0.5914939890710383,0.0991958046767537,0.1520623646600259
4738,0.0381378787878787,0.4528909620991254,0.3449919178082192,0.0763402597402597,0.3018786885245901,0.1132590504451038,0.0330144404332129,0.5484291438979964,0.0878178129298487,0.1503434820268514
4739,0.0354631313131313,0.2972084548104956,0.3081830136986301,0.0773870129870129,0.4515032786885246,0.088407121661721,0.0302425992779783,0.5518316939890711,0.0753924346629986,0.1557418796015591
4740,0.0292510101010101,0.2578953352769679,0.2550864383561644,0.0604714285714285,0.4801622950819672,0.0787412462908011,0.0292469314079422,0.4801025500910746,0.0706654057771664,0.1364138588133391
4741,0.026370707070707,0.224534693877551,0.20306,0.039890909090909,0.4353770491803279,0.0461456973293768,0.0233931407942238,0.4334626593806922,0.0666198074277854,0.1232973581637072
4742,0.0218868686868686,0.1579880466472303,0.1332860273972602,0.0670701298701298,0.3644606557377049,0.0168474777448071,0.0120104693140794,0.3474342440801457,0.061045598349381,0.1161418362927674
4743,0.0169025252525252,0.1619,0.1334760273972602,0.097864935064935,0.3577163934426229,0.0187038575667655,0.0149220216606498,0.2845154826958105,0.0486136863823933,0.114944911216977
4744,0.0102777777777777,0.1576830903790087,0.1217319178082191,0.1273,0.4038475409836065,0.0293427299703264,0.0140552346570397,0.2657315118397085,0.0455724896836313,0.1209477262884365
4745,0.0205368686868686,0.1483122448979592,0.1232806849315068,0.1481324675324675,0.4888540983606557,0.0401344213649851,0.0116458483754512,0.2406171220400728,0.084306946354883,0.1310778258986574
4746,0.0353898989898989,0.143665889212828,0.1248253424657534,0.2074727272727272,0.5520426229508196,0.0500032640949554,0.0101003610108303,0.2343719489981785,0.1163645804676753,0.143954525768731
4747,0.050690909090909,0.1566218658892128,0.1267831506849315,0.2643194805194805,0.6146131147540983,0.060027002967359,0.0106433212996389,0.2465876138433515,0.1315850068775791,0.1516986574274577
4748,0.0677050505050505,0.1758673469387755,0.1267783561643835,0.3589324675324675,0.643260655737705,0.0725676557863501,0.0099382671480144,0.2595852459016393,0.1427234525447042,0.1646415331312256
4749,0.0898414141414141,0.2010632653061224,0.1234410958904109,0.4561740259740259,0.623260655737705,0.0869522255192878,0.0113054151624548,0.2556688524590164,0.1546768913342503,0.1743942832394976
4750,0.1057555555555555,0.2383626822157434,0.1227154794520548,0.5088688311688312,0.6009983606557376,0.104566765578635,0.0159743682310469,0.239252276867031,0.1698009628610729,0.1842737981810307
4751,0.0763919191919191,0.2628253644314869,0.1035517808219178,0.3966480519480519,0.4101409836065574,0.0723629080118694,0.0051703971119133,0.3092517304189435,0.1704605914718019,0.1383564313555651
4752,0.1046434343434343,0.3114072886297376,0.1118408219178082,0.3489779220779221,0.3504081967213114,0.0675240356083086,0.0095451263537906,0.313824043715847,0.176306052269601,0.152730489389346
4753,0.1227893939393939,0.3516195335276968,0.1038154794520548,0.3874740259740259,0.2910180327868852,0.0939106824925816,0.0149252707581227,0.3229131147540984,0.1714816368638239,0.1596991338241663
4754,0.1174459595959596,0.4020113702623907,0.1041534246575342,0.3716,0.2288967213114754,0.1535195845697329,0.0337368231046931,0.3405420765027322,0.1604969050894085,0.1631370290168904
4755,0.1058075757575757,0.4740017492711371,0.126105205479452,0.3453064935064935,0.1660901639344262,0.198693471810089,0.0562079422382671,0.367887795992714,0.1451423658872077,0.164899307059333
4756,0.0964858585858585,0.5257201166180758,0.1488413698630137,0.3847493506493506,0.1250344262295082,0.209540059347181,0.0619960288808664,0.4393233151183971,0.1274018569463549,0.1711197921177999
4757,0.0965570707070707,0.5277827988338193,0.1626724657534246,0.4397012987012987,0.141227868852459,0.1957807121661721,0.056784476534296,0.4846888888888889,0.1331107290233837,0.1781849718492854
4758,0.0812929292929292,0.5125696793002915,0.1774479452054794,0.4480688311688311,0.1344901639344262,0.1867127596439169,0.0518361010830324,0.4995475409836065,0.1291892709766162,0.1767504547423126
4759,0.0616171717171717,0.4980603498542274,0.1814839726027397,0.3867233766233766,0.1209721311475409,0.1642786350148368,0.0449992779783393,0.4974298724954463,0.1183921595598349,0.171634473798181
4760,0.0451717171717171,0.4587623906705539,0.1857568493150684,0.3048597402597403,0.1200803278688524,0.1482973293768546,0.0419754512635379,0.4812047358834244,0.1064345254470426,0.1646543092247726
4761,0.031510101010101,0.410471137026239,0.1856931506849315,0.2323545454545454,0.1021737704918032,0.1440991097922848,0.0351895306859205,0.4560149362477231,0.0908196011004126,0.1618049805110437
4762,0.0212070707070707,0.3506612244897959,0.1844469863013698,0.1747701298701298,0.0904524590163934,0.1468623145400593,0.0341942238267148,0.4252502732240437,0.0758949105914718,0.1587486357730619
4763,0.013230808080808,0.2560720116618076,0.2295731506849315,0.0942610389610389,0.0458049180327868,0.1485916913946587,0.0686368231046931,0.3646338797814207,0.069678885832187,0.1627827197921178
4764,0.0126530303030303,0.2300244897959183,0.2240146575342465,0.0810883116883117,0.0375622950819672,0.1162430267062314,0.0438285198555956,0.3286593806921675,0.0646059147180192,0.163541749675184
4765,0.011070707070707,0.1895655976676384,0.1963664383561643,0.0584233766233766,0.0294295081967213,0.0857094955489614,0.0280519855595667,0.2766899817850637,0.057786795048143,0.1622798614118666
4766,0.0065146464646464,0.1354046647230321,0.1480071232876712,0.0582207792207792,0.0381098360655737,0.0603578635014836,0.0176787003610108,0.1868005464480874,0.0528511691884456,0.1615371156344738
4767,0.0019550505050505,0.1321790087463557,0.1287680821917808,0.0786376623376623,0.0442377049180327,0.0476827893175074,0.0155736462093862,0.1365307832422586,0.0388689133425034,0.1601097011693374
4768,0.0001853535353535,0.1295058309037901,0.1234757534246575,0.0987038961038961,0.0559131147540983,0.0307258160237388,0.0132054151624548,0.1232646630236794,0.0225634800550206,0.1578112169770463
4769,0.0014015151515151,0.1137539358600583,0.1288247945205479,0.1000025974025974,0.0873409836065573,0.0295341246290801,0.0182624548736462,0.0920728597449909,0.0369248280605226,0.1611085751407535
4770,0.0064651515151515,0.1023326530612244,0.1266704109589041,0.1172675324675324,0.1393819672131147,0.0374166172106825,0.0191851985559566,0.0634074681238615,0.0506911279229711,0.1680787353832828
4771,0.0149626262626262,0.108037026239067,0.1268909589041096,0.1510662337662337,0.1696639344262294,0.0423065281899109,0.0198064981949458,0.0499819672131147,0.0688329436038514,0.1831095712429623
4772,0.0279166666666666,0.1227504373177842,0.1239483561643835,0.2222675324675324,0.1449786885245901,0.0431379821958457,0.0277938628158844,0.0488843351548269,0.0858090096286107,0.2014686444348202
4773,0.0447045454545454,0.1496437317784256,0.1135383561643835,0.1861233766233766,0.1034442622950819,0.0488626112759643,0.0495512635379061,0.0479854280510018,0.0987712517193947,0.2130288869640537
4774,0.0636914141414141,0.1919227405247813,0.1036902739726027,0.107825974025974,0.0683999999999999,0.0538252225519287,0.0594638989169675,0.0466883424408014,0.105510522696011,0.221486530965786
4775,0.0535146464646464,0.1947157434402332,0.1012821917808219,0.1063636363636363,0.0326754098360655,0.0248157270029673,0.0408657039711191,0.0456581056466302,0.09419552957359,0.2070412732784755
4776,0.0667954545454545,0.2430349854227405,0.0919886301369863,0.1041584415584415,0.0349622950819672,0.0332163204747774,0.0418916967509025,0.0408508196721311,0.1039586657496561,0.1977462537895192
4777,0.0751176767676767,0.2874530612244898,0.0903190410958904,0.133638961038961,0.0762606557377049,0.063880415430267,0.0483657039711191,0.0440697632058287,0.1074390646492434,0.1761382849718493
4778,0.0702030303030303,0.3408349854227405,0.1211784931506849,0.1892402597402597,0.1392721311475409,0.0899557863501483,0.0652552346570397,0.0684466302367941,0.0977819807427785,0.1707503681247293
4779,0.0647383838383838,0.4101985422740525,0.2089956164383561,0.2533987012987013,0.1246229508196721,0.1096264094955489,0.0602046931407942,0.1663522768670309,0.0886234525447042,0.1829855348635773
4780,0.0511434343434343,0.4832393586005831,0.27251,0.2353402597402597,0.0739704918032786,0.1094940652818991,0.0550425992779783,0.290567941712204,0.0831735213204951,0.1991611087050671
4781,0.044280808080808,0.513368804664723,0.2698012328767123,0.2099155844155844,0.0449655737704918,0.1062581602373887,0.0517826714801444,0.3781085610200364,0.0833474552957359,0.2147353399740147
4782,0.0243595959595959,0.5142536443148689,0.2505328767123287,0.1842285714285714,0.0471606557377049,0.1262908011869436,0.0562963898916967,0.4257612021857923,0.0777418156808803,0.2200617150281507
4783,0.0148580808080808,0.4662174927113702,0.2407127397260274,0.1799766233766233,0.0488311475409836,0.1205091988130563,0.0636851985559566,0.4408284153005464,0.0726153370013755,0.2260046773495019
4784,0.0097712121212121,0.4027813411078717,0.2251309589041095,0.1705415584415584,0.0486983606557377,0.0952412462908011,0.0691220216606498,0.4395568306010929,0.0677032324621733,0.2278893027284539
4785,0.0083484848484848,0.3400489795918367,0.2238812328767123,0.1356727272727272,0.0387131147540983,0.0904456973293768,0.0714602888086642,0.4329823315118397,0.0602296423658872,0.2234666955391944
4786,0.0074924242424242,0.303337609329446,0.2230094520547945,0.1037441558441558,0.0312819672131147,0.0956774480712166,0.0786649819494584,0.4209444444444444,0.0504075653370013,0.2194764833261152
4787,0.0126267676767676,0.2289912536443148,0.150102602739726,0.086138961038961,0.0190459016393442,0.1022097922848664,0.0615916967509025,0.4165934426229508,0.0445715268225584,0.2244876136855781
4788,0.0098863636363636,0.2140043731778425,0.1661257534246575,0.0592857142857142,0.0112721311475409,0.108413649851632,0.061042238267148,0.3388888888888889,0.0389570839064649,0.2119172368990905
4789,0.005430808080808,0.189371720116618,0.1629134246575342,0.0398675324675324,0.007127868852459,0.0885979228486646,0.0436263537906137,0.2791393442622951,0.0368125859697386,0.196700952793417
4790,0.0032010101010101,0.1434935860058309,0.1243291780821917,0.030377922077922,0.0062934426229508,0.0790724035608308,0.0269870036101083,0.1877127504553734,0.0352550894085282,0.1829404504114335
4791,0.0034166666666666,0.1477297376093294,0.1185606849315068,0.0367558441558441,0.0119934426229508,0.072927002967359,0.0276090252707581,0.113648087431694,0.026854332874828,0.1785290168904287
4792,0.0044494949494949,0.1501603498542274,0.1222261643835616,0.0691727272727272,0.016867213114754,0.0598439169139465,0.0243523465703971,0.0961697632058287,0.0172646492434663,0.1847742312689476
4793,0.004430808080808,0.1537991253644315,0.1359675342465753,0.107025974025974,0.0238163934426229,0.0510724035608308,0.0263083032490974,0.0941200364298725,0.0218931224209078,0.197649848419229
4794,0.0130419191919191,0.1568032069970845,0.1480038356164383,0.1438961038961039,0.026939344262295,0.0446035608308605,0.0323574007220216,0.1159029143897996,0.0330358321870701,0.2134445647466435
4795,0.0289813131313131,0.1630317784256559,0.1569693150684931,0.182677922077922,0.0324180327868852,0.044680118694362,0.043398916967509,0.1520540983606557,0.051274552957359,0.2303907319185794
4796,0.052290404040404,0.1663918367346938,0.1673923287671233,0.213538961038961,0.0328622950819672,0.0507163204747774,0.0487173285198555,0.1845353369763205,0.0701962173314993,0.2486618882633174
4797,0.0873429292929292,0.1806434402332361,0.1823372602739726,0.2528181818181818,0.0438213114754098,0.0650925816023738,0.0563104693140794,0.2024040072859745,0.0901612104539202,0.2489762234733651
4798,0.1199040404040404,0.1967282798833819,0.195095205479452,0.2248337662337662,0.0692721311475409,0.0694130563798219,0.0678960288808664,0.2209482695810564,0.1113605914718019,0.2356892594196622
4799,0.08465,0.1797521865889212,0.1713345205479452,0.1449597402597402,0.062839344262295,0.0334145400593471,0.0566628158844765,0.2200721311475409,0.1062268913342503,0.2128173668254655
4800,0.1387691919191919,0.2092559766763848,0.207318904109589,0.1233870129870129,0.0912672131147541,0.0553572700296735,0.077270036101083,0.2166867030965391,0.1235344566712517,0.2066247726288436
4801,0.1469151515151515,0.2635620991253644,0.2097464383561643,0.1347337662337662,0.1129590163934426,0.0855394658753709,0.1128657039711191,0.2150502732240437,0.1375118982118294,0.198871286271113
4802,0.138960606060606,0.3153734693877551,0.2096841095890411,0.1262441558441558,0.1122688524590164,0.1020278931750741,0.1530043321299639,0.2757500910746812,0.1481369325997248,0.2129769597228237
4803,0.1177924242424242,0.3833862973760932,0.2244361643835616,0.1045792207792207,0.131244262295082,0.1074664688427299,0.1679584837545126,0.3892189435336976,0.1558055020632737,0.2419965352966652
4804,0.0954676767676767,0.4525344023323615,0.2244535616438356,0.0895844155844155,0.1505704918032786,0.1365718100890207,0.1564498194945848,0.5137096539162113,0.1573031636863824,0.2629052836725855
4805,0.0839267676767676,0.4990344023323615,0.2218371232876712,0.0920467532467532,0.1672442622950819,0.1559709198813056,0.1533602888086642,0.556551912568306,0.1446001375515818,0.2701773495019489
4806,0.0643944444444444,0.5165034985422741,0.2251634246575342,0.1059987012987012,0.1901426229508196,0.1778718100890207,0.1473685920577617,0.543387795992714,0.1230454607977991,0.2713590298830662
4807,0.0500722222222222,0.5153419825072887,0.2257078082191781,0.1102766233766233,0.198183606557377,0.1723548961424332,0.137926714801444,0.5316375227686704,0.1032449105914718,0.2684485058466869
4808,0.0373292929292929,0.4905565597667638,0.2266805479452054,0.1093961038961039,0.1883704918032787,0.1676376854599406,0.1367740072202166,0.5181209471766849,0.0885224209078404,0.265423213512343
4809,0.0305777777777777,0.4490495626822157,0.2284357534246575,0.1001961038961039,0.1886393442622951,0.1595593471810089,0.1254494584837545,0.4943950819672131,0.0759015818431912,0.2626450844521438
4810,0.0285212121212121,0.3939093294460641,0.2207994520547945,0.0895922077922077,0.1994704918032787,0.1454089020771513,0.1074527075812274,0.4762455373406193,0.0679215268225584,0.2560118666089216
4811,0.0175267676767676,0.3520020408163265,0.1703458904109589,0.0775181818181818,0.1378786885245901,0.1157246290801187,0.06685559566787,0.4622440801457195,0.0607393397524071,0.2591366392377652
4812,0.016080808080808,0.3109930029154519,0.1607010958904109,0.0403311688311688,0.1245295081967213,0.1415029673590504,0.0695480144404332,0.4052451730418943,0.058642090784044,0.24110411433521
4813,0.0153449494949494,0.2616075801749271,0.1457438356164383,0.0191701298701298,0.0769868852459016,0.1492053412462908,0.0648794223826714,0.3536034608378871,0.0604076341127923,0.2095518406236466
