Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
5250,0.5875746666666667,0.6978895752895753,0.7493459016393442,0.8128067796610169,0.8072,0.5954413385826771,0.5253497607655503,0.6402058252427184,0.6602672161172161,0.6000544143104443
5251,0.7274346666666667,0.7837667953667954,0.8027723132969035,0.809957627118644,0.8120586956521739,0.6225830708661417,0.571832057416268,0.7362577669902912,0.7730281135531135,0.688665435660704
5252,0.790596,0.7939942084942084,0.787088888888889,0.7698305084745763,0.7802108695652173,0.5578661417322835,0.5422602870813398,0.7681990291262135,0.8228914835164834,0.7107205424120022
5253,0.8210246666666666,0.7779173745173745,0.7599162112932605,0.6600305084745762,0.6802434782608696,0.4813763779527559,0.5298076555023923,0.7328941747572816,0.818084706959707,0.6996232544720139
5254,0.8218206666666666,0.7396976833976835,0.6777861566484518,0.500364406779661,0.5263130434782609,0.398088188976378,0.4310765550239234,0.6624055825242718,0.7817361721611721,0.6487107905366416
5255,0.773412,0.620553667953668,0.556656102003643,0.299593220338983,0.3414260869565217,0.3023566929133858,0.3089153110047847,0.5417004854368932,0.679205402930403,0.5659815926139642
5256,0.6664760000000001,0.4794432432432432,0.3690825136612021,0.117157627118644,0.1529217391304347,0.1671433070866141,0.1729440191387559,0.4104368932038835,0.5465208791208791,0.4413740334679746
5257,0.5097346666666667,0.2874625482625482,0.1716116575591985,0.018793220338983,0.0244782608695652,0.0506338582677165,0.0562440191387559,0.2451041262135922,0.3814902014652015,0.3105287362954414
5258,0.3114686666666666,0.0998374517374517,0.0258872495446265,0.0,0.0,0.0019125984251968,0.0020808612440191,0.091660922330097,0.1980900183150183,0.175636757068667
5259,0.1037706666666666,0.0042760617760617,2.1311475409836067e-05,0.0,0.0,0.0,0.0,0.0072398058252427,0.0398706959706959,0.0634794575879977
5260,0.0048453333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009417582417582,0.014438141950375
5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006516445470282
5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002429313329486
5268,0.0,0.0,0.0,0.0294440677966101,0.0199217391304347,0.0009129921259842,0.0,0.0,0.0,0.0041128678592036
5269,0.0,0.0,0.0038928961748633,0.1602237288135593,0.1258,0.0444968503937007,0.0175861244019138,0.0,0.0,0.0208656087709174
5270,0.0,0.0104359073359073,0.0808721311475409,0.3486508474576271,0.3091521739130435,0.1697594488188976,0.1377794258373205,0.0228589805825242,0.0018753663003663,0.060003346797461
5271,0.0130346666666666,0.1321613899613899,0.253436247723133,0.5345355932203391,0.5017847826086956,0.3410610236220472,0.3207980861244019,0.1765087378640776,0.0607257326007326,0.1443517599538372
5272,0.161696,0.3292065637065637,0.436663387978142,0.668522033898305,0.6535739130434782,0.4784649606299213,0.4711272727272727,0.3920878640776699,0.2627525641025641,0.2919644547028274
5273,0.3866253333333333,0.5116976833976834,0.5775668488160292,0.7495864406779661,0.7288260869565218,0.5961830708661418,0.6046287081339713,0.5811822815533981,0.4836151098901099,0.4532201384881708
5274,0.5843166666666666,0.6469837837837839,0.6733335154826958,0.7938101694915255,0.7687847826086956,0.6584433070866141,0.6597253588516746,0.7244415048543689,0.6558108058608059,0.5938671090594345
5275,0.7178366666666667,0.7353803088803089,0.7260112932604735,0.7522084745762712,0.7638391304347827,0.6573996062992126,0.6903531100478469,0.8028235436893204,0.7679100732600733,0.6851263704558569
5276,0.7919813333333333,0.795869498069498,0.7086577413479053,0.6577389830508475,0.6771826086956522,0.6255606299212598,0.6664435406698564,0.8337900485436893,0.814606684981685,0.739196653202539
5277,0.8245273333333334,0.7845258687258688,0.6905537340619308,0.5937932203389831,0.601108695652174,0.5689952755905512,0.6272755980861244,0.8050769417475728,0.8116346153846153,0.727605424120023
5278,0.8133706666666667,0.7235749034749035,0.6021533697632059,0.4227864406779661,0.4567173913043478,0.4818216535433071,0.5073454545454545,0.7471635922330097,0.765554945054945,0.6614537218695903
5279,0.7593933333333334,0.6182347490347491,0.4795867030965391,0.2638152542372881,0.2935652173913043,0.34175,0.3704263157894736,0.6516063106796116,0.6749193223443223,0.5688652625504904
5280,0.6675486666666667,0.4728660231660231,0.3042486338797814,0.1018508474576271,0.1356152173913043,0.186451968503937,0.194311004784689,0.5002407766990291,0.5618285714285715,0.4555527986151182
5281,0.4741633333333333,0.2897378378378378,0.1368655737704918,0.0153864406779661,0.0197391304347826,0.0476858267716535,0.0545306220095693,0.3139939320388349,0.3869948717948718,0.3203859780727062
5282,0.2740193333333333,0.0913525096525096,0.023451912568306,0.0,0.0,0.0016228346456692,0.001912918660287,0.1012973300970873,0.197421978021978,0.1795552221581073
5283,0.0906526666666666,0.0036706563706563,7.285974499089254e-06,0.0,0.0,0.0,0.0,0.0063978155339805,0.0382021978021978,0.0654096364685516
5284,0.0047586666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008525641025641,0.0116433929601846
5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004392383150605
5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002319099826889
5292,0.0,0.0,0.0,0.0218694915254237,0.0139086956521739,0.0009133858267716,0.0,0.0,0.0,0.0040826312752452
5293,0.0,0.0,0.0031628415300546,0.1351016949152542,0.1207804347826087,0.0535110236220472,0.0190760765550239,0.0,0.0,0.0183145989613387
5294,0.0,0.0100142857142857,0.076331329690346,0.3303576271186441,0.2996804347826087,0.2057574803149606,0.1524095693779904,0.0232766990291262,0.0016803113553113,0.0513566647432198
5295,0.0125753333333333,0.1449046332046332,0.2605883424408014,0.5240016949152543,0.4699760869565217,0.3864996062992126,0.3372846889952153,0.1859757281553398,0.0622448717948718,0.1211525678015003
5296,0.161576,0.3663135135135135,0.4531125683060109,0.6815949152542373,0.6242478260869565,0.5453082677165354,0.4956148325358852,0.4070313106796116,0.268092032967033,0.2660598384304674
5297,0.3882893333333333,0.5660891891891892,0.6139542805100182,0.7711508474576272,0.6955282608695652,0.6454874015748031,0.6105904306220096,0.602379854368932,0.4904836080586081,0.4364312752452395
5298,0.5857386666666666,0.7009359073359074,0.7165260473588342,0.7549949152542372,0.7080826086956522,0.6943232283464568,0.6666564593301435,0.7415223300970875,0.6647024725274725,0.5776678015002885
5299,0.7247206666666667,0.7772239382239382,0.7643061930783243,0.6813847457627119,0.6554782608695653,0.6978696850393701,0.6561162679425837,0.8237502427184467,0.7737661172161172,0.6700456433929602
5300,0.7979653333333333,0.8013220077220077,0.7440327868852459,0.598457627118644,0.603354347826087,0.631161811023622,0.6198574162679426,0.8556541262135922,0.8225954212454212,0.7002393537218695
5301,0.8239246666666666,0.758142471042471,0.6988635701275046,0.4957305084745763,0.4931217391304347,0.534813779527559,0.5525114832535886,0.8432451456310679,0.8224503663003664,0.705326139642239
5302,0.796076,0.7211633204633204,0.6195734061930783,0.3226355932203389,0.4089565217391304,0.4145437007874016,0.4480090909090909,0.7903781553398058,0.7938154761904762,0.6662620311598384
5303,0.7057546666666668,0.6407150579150579,0.4995087431693989,0.2215203389830508,0.2787478260869565,0.3016759842519685,0.3149291866028708,0.6907368932038834,0.7019070512820512,0.5957083092902481
5304,0.5960286666666668,0.5081428571428572,0.3420085610200364,0.0905677966101694,0.10965,0.1644149606299212,0.1784760765550239,0.5263461165048544,0.5798114468864468,0.4884784766301212
5305,0.4350553333333333,0.309192277992278,0.1641176684881602,0.0107186440677966,0.0153,0.0435905511811023,0.0492416267942583,0.3155667475728155,0.3898675824175824,0.3426321984997115
5306,0.2612793333333333,0.1043976833976834,0.0213091074681238,0.0,0.0,0.0017547244094488,0.0013717703349282,0.0980912621359223,0.1992369047619047,0.199067166762839
5307,0.0854326666666666,0.003315444015444,0.0,0.0,0.0,0.0,0.0,0.0070388349514563,0.0379394688644688,0.0689945181765724
5308,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007142857142857,0.0131512406231967
5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004195037507212
5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001795729948066
5316,0.0,0.0,0.0,0.0171593220338983,0.0096978260869565,0.0006082677165354,0.0,0.0,0.0,0.002636064627813
5317,0.0,0.0,0.0031344262295081,0.0851067796610169,0.0562804347826087,0.022455905511811,0.0169846889952153,0.0,0.0,0.010273283323716
5318,0.0,0.0100239382239382,0.081563387978142,0.1519864406779661,0.1171,0.1081507874015748,0.1328937799043062,0.0243885922330097,0.0016421245421245,0.0336058280438545
5319,0.0117533333333333,0.1471957528957529,0.2647770491803279,0.2442881355932203,0.1684673913043478,0.2313003937007874,0.28878995215311,0.1837359223300971,0.0612962454212454,0.1006571263704558
5320,0.1586573333333333,0.3730185328185328,0.4545934426229508,0.2898525423728813,0.1832565217391304,0.3732251968503937,0.4427502392344498,0.4009422330097087,0.2666107142857142,0.2310471436814772
5321,0.3855066666666666,0.5774760617760618,0.6062074681238616,0.3854830508474576,0.2139195652173912,0.4969590551181102,0.5457531100478469,0.5987546116504855,0.4877338827838828,0.3942548182342758
5322,0.5859713333333334,0.7233675675675676,0.7131546448087432,0.3834135593220339,0.2214891304347826,0.610309842519685,0.642686124401914,0.7375944174757281,0.6629489926739927,0.532263819965378
5323,0.7182033333333334,0.7948216216216216,0.7529001821493625,0.3232762711864407,0.2101782608695652,0.6492208661417322,0.6590765550239234,0.8216320388349515,0.773320054945055,0.6316886324293134
5324,0.7821593333333333,0.8240266409266409,0.6795726775956284,0.1561542372881356,0.177591304347826,0.6263602362204724,0.5704598086124402,0.8480922330097087,0.81831336996337,0.7005237160992498
5325,0.8089726666666667,0.8126741312741312,0.6629555555555555,0.1198355932203389,0.1890217391304348,0.5803582677165354,0.5306100478468899,0.8370932038834952,0.830949358974359,0.7011255626081939
5326,0.777982,0.7460945945945946,0.5876131147540984,0.0745949152542373,0.1830521739130435,0.4799771653543306,0.4397784688995215,0.7833895631067962,0.7830741758241758,0.6627832083092903
5327,0.7175826666666667,0.6545003861003861,0.4721347905282331,0.0536423728813559,0.210745652173913,0.3326448818897637,0.3143444976076555,0.6828087378640777,0.7013688644688645,0.5893593190998269
5328,0.5917293333333333,0.5193610038610038,0.3329894353369763,0.0224593220338983,0.1024673913043478,0.1733606299212598,0.160623923444976,0.5176264563106796,0.570806043956044,0.4726542989036353
5329,0.4689486666666666,0.3186030888030888,0.1640001821493625,0.0030474576271186,0.0149043478260869,0.0442877952755905,0.0512751196172248,0.3040259708737864,0.3896135531135531,0.3225162723600692
5330,0.2892113333333333,0.1095992277992277,0.0240493624772313,0.0,0.0,0.0016602362204724,0.001723923444976,0.0966764563106796,0.2006912087912087,0.1778541834968263
5331,0.0950106666666666,0.0030571428571428,0.0,0.0,0.0,0.0,0.0,0.0068837378640776,0.0376081501831501,0.063969705712637
5332,0.003606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000628663003663,0.0117327755337564
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000337680323139
5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.095787651471437e-05
5340,0.0,0.0,0.0,0.0182084745762711,0.0118608695652173,0.0005968503937007,0.0,0.0,0.0,0.001672706289671
5341,0.0,0.0,0.0033362477231329,0.074164406779661,0.0726065217391304,0.0376437007874015,0.0152430622009569,0.0,0.0,0.0086095210617426
5342,0.0,0.010423166023166,0.0888176684881602,0.1799135593220339,0.1972826086956521,0.1601456692913385,0.1164822966507177,0.0261415048543689,0.0014365384615384,0.035106116560877
5343,0.0117473333333333,0.1396880308880309,0.2986901639344262,0.2946677966101695,0.2901413043478261,0.30731968503937,0.2381937799043062,0.1497485436893204,0.0608280219780219,0.098637911136757
5344,0.156208,0.3583173745173745,0.5077357012750455,0.3765813559322034,0.365645652173913,0.4447751968503937,0.3688712918660287,0.329723786407767,0.2665534798534798,0.2245568955568378
5345,0.3779866666666667,0.5592602316602316,0.6749863387978142,0.464157627118644,0.5056065217391305,0.5374625984251968,0.483133971291866,0.4835135922330097,0.4889079670329671,0.3778537218695903
5346,0.569872,0.710446332046332,0.776611839708561,0.4730949152542373,0.52935,0.5410314960629922,0.5732837320574162,0.6198980582524272,0.6625243589743589,0.5105706866705135
5347,0.6874293333333333,0.7930640926640927,0.8230096539162113,0.4916847457627119,0.6310456521739131,0.5772354330708661,0.5642971291866029,0.7181407766990292,0.7737235347985348,0.5958413156376227
5348,0.7572793333333333,0.832957915057915,0.8001285974499089,0.4521203389830509,0.5377782608695653,0.6007385826771654,0.59378995215311,0.7605206310679612,0.8216187728937729,0.640767743796884
5349,0.7844886666666666,0.8246490347490347,0.776168306010929,0.3722271186440678,0.4099478260869565,0.5410527559055118,0.5062684210526316,0.7312740291262135,0.8324457875457876,0.6293506635891518
5350,0.771588,0.771557528957529,0.6895852459016393,0.2776796610169491,0.3137521739130435,0.4383070866141732,0.4370492822966507,0.6765932038834951,0.7983556776556776,0.582735603000577
5351,0.7128099999999999,0.6802451737451738,0.550564480874317,0.1555389830508474,0.2133130434782608,0.3093661417322834,0.3183712918660287,0.5503121359223301,0.7227291208791209,0.5089950375072129
5352,0.6032946666666668,0.5317281853281853,0.365947358834244,0.0671728813559322,0.1145586956521739,0.1775330708661417,0.1860588516746411,0.4227055825242718,0.5835957875457876,0.4072578188113098
5353,0.4498513333333333,0.3193517374517374,0.1677588342440801,0.0088949152542372,0.0156152173913043,0.049105905511811,0.0624330143540669,0.2467992718446602,0.4020993589743589,0.2817946912867859
5354,0.2353853333333333,0.1058698841698841,0.0244,0.0,0.0,0.0015326771653543,0.0016191387559808,0.0851997572815533,0.2021345238095238,0.1668427005193306
5355,0.0827273333333333,0.0021996138996138,0.0,0.0,0.0,0.0,0.0,0.0052082524271844,0.0348150183150183,0.0612100980957876
5356,0.0029913333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004458791208791,0.0105994229659549
5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002043277553375
5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152914021927
5364,0.0,0.0,0.0,0.0097966101694915,0.0116891304347826,0.0004712598425196,0.0,0.0,0.0,0.0021529717253317
5365,0.0,0.0,0.0028049180327868,0.0531864406779661,0.0937608695652173,0.0427881889763779,0.0203688995215311,0.0,0.0,0.0108371609924985
5366,0.0,0.0082057915057915,0.0702825136612021,0.1164237288135593,0.2487673913043478,0.1937763779527559,0.158556937799043,0.0209752427184466,0.0011735347985347,0.038205654933641
5367,0.0113893333333333,0.1420343629343629,0.2045200364298725,0.1691796610169491,0.4157304347826087,0.3932814960629921,0.3481904306220095,0.1801361650485436,0.0605001831501831,0.1066826312752452
5368,0.157546,0.3631521235521235,0.3429096539162112,0.257535593220339,0.5729304347826087,0.5669472440944883,0.528090909090909,0.4024682038834951,0.2650771978021978,0.2595345066358915
5369,0.3802166666666666,0.5634992277992278,0.4437167577413479,0.3696694915254237,0.7113478260869566,0.6839295275590551,0.655911961722488,0.597925,0.4819043956043956,0.4325686093479515
5370,0.5720566666666667,0.7082023166023166,0.5372023679417122,0.4482949152542373,0.7876652173913044,0.7539968503937008,0.6973492822966507,0.7266441747572816,0.64840173992674,0.5815227928447778
5371,0.7130099999999999,0.7930200772200773,0.586711475409836,0.4645542372881356,0.7613195652173913,0.7592850393700787,0.7584,0.8043800970873787,0.7564085164835165,0.6818487593768032
5372,0.7679526666666666,0.8066795366795367,0.6141426229508197,0.5380338983050847,0.5811260869565217,0.6977149606299213,0.6848846889952153,0.8323716019417475,0.8115510073260074,0.7148429313329486
5373,0.7884993333333333,0.7773521235521236,0.5921972677595629,0.4676254237288135,0.5134739130434783,0.6314700787401574,0.6217966507177034,0.8201606796116505,0.8049518315018315,0.7274947489901904
5374,0.7552813333333334,0.7298332046332047,0.5337125683060109,0.3588694915254237,0.379854347826087,0.5248566929133859,0.5129019138755981,0.7708201456310679,0.7551345238095238,0.6649838430467397
5375,0.6666386666666667,0.6010200772200772,0.4209014571948998,0.2297067796610169,0.2439586956521739,0.3648169291338582,0.3620239234449761,0.6697674757281554,0.6581559523809525,0.5798160415464513
5376,0.5781613333333333,0.4381189189189189,0.2713499089253188,0.085322033898305,0.1105195652173913,0.1903960629921259,0.2090023923444976,0.5187810679611651,0.5391166666666667,0.4741537218695903
5377,0.4093453333333333,0.2490266409266409,0.1215602914389799,0.0095474576271186,0.0165652173913043,0.0404704724409448,0.0622918660287081,0.3117589805825243,0.3552326923076923,0.3382409117137911
5378,0.2385233333333333,0.0876864864864864,0.0148748633879781,0.0,0.0,0.0012566929133858,0.0016205741626794,0.0972621359223301,0.181346336996337,0.1954668782458165
5379,0.0807726666666666,0.0023189189189189,0.0,0.0,0.0,0.0,0.0,0.0049684466019417,0.0329410256410256,0.0640499711482977
5380,0.0025606666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004369963369963,0.010204500865551
5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789959607616
5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770340450086556e-05
5388,0.0,0.0,0.0,0.0200322033898305,0.0123391304347826,0.0005200787401574,0.0,0.0,0.0,0.0022879976918638
5389,0.0,0.0,0.001539344262295,0.1449050847457627,0.1249934782608695,0.0511496062992125,0.0196937799043062,0.0,0.0,0.0141121754183496
5390,0.0,0.0094795366795366,0.0670222222222222,0.3460491525423728,0.3230521739130434,0.220355905511811,0.1583693779904306,0.0209424757281553,0.0010735347985347,0.0443386612810155
5391,0.0109513333333333,0.1397324324324324,0.2258644808743169,0.5347355932203389,0.4988413043478261,0.3954318897637795,0.3414244019138756,0.185301213592233,0.0571958791208791,0.129568551644547
5392,0.1581593333333333,0.3551200772200772,0.4050551912568306,0.6771796610169492,0.6245260869565218,0.5485854330708662,0.515222009569378,0.4090983009708737,0.2468095238095238,0.2825227928447779
5393,0.3851813333333333,0.5567853281853282,0.5656896174863388,0.7050101694915254,0.6603065217391304,0.6271889763779528,0.6485732057416269,0.6046711165048544,0.457029304029304,0.4361641084824004
5394,0.5844266666666666,0.6982034749034749,0.6816500910746813,0.7415305084745764,0.6780999999999999,0.6698649606299213,0.6628779904306221,0.7463150485436894,0.6228915750915751,0.562199653779573
5395,0.72149,0.779572972972973,0.6968384335154827,0.6821983050847457,0.6205260869565218,0.6810846456692913,0.7010052631578947,0.8288364077669902,0.7297377289377289,0.6402570109636468
5396,0.7566126666666667,0.779872972972973,0.5509939890710382,0.5400169491525424,0.5649586956521739,0.6307885826771654,0.6204909090909091,0.8667660194174757,0.793035347985348,0.6871072129255626
5397,0.7703380000000001,0.7659679536679537,0.5767908925318762,0.477457627118644,0.477941304347826,0.5333338582677165,0.5353478468899522,0.8515548543689321,0.7862484432234432,0.678395845354876
5398,0.7722100000000001,0.7191702702702703,0.5099025500910748,0.3822152542372881,0.4454130434782609,0.4136633858267716,0.4663186602870813,0.7840325242718448,0.745200641025641,0.613437911136757
5399,0.6858846666666667,0.6099332046332047,0.4195446265938069,0.2358016949152542,0.2646891304347826,0.2621354330708661,0.3539014354066985,0.6602405339805825,0.6644772893772893,0.5046508944027698
5400,0.5984686666666668,0.4382745173745173,0.289979781420765,0.0975762711864406,0.1041260869565217,0.1308850393700787,0.1921191387559808,0.4757601941747573,0.5164765567765568,0.3849897864974034
5401,0.4250306666666666,0.2683320463320463,0.1466635701275045,0.0079966101694915,0.0148760869565217,0.0280755905511811,0.0509492822966507,0.2724194174757282,0.3537165750915751,0.2637372763993075
5402,0.2592493333333333,0.0913413127413127,0.0200094717668488,0.0,0.0,0.0006287401574803,0.0010406698564593,0.0861155339805825,0.1755246336996337,0.1420492210040392
5403,0.0777306666666666,0.0018853281853281,0.0,0.0,0.0,0.0,0.0,0.0045099514563106,0.0326203296703296,0.0497341604154645
5404,0.002096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003780219780219,0.0091220427005193
5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001095210617426
5406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001147143681477
5412,0.0,0.0,0.0,0.0233067796610169,0.0131369565217391,0.0004551181102362,0.0,0.0,0.0,0.0035395845354875
5413,0.0,0.0,0.0020061930783242,0.1545728813559322,0.1141565217391304,0.0463791338582677,0.0168837320574162,0.0,0.0,0.0169455279861511
5414,0.0,0.0083227799227799,0.0838768670309653,0.3545694915254237,0.2658065217391304,0.1902759842519685,0.1463703349282296,0.0170592233009708,0.0010521978021978,0.048602885170225
5415,0.0109853333333333,0.1304559845559845,0.2660579234972677,0.5419796610169492,0.4304717391304348,0.363205905511811,0.3128066985645933,0.1376201456310679,0.0577727106227106,0.1163060588574726
5416,0.1572093333333333,0.341092277992278,0.4504963570127504,0.6594254237288136,0.5408434782608696,0.5212236220472442,0.4746818181818182,0.3179902912621359,0.2556730769230769,0.2241583381419503
5417,0.3830106666666666,0.5374378378378378,0.587963752276867,0.653828813559322,0.5746282608695652,0.6364988188976378,0.5749765550239234,0.4853665048543689,0.4712478021978022,0.3510043277553375
5418,0.5802633333333334,0.6874513513513514,0.667108378870674,0.6106762711864406,0.5152173913043478,0.6778086614173228,0.6830540669856459,0.6221953883495145,0.6502389194139193,0.4444725331794575
5419,0.720036,0.789684555984556,0.6930976320582878,0.569728813559322,0.4513869565217391,0.6807984251968504,0.6923775119617225,0.731467718446602,0.7589844322344322,0.5073005193306405
5420,0.7897773333333333,0.8102370656370657,0.6235520947176685,0.4853406779661017,0.3743065217391304,0.6645295275590551,0.6505502392344498,0.7843466019417475,0.8208751831501832,0.5431069244085401
5421,0.8011653333333334,0.7918432432432433,0.5831989071038252,0.3975050847457627,0.3509130434782608,0.604261811023622,0.6118435406698565,0.778376213592233,0.8190097985347985,0.5370052510098096
5422,0.780868,0.7255416988416988,0.4987182149362477,0.3147745762711864,0.3059739130434782,0.4860307086614173,0.5044306220095693,0.7246514563106796,0.7770142857142857,0.4818593768032314
5423,0.7271186666666667,0.6107382239382239,0.4005424408014572,0.2074118644067796,0.1806,0.3210425196850393,0.3489746411483253,0.6373269417475729,0.6819229853479853,0.4120564339296018
5424,0.620982,0.4569602316602316,0.275447358834244,0.0817915254237288,0.08765,0.1671452755905512,0.1980889952153109,0.4977252427184466,0.5494065934065934,0.3137761107905366
5425,0.4672366666666666,0.2596362934362934,0.1317987249544626,0.0087271186440677,0.011995652173913,0.0386645669291338,0.0527004784688995,0.2962461165048544,0.37086163003663,0.2128425274091171
5426,0.28478,0.0788563706563706,0.0173520947176684,0.0,0.0,0.0011834645669291,0.0016114832535885,0.0914769417475728,0.1816821428571428,0.1283888055395268
5427,0.0864433333333333,0.001111583011583,0.0,0.0,0.0,0.0,0.0,0.0033543689320388,0.0329115384615384,0.0482798615118292
5428,0.0024933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325641025641,0.007702192729371
5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001029428736295
5430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.797461050201962e-05
5436,0.0,0.0,0.0,0.019364406779661,0.0081195652173913,0.0003082677165354,0.0,0.0,0.0,0.0026919792267743
5437,0.0,0.0,0.0015107468123861,0.0967033898305084,0.0697869565217391,0.0451492125984252,0.0156430622009569,0.0,0.0,0.0152540680900173
5438,0.0,0.0076671814671814,0.0723697632058287,0.2302474576271186,0.1676913043478261,0.1860681102362204,0.1341980861244019,0.018654854368932,0.0007228937728937,0.042001615695326
5439,0.0117866666666666,0.1419254826254826,0.2490484517304189,0.3505542372881356,0.2560565217391304,0.3417444881889764,0.2777062200956938,0.1725332524271844,0.0596754578754578,0.0946781304096941
5440,0.163124,0.3622567567567568,0.4351961748633879,0.4604016949152542,0.3752217391304348,0.487305905511811,0.4296205741626794,0.3838966019417476,0.2652944139194139,0.2160559145989613
5441,0.3954013333333333,0.5633420849420849,0.592455737704918,0.471564406779661,0.4368521739130434,0.5830917322834646,0.5763956937799043,0.5744917475728155,0.4908245421245421,0.3526798038084247
