Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4021,0.0,0.0,0.0253573770491803,0.2504254237288135,0.1746934782608695,0.0873251968503937,0.0508057416267942,0.0044813106796116,0.0,0.0378228505481823
4022,0.0,0.0282590733590733,0.118451548269581,0.453457627118644,0.371945652173913,0.2640051181102362,0.1869760765550239,0.0449507281553398,0.0144473443223443,0.0827870744373918
4023,0.03829,0.1216227799227799,0.2825655737704918,0.6173288135593221,0.5634456521739131,0.4557307086614173,0.361111961722488,0.1584917475728155,0.0884654761904761,0.168803693017888
4024,0.204224,0.2395054054054054,0.4468473588342441,0.7122762711864407,0.6985391304347827,0.6137287401574804,0.5061875598086124,0.3069932038834951,0.2655533882783883,0.3310950952106174
4025,0.422082,0.3616664092664092,0.574695810564663,0.7470220338983051,0.7829978260869564,0.7234448818897637,0.6144224880382775,0.3981924757281553,0.4490559523809523,0.4967849971148297
4026,0.6136600000000001,0.4565509652509653,0.657235883424408,0.7470711864406779,0.8159434782608695,0.7765381889763779,0.6790885167464115,0.4849366504854369,0.5921251831501831,0.6196073283323716
4027,0.7439746666666667,0.5142274131274132,0.6888448087431693,0.7132559322033898,0.8103304347826087,0.7405964566929134,0.6930531100478469,0.544242718446602,0.7033470695970695,0.6714847663012118
4028,0.8273320000000001,0.4542903474903474,0.6767890710382514,0.7298186440677966,0.7837913043478261,0.7076248031496063,0.6907153110047847,0.5758150485436894,0.7674995421245422,0.6911807270628967
4029,0.8592973333333334,0.4591393822393823,0.5967857923497267,0.6341474576271187,0.6917847826086956,0.5934866141732283,0.5980019138755981,0.5431026699029126,0.7876130036630037,0.6723791690709752
4030,0.8557766666666666,0.5018644787644788,0.5219222222222223,0.4572016949152542,0.5323695652173913,0.4719751968503937,0.4544803827751196,0.4766674757281553,0.7578456043956044,0.6317053664166186
4031,0.8079306666666667,0.4598316602316602,0.4422023679417122,0.2662338983050847,0.3506391304347826,0.3504417322834646,0.3280607655502392,0.4088805825242718,0.6813928571428571,0.5785175418349683
4032,0.7033113333333334,0.3874857142857142,0.3000460837887067,0.1166118644067796,0.1674086956521739,0.1742570866141732,0.1777363636363636,0.2798225728155339,0.5684989926739926,0.482530525100981
4033,0.5520413333333334,0.24837722007722,0.15745956284153,0.0358237288135593,0.0431934782608695,0.049651968503937,0.0549708133971291,0.1792398058252427,0.4078300366300366,0.3562750721292556
4034,0.348864,0.1031204633204633,0.0364047358834244,0.0,0.0022630434782608,0.0039929133858267,0.003156937799043,0.071352427184466,0.2251809523809524,0.2139518176572417
4035,0.1297466666666666,0.0160992277992278,0.0032990892531876,0.0,0.0,0.0,0.0,0.0155002427184466,0.0602580586080586,0.0892393537218696
4036,0.0209586666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.87378640776699e-05,0.0074877289377289,0.0282769186381996
4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066787651471436
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66128101557992e-05
4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421811886901327e-05
4043,0.0,0.0,0.0,0.0119474576271186,0.0018152173913043,0.0,0.0,0.0,0.0,0.0010195614541257
4044,0.0,0.0,8.925318761384335e-06,0.0455677966101694,0.0454043478260869,0.0149070866141732,0.0006521531100478,0.0,0.0,0.0039568955568378
4045,0.0,0.0,0.0198899817850637,0.1266152542372881,0.1658565217391304,0.089913779527559,0.0561057416267942,0.003575,0.0,0.0176492787074437
4046,0.0,0.0301996138996138,0.0967100182149362,0.2163779661016949,0.3391282608695652,0.2586397637795276,0.2053478468899521,0.0367529126213592,0.0154391025641025,0.0516249855741488
4047,0.039226,0.1738918918918919,0.2425111111111111,0.3727915254237288,0.4998869565217391,0.4464283464566929,0.3837062200956938,0.1421711165048543,0.0962357142857142,0.1423433352567801
4048,0.211932,0.3811069498069498,0.3815366120218579,0.5254915254237288,0.6078565217391304,0.6036023622047244,0.5336564593301435,0.2631182038834951,0.3050178571428571,0.3123132717830351
4049,0.4372966666666666,0.5650648648648648,0.5015018214936248,0.5787254237288135,0.6851021739130435,0.6995937007874016,0.6635511961722488,0.3907356796116505,0.5176206959706959,0.4849427005193306
4050,0.6315259999999999,0.6948996138996139,0.5854652094717668,0.6328169491525424,0.7150978260869565,0.7425511811023622,0.717967942583732,0.4805866504854369,0.6869556776556777,0.6188454702827467
4051,0.7712793333333333,0.7659857142857143,0.6381717668488159,0.6069338983050847,0.7152695652173913,0.7351291338582677,0.7473052631578948,0.544526213592233,0.7978318681318681,0.7048878245816503
4052,0.8529926666666666,0.7744073359073359,0.6156377049180327,0.4838864406779661,0.6025673913043478,0.6664279527559056,0.7083626794258373,0.5657864077669903,0.8552457875457875,0.7191770340450088
4053,0.8825259999999999,0.7449555984555984,0.5672411657559198,0.3130559322033898,0.4919260869565217,0.5789948818897638,0.5932215311004785,0.5824796116504855,0.8674929487179487,0.682699192152337
4054,0.8671026666666667,0.7013783783783785,0.5226469945355191,0.1910084745762712,0.3790369565217391,0.4686338582677165,0.474555023923445,0.520656067961165,0.8375510989010989,0.6233598961338719
4055,0.8049113333333333,0.5988189189189189,0.4126340619307832,0.1216406779661017,0.2348478260869565,0.344573622047244,0.3338196172248803,0.4274628640776699,0.7597122710622711,0.5545302942873629
4056,0.7101753333333334,0.4389084942084942,0.2837244080145719,0.0511898305084745,0.1054630434782608,0.1863051181102362,0.1711770334928229,0.3322264563106796,0.6364125457875458,0.4568673398730525
4057,0.5508706666666666,0.2669324324324324,0.13905956284153,0.0116457627118644,0.0312130434782608,0.0474956692913385,0.0466167464114832,0.2045300970873786,0.460721336996337,0.3336231967686093
4058,0.3430926666666666,0.1077857142857142,0.0357158469945355,0.0,0.000691304347826,0.0043354330708661,0.0024564593301435,0.0798373786407767,0.2495614468864468,0.1952415464512406
4059,0.1269093333333333,0.0148436293436293,0.0032304189435336,0.0,0.0,0.0,0.0,0.0190356796116504,0.0606751831501831,0.0869649163300634
4060,0.0193053333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.296116504854369e-05,0.0071556776556776,0.0272273514137334
4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060705712637045
4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49798038084247e-05
4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001348528563185
4067,0.0,0.0,0.0,0.0147593220338983,0.0013760869565217,0.0,0.0,0.0,0.0,0.0023989036353144
4068,0.0,0.0,5.46448087431694e-05,0.0617305084745762,0.0431086956521739,0.014071653543307,0.0006507177033492,0.0,0.0,0.0090606462781304
4069,0.0,0.0,0.0194207650273224,0.2391186440677966,0.1555021739130435,0.0895488188976378,0.0498808612440191,0.0040412621359223,0.0,0.0359319676860934
4070,0.0,0.0313054054054054,0.0879938069216757,0.4104084745762711,0.3141239130434782,0.2686110236220472,0.2180258373205741,0.0406099514563106,0.0146384615384615,0.0883824581650317
4071,0.0373,0.1761841698841699,0.2190387978142076,0.5152203389830509,0.4861043478260869,0.455094094488189,0.4094894736842105,0.1706883495145631,0.0954582417582417,0.1709615695326024
4072,0.2082346666666666,0.3842756756756756,0.3505098360655738,0.6479254237288136,0.6681282608695652,0.6133051181102362,0.5720564593301435,0.3251483009708737,0.3069850732600733,0.3224597807270629
4073,0.4299466666666667,0.5638988416988417,0.4439054644808743,0.7407661016949152,0.7803173913043477,0.7120468503937009,0.6837124401913877,0.4452759708737864,0.5203908424908424,0.4775828620888632
4074,0.621252,0.6926285714285715,0.513492349726776,0.7783796610169491,0.8447347826086956,0.7607633858267717,0.7382516746411484,0.5436313106796117,0.688587912087912,0.6001236583958454
4075,0.756478,0.7619316602316603,0.5515251366120218,0.7605254237288136,0.8457673913043477,0.7422409448818897,0.7459684210526315,0.5672594660194175,0.7994892857142857,0.6909330063473744
4076,0.8344453333333333,0.7404722007722008,0.4603378870673952,0.7679593220338984,0.7994021739130435,0.6746728346456693,0.6961578947368422,0.6408223300970873,0.8541760073260074,0.7188906520484709
4077,0.8658146666666666,0.7128772200772201,0.4498216757741348,0.6707525423728813,0.70575,0.5952114173228346,0.6253598086124401,0.6180939320388349,0.8664434065934066,0.6887815926139642
4078,0.8549533333333333,0.6844386100386101,0.4000318761384335,0.5161457627118644,0.563954347826087,0.463573622047244,0.5291444976076555,0.5559165048543689,0.8382515567765568,0.6430988459319099
4079,0.8023253333333333,0.5773389961389961,0.3069001821493625,0.316893220338983,0.3793260869565217,0.3276456692913385,0.3502162679425837,0.4633766990291262,0.7647983516483516,0.5659871898442008
4080,0.7041406666666666,0.4347930501930502,0.2305158469945355,0.112564406779661,0.1746717391304348,0.1690771653543307,0.1943555023923445,0.3150720873786407,0.6440029304029304,0.4682524523946912
4081,0.5507533333333333,0.2764861003861004,0.1254553734061931,0.0277491525423728,0.0405173913043478,0.0459783464566929,0.050123923444976,0.1857191747572815,0.4707467948717949,0.3500461627236007
4082,0.3474766666666666,0.1100339768339768,0.0386475409836065,0.0,0.0029,0.004061811023622,0.0022856459330143,0.0809245145631067,0.2548114468864468,0.2133855164454702
4083,0.1274213333333333,0.0153162162162162,0.0029604735883424,0.0,0.0,0.0,0.0,0.0202490291262135,0.0605388278388278,0.0852345066358915
4084,0.0178599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001162621359223,0.0066244505494505,0.0250031736872475
4085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055075014425851
4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75187536064628e-05
4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000171321407963
4091,0.0,0.0,0.0,0.016822033898305,0.001645652173913,0.0,0.0,0.0,0.0,0.0028967686093479
4092,0.0,0.0,6.721311475409836e-05,0.0588423728813559,0.0395021739130434,0.0133661417322834,0.0006114832535885,0.0,0.0,0.0098268320830929
4093,0.0,0.0,0.0165216757741347,0.2502576271186441,0.1424413043478261,0.0834362204724409,0.0478593301435406,0.0040779126213592,0.0,0.0329552798615118
4094,0.0,0.0314691119691119,0.07733970856102,0.4535881355932203,0.2926891304347826,0.2470913385826771,0.2091574162679426,0.0419878640776699,0.0144139194139194,0.0788933064050779
4095,0.0357426666666666,0.1672938223938223,0.1743624772313297,0.6224237288135593,0.4752065217391304,0.4135543307086614,0.3895736842105263,0.1316422330097087,0.0927327838827838,0.1780478361223312
4096,0.2062293333333333,0.3595471042471042,0.2719635701275045,0.739464406779661,0.6127847826086956,0.5590141732283465,0.5450746411483254,0.2570368932038834,0.3025016483516483,0.3584170802077323
4097,0.4276593333333333,0.5364057915057915,0.3473395264116575,0.7977135593220339,0.6821195652173914,0.6776,0.6606866028708134,0.3775313106796116,0.5170934065934066,0.5335930178880554
4098,0.6164986666666666,0.6684324324324324,0.4037083788706739,0.8189271186440678,0.6991326086956522,0.6839838582677166,0.7234090909090909,0.4930660194174757,0.6871137362637363,0.667572129255626
4099,0.7486693333333333,0.7553969111969111,0.4356714025500911,0.8083033898305085,0.7103434782608696,0.6786078740157481,0.6694114832535886,0.5815016990291262,0.7985158424908425,0.7485931909982688
4100,0.821888,0.7103667953667953,0.4629167577413479,0.7373796610169492,0.5715739130434783,0.5937169291338583,0.6636775119617224,0.6799099514563107,0.8511431318681318,0.7746220427005194
4101,0.8504633333333333,0.6749610038610039,0.4262655737704918,0.6180271186440678,0.4668804347826087,0.5138992125984252,0.6089588516746411,0.6557638349514563,0.8627126373626373,0.7509502019619158
4102,0.838722,0.6478092664092664,0.3558193078324225,0.4514830508474576,0.3411673913043478,0.4360645669291338,0.4683325358851675,0.6134655339805826,0.8324086996336997,0.6875428159261396
4103,0.7902306666666666,0.5681451737451737,0.2833642987249545,0.2824423728813559,0.2337239130434782,0.3039311023622047,0.339644019138756,0.5241764563106797,0.7606880952380952,0.5906941719561454
4104,0.6967893333333334,0.4591837837837837,0.2051575591985428,0.1089813559322033,0.12165,0.1684736220472441,0.1783066985645933,0.401234708737864,0.6420949633699633,0.4720124062319676
4105,0.5474826666666667,0.3005888030888031,0.1046597449908925,0.0261949152542372,0.0385739130434782,0.0526818897637795,0.048278947368421,0.2659189320388349,0.4690966117216117,0.3379396422388921
4106,0.3467926666666667,0.1158011583011583,0.0291666666666666,0.0,0.0024065217391304,0.0053492125984251,0.0022511961722488,0.1024546116504854,0.2541077838827839,0.1946179457587997
4107,0.127274,0.0160621621621621,0.0025932604735883,0.0,0.0,0.0,0.0,0.0235065533980582,0.0603968864468864,0.0787444893248701
4108,0.0172166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366504854368,0.0063399267399267,0.026870628967109
4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069747836122331
4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001135603000577
4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001579342181188
4115,0.0,0.0,0.0,0.0163423728813559,0.001441304347826,0.0,0.0,0.0,0.0,0.0025501442585112
4116,0.0,0.0,8.48816029143898e-05,0.0578949152542372,0.0339782608695652,0.0143299212598425,0.0005784688995215,0.0,0.0,0.0093512983266012
4117,0.0,0.0,0.0183868852459016,0.2263593220338983,0.1445347826086956,0.0905476377952755,0.0499952153110047,0.00658713592233,0.0,0.0349768032313906
4118,0.0,0.0304776061776061,0.0810582877959927,0.4173542372881356,0.3398782608695652,0.2363854330708661,0.1994990430622009,0.0470067961165048,0.013901923076923,0.0907814195037507
4119,0.035452,0.1732030888030888,0.1898724954462659,0.6009949152542373,0.5294108695652173,0.3809472440944881,0.3758909090909091,0.2128259708737863,0.0915001831501831,0.1856183496826312
4120,0.2072873333333333,0.3782471042471042,0.2844597449908925,0.7437016949152542,0.6891869565217391,0.5184653543307087,0.5114842105263158,0.408520145631068,0.3009500915750915,0.3424186381996538
4121,0.4302053333333333,0.5671274131274131,0.3790107468123861,0.8319440677966101,0.79055,0.5810992125984252,0.6117492822966507,0.5841805825242719,0.5127752747252747,0.5016748990190422
4122,0.619044,0.6948725868725869,0.42057941712204,0.854506779661017,0.8357956521739129,0.6113523622047244,0.6868607655502392,0.71243786407767,0.6816119963369963,0.6263699365262551
4123,0.7498926666666667,0.7583513513513513,0.4709422586520947,0.8359983050847458,0.8169304347826087,0.5889543307086614,0.6905172248803827,0.788702427184466,0.7899613553113553,0.6910433352567801
4124,0.824346,0.7508027027027027,0.4983799635701275,0.7587033898305084,0.7260630434782608,0.5079240157480315,0.6490143540669857,0.801357281553398,0.8448772893772893,0.7319462204270052
4125,0.8540373333333334,0.7480096525096525,0.4663901639344262,0.6311915254237288,0.6385195652173913,0.4961972440944882,0.5592033492822966,0.7338075242718447,0.8518165750915752,0.6932328909405654
4126,0.8419686666666667,0.7036787644787645,0.4147173041894353,0.4875593220338983,0.5074521739130435,0.410044094488189,0.4601086124401914,0.6598400485436894,0.8219432234432235,0.6275605308713215
4127,0.791896,0.6046976833976835,0.334691985428051,0.3044864406779661,0.3311152173913043,0.2832566929133858,0.3237095693779904,0.5776929611650485,0.7507491758241758,0.5328323139065205
4128,0.6946893333333334,0.4781791505791505,0.214611475409836,0.1111440677966101,0.1625913043478261,0.151867716535433,0.1783727272727272,0.4443101941747573,0.6288163919413919,0.4165530294287363
4129,0.5485866666666667,0.3053783783783784,0.1173171220400728,0.0280542372881355,0.0456804347826087,0.0473582677165354,0.0553593301435406,0.2960791262135922,0.4617669413919414,0.2988154645124062
4130,0.3490593333333333,0.1128972972972973,0.0330947176684881,0.0,0.0033108695652173,0.0039830708661417,0.0028023923444976,0.1171978155339805,0.2518751831501831,0.1808421234852856
4131,0.1287526666666666,0.0149799227799227,0.0034586520947176,0.0,0.0,0.0,0.0,0.0247490291262135,0.061208608058608,0.0842144258511252
4132,0.0172813333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0001706310679611,0.0063057692307692,0.0293862665897287
4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068721869590305
4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001226197345643
4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170975187536
4139,0.0,0.0,0.0,0.0174338983050847,0.0017478260869565,0.0,0.0,0.0,0.0,0.0024427005193306
4140,0.0,0.0,9.216757741347906e-05,0.0601864406779661,0.0463934782608695,0.0115141732283464,0.000712918660287,0.0,0.0,0.0094169070975187
4141,0.0,0.0,0.0189726775956284,0.2528491525423729,0.1530652173913043,0.0744055118110236,0.0463942583732057,0.006360922330097,0.0,0.0384365839584535
4142,0.0,0.0302633204633204,0.0896071038251366,0.4622474576271186,0.3027282608695652,0.2011700787401575,0.1778502392344497,0.0483407766990291,0.0137336996336996,0.0895283323716099
4143,0.0351113333333333,0.177927027027027,0.2026067395264116,0.6374186440677966,0.4371565217391304,0.3460259842519685,0.3221143540669856,0.2134174757281553,0.0927568681318681,0.1817127524523947
4144,0.207018,0.3889575289575289,0.3105408014571948,0.7625237288135593,0.5271282608695652,0.4728771653543307,0.445877033492823,0.4127007281553398,0.3042119963369963,0.3193540103866128
4145,0.4307726666666666,0.5763386100386101,0.4073786885245902,0.8408593220338983,0.6069869565217391,0.562874409448819,0.6075937799043062,0.5953667475728155,0.5162201465201465,0.469004500865551
4146,0.62054,0.7111849420849421,0.4835234972677596,0.863506779661017,0.6448391304347826,0.6110417322834646,0.6872157894736841,0.730286650485437,0.6796521062271063,0.5736432775533756
4147,0.7526833333333334,0.7925104247104247,0.5019102003642987,0.8411694915254236,0.6408673913043479,0.6315759842519685,0.7130454545454545,0.8065347087378641,0.7834117216117216,0.6583658395845355
4148,0.8282506666666667,0.8188142857142857,0.5260169398907104,0.7813983050847457,0.6288891304347826,0.6152200787401574,0.632777033492823,0.8015094660194175,0.8448283882783882,0.6888960184650894
4149,0.856078,0.8048517374517374,0.5200224043715846,0.6728254237288136,0.5309391304347827,0.5342043307086615,0.608722966507177,0.7580881067961165,0.854970695970696,0.6770233121754184
4150,0.8440799999999999,0.748881081081081,0.4577003642987249,0.5154186440677966,0.4253108695652173,0.4481232283464567,0.4566842105263158,0.6485888349514563,0.8249915750915751,0.6130743796884017
4151,0.7953226666666666,0.6468208494208494,0.3890484517304189,0.3182830508474576,0.2908195652173913,0.3203492125984252,0.3301282296650717,0.509226213592233,0.7563158424908425,0.5274335833814195
4152,0.7028766666666667,0.4826830115830116,0.2723295081967213,0.1158542372881356,0.1434978260869565,0.1685145669291338,0.1822258373205741,0.3315546116504854,0.6411699633699633,0.4001853433352568
4153,0.5542493333333334,0.2931517374517374,0.145319489981785,0.0329711864406779,0.0416934782608695,0.0507748031496063,0.0553014354066985,0.1933016990291262,0.4734658424908425,0.2818291979226774
4154,0.352748,0.1117683397683397,0.0425670309653916,0.0,0.0012630434782608,0.0050905511811023,0.0022660287081339,0.0872177184466019,0.2585207875457875,0.1634790536641661
4155,0.1300726666666666,0.0143756756756756,0.0054267759562841,0.0,0.0,0.0,0.0,0.0242436893203883,0.0619496336996337,0.0769958453548759
4156,0.0172499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001356796116504,0.0067053113553113,0.0322881708020773
4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071242354298903
4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001442585112521
4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001410848240046
4163,0.0,0.0,0.0,0.0231237288135593,0.0010869565217391,0.0,0.0,0.0,0.0,0.0025334679746105
4164,0.0,0.0,7.012750455373407e-05,0.0873389830508474,0.0221391304347826,0.011605905511811,0.0005090909090909,0.0,0.0,0.009573167916907
4165,0.0,0.0,0.025559927140255,0.1772016949152542,0.0778717391304347,0.0723224409448819,0.0478822966507177,0.0067480582524271,0.0,0.0352745527986151
4166,0.0,0.0300177606177606,0.1108023679417122,0.2752491525423728,0.1049847826086956,0.2041429133858267,0.1930019138755981,0.0521796116504854,0.0142485347985348,0.0814935949221004
4167,0.0350953333333333,0.1781505791505791,0.2559276867030965,0.3418694915254237,0.1474282608695652,0.3456901574803149,0.3723822966507177,0.214008495145631,0.093628663003663,0.1598759376803231
4168,0.2074026666666666,0.389596138996139,0.3953506375227687,0.3889457627118644,0.1718869565217391,0.5132783464566929,0.5256899521531101,0.4165021844660194,0.3050151098901099,0.2763291402192729
4169,0.4325993333333333,0.5795756756756756,0.4750830601092896,0.4357,0.2453891304347826,0.605413779527559,0.6198397129186604,0.5955276699029126,0.5191154761904762,0.3911412579342181
4170,0.6232733333333333,0.7166930501930502,0.5407568306010929,0.4286559322033898,0.1996108695652174,0.64515,0.6895827751196173,0.7199259708737865,0.6859832417582418,0.4862144835545297
4171,0.75674,0.7942289575289575,0.5648493624772314,0.4765338983050847,0.2354434782608696,0.6446161417322834,0.7067578947368421,0.7900296116504855,0.7954352564102565,0.5315106174264281
4172,0.8327806666666667,0.7422903474903475,0.5904897996357013,0.3945016949152543,0.2078652173913043,0.6172362204724409,0.6844861244019139,0.8018570388349514,0.8487378205128204,0.5395804962492787
4173,0.8607326666666667,0.7560189189189189,0.5573178506375227,0.3514983050847457,0.2096434782608695,0.5693082677165354,0.6136693779904306,0.7713116504854368,0.8582655677655677,0.537935372186959
4174,0.8480253333333333,0.7272135135135135,0.5355347905282332,0.2702898305084746,0.1662434782608695,0.4498,0.4989186602870813,0.6934868932038835,0.8245248168498168,0.5241299480669359
4175,0.7971413333333334,0.6358853281853282,0.4583728597449909,0.1320745762711864,0.1383717391304348,0.3361917322834646,0.327566985645933,0.577272572815534,0.7538340659340659,0.457036064627813
4176,0.7025646666666666,0.4910779922779922,0.3171575591985427,0.0506813559322033,0.0750521739130434,0.1967826771653543,0.1752387559808612,0.4270169902912621,0.6304280219780221,0.3786863819965378
4177,0.5518533333333334,0.3011440154440155,0.1653730418943533,0.014857627118644,0.0250260869565217,0.0542173228346456,0.0513110047846889,0.2639861650485436,0.4570574175824176,0.2719868436237738
4178,0.3504,0.1187598455598455,0.0415961748633879,0.0,0.0018521739130434,0.0052566929133858,0.0024392344497607,0.103003640776699,0.2535358058608059,0.1727065781881131
4179,0.12963,0.015730888030888,0.0051342440801457,0.0,0.0,0.0,0.0,0.0253919902912621,0.0635317765567765,0.0874032890940565
4180,0.017482,0.0,0.0,0.0,0.0,0.0,0.0,0.0001978155339805,0.0064037545787545,0.0282035199076745
4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062918061165608
4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000135141373341
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526255049047894e-05
4187,0.0,0.0,0.0,0.0103830508474576,0.0005239130434782,0.0,0.0,0.0,0.0,0.0017652625504904
4188,0.0,0.0,6.703096539162112e-05,0.0449067796610169,0.027295652173913,0.0120448818897637,0.0005267942583732,0.0,0.0,0.0063267166762839
4189,0.0,0.0,0.0234362477231329,0.1134457627118644,0.0526282608695652,0.0785830708661417,0.0468751196172248,0.0041691747572815,0.0,0.0234718407386035
4190,0.0,0.0290320463320463,0.1095923497267759,0.1963440677966101,0.1140847826086956,0.2285877952755905,0.2005622009569377,0.043683495145631,0.013271978021978,0.067733179457588
4191,0.0343546666666666,0.1708610038610038,0.2538930783242258,0.2911254237288135,0.235445652173913,0.3977181102362204,0.3744200956937799,0.118785922330097,0.0895271062271062,0.1368062896710906
4192,0.201842,0.3776436293436294,0.3745948998178506,0.3994661016949152,0.3354565217391304,0.5168397637795276,0.5397244019138756,0.2513490291262136,0.2980728937728938,0.257736872475476
4193,0.4238906666666666,0.5608710424710425,0.4753897996357012,0.449893220338983,0.4354347826086956,0.6276334645669291,0.6477971291866029,0.3902065533980582,0.5102210622710622,0.3939174841315637
4194,0.6138533333333334,0.6902328185328185,0.5480591985428052,0.4671271186440678,0.4991869565217391,0.7032330708661417,0.6805114832535886,0.4937628640776699,0.6784536630036629,0.506660473167917
4195,0.7484046666666667,0.7729915057915058,0.5874959927140255,0.5127542372881356,0.5536195652173913,0.7239771653543307,0.704846889952153,0.5863691747572816,0.7903904761904762,0.5753826312752452
4196,0.824558,0.745381081081081,0.6343029143897997,0.373764406779661,0.444545652173913,0.6934413385826771,0.6971655502392345,0.6385053398058254,0.8450988095238096,0.6131553375649162
4197,0.8537873333333332,0.7289857142857142,0.6052684881602914,0.2828796610169491,0.3858413043478261,0.5989933070866141,0.5723215311004785,0.6299861650485438,0.852649358974359,0.6054051356030005
4198,0.8387733333333334,0.6925934362934363,0.5498697632058287,0.1888254237288135,0.3312869565217391,0.4713755905511811,0.4785842105263158,0.5888395631067961,0.8201625457875458,0.56317512983266
4199,0.7875826666666667,0.6282764478764479,0.4241347905282331,0.1032423728813559,0.2096869565217391,0.3214594488188976,0.327744019138756,0.4992618932038835,0.7501688644688644,0.4850703404500865
4200,0.6808113333333333,0.4640119691119691,0.2665196721311475,0.0467847457627118,0.0958717391304347,0.1837874015748031,0.172356937799043,0.3546902912621359,0.6300882783882784,0.3985234852856318
4201,0.5359273333333333,0.2848343629343629,0.1335087431693989,0.0112,0.031741304347826,0.0513582677165354,0.0533234449760765,0.2068483009708738,0.4607016483516484,0.293298153491056
4202,0.3434913333333333,0.111507722007722,0.0435894353369763,0.0,0.0021478260869565,0.0053956692913385,0.0026191387559808,0.0969395631067961,0.254443315018315,0.1739185804962492
4203,0.127912,0.0160625482625482,0.0040030965391621,0.0,0.0,0.0,0.0,0.0234461165048543,0.062879304029304,0.0727941719561454
4204,0.0177693333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0001684466019417,0.0066020146520146,0.0250852279284477
