Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4716,0.0,0.0,5.3658536585365855e-05,0.0404333333333333,0.0275882352941176,0.0083745098039215,0.0004016393442622,0.0,0.0,0.0252366666666666
4717,0.0,0.0001935483870967,0.0304081300813008,0.1670722222222222,0.1690941176470588,0.0793490196078431,0.0408311475409836,0.0068866666666666,0.0,0.102822
4718,0.0,0.0475193548387096,0.1600089430894309,0.3181833333333334,0.3674294117647059,0.2283343137254901,0.1470704918032787,0.0746133333333333,0.0073730769230769,0.2251406666666666
4719,0.0219192307692307,0.2256,0.3465878048780487,0.5005166666666666,0.5471705882352941,0.37115,0.2715327868852459,0.2413533333333333,0.0693423076923076,0.3627419999999999
4720,0.1497615384615384,0.4231806451612903,0.5209739837398375,0.6359722222222222,0.6749176470588235,0.4825049019607843,0.4003737704918033,0.4253533333333333,0.2442038461538461,0.503464
4721,0.3494730769230769,0.5931612903225806,0.6504886178861788,0.6918388888888889,0.6884,0.5774460784313726,0.488872131147541,0.60246,0.4436961538461538,0.608972
4722,0.5407230769230769,0.7126677419354839,0.7112455284552845,0.6888166666666666,0.7471176470588236,0.5896284313725491,0.558488524590164,0.6971,0.6211576923076922,0.6864733333333334
4723,0.6953307692307693,0.7727032258064517,0.7599032520325204,0.6664555555555556,0.6941588235294118,0.6066205882352942,0.5840344262295082,0.7609466666666667,0.7404653846153846,0.7039466666666666
4724,0.7835,0.7778290322580645,0.7273455284552846,0.6163277777777778,0.6913470588235294,0.60505,0.5214081967213114,0.77062,0.8154942307692308,0.6908286666666666
4725,0.8259961538461538,0.7632612903225807,0.7151747967479675,0.5760277777777778,0.6137058823529412,0.5812392156862746,0.4649295081967213,0.74244,0.8270442307692308,0.6381506666666666
4726,0.8340846153846153,0.663916129032258,0.6545772357723577,0.4285166666666666,0.4635941176470588,0.4548058823529411,0.3775983606557377,0.6651866666666667,0.797026923076923,0.549014
4727,0.7785076923076922,0.5788516129032258,0.5399260162601626,0.2549944444444444,0.2847176470588235,0.3436303921568627,0.2814032786885246,0.54212,0.7336653846153846,0.4462253333333333
4728,0.7164653846153846,0.4101645161290322,0.3850008130081301,0.1292388888888888,0.1683294117647059,0.2140078431372549,0.1608508196721311,0.4120933333333333,0.6202269230769232,0.3279093333333333
4729,0.5787307692307693,0.2277709677419354,0.1944528455284553,0.0224722222222222,0.0437117647058823,0.0669333333333333,0.0597098360655737,0.24934,0.4888365384615384,0.2097933333333333
4730,0.3880884615384615,0.0543483870967742,0.0388178861788617,0.0,0.0028176470588235,0.0083862745098039,0.004083606557377,0.09008,0.3310596153846153,0.12131
4731,0.1808653846153846,0.0,0.0017699186991869,0.0,0.0,0.0,0.0,0.0098866666666666,0.163376923076923,0.0615806666666666
4732,0.0252384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363576923076923,0.014396
4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022057692307692,0.0020926666666666
4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020066666666666
4740,0.0,0.0,5.772357723577236e-05,0.0507611111111111,0.0213,0.0088941176470588,0.0001098360655737,0.0,0.0,0.019482
4741,0.0,0.0001548387096774,0.0304382113821138,0.1799,0.0968823529411764,0.0805196078431372,0.0383180327868852,0.0046933333333333,0.0,0.0891986666666666
4742,0.0,0.0503612903225806,0.1873894308943089,0.3260888888888889,0.163335294117647,0.2435431372549019,0.1507754098360655,0.0508399999999999,0.0071211538461538,0.219652
4743,0.0198192307692307,0.2237903225806451,0.3868943089430894,0.4236944444444444,0.2716176470588235,0.4203823529411764,0.2756950819672131,0.1716533333333333,0.067725,0.3671999999999999
4744,0.1512923076923077,0.4227451612903226,0.5590634146341463,0.4663666666666667,0.3977235294117647,0.5630019607843137,0.4173704918032787,0.29828,0.2437480769230769,0.5161366666666667
4745,0.3523730769230769,0.592641935483871,0.6874333333333333,0.5607277777777777,0.5196999999999999,0.6954558823529411,0.4989180327868853,0.47588,0.4442711538461538,0.6443433333333334
4746,0.5364807692307692,0.7064483870967742,0.75250081300813,0.5258444444444444,0.6097,0.7470254901960784,0.5707131147540984,0.5643333333333334,0.6214884615384615,0.735456
4747,0.6852192307692307,0.765058064516129,0.7582186991869919,0.4876333333333333,0.6469941176470588,0.7430656862745098,0.5958409836065574,0.6287533333333334,0.751,0.771058
4748,0.7448615384615385,0.7687870967741935,0.7770162601626016,0.3780888888888889,0.4241176470588235,0.6563166666666667,0.5745622950819672,0.40866,0.8113326923076923,0.7565620000000001
4749,0.8132038461538461,0.7455806451612903,0.7297219512195121,0.2465944444444444,0.372,0.6047568627450981,0.5420606557377049,0.44456,0.8269923076923077,0.71996
4750,0.8166230769230769,0.7062709677419355,0.6176772357723577,0.1462999999999999,0.3802647058823529,0.4746029411764706,0.4434229508196721,0.5190333333333333,0.8198134615384615,0.6319173333333333
4751,0.7968576923076923,0.5866903225806451,0.5352959349593496,0.05275,0.2794588235294117,0.3988754901960784,0.3236229508196721,0.4723199999999999,0.7623269230769231,0.5231326666666667
4752,0.703023076923077,0.4251419354838709,0.390680487804878,0.0260444444444444,0.1683705882352941,0.2509,0.1835737704918033,0.35688,0.6734538461538461,0.3756259999999999
4753,0.5658038461538462,0.2383129032258064,0.2081487804878048,0.0056388888888888,0.0523117647058823,0.0961058823529411,0.0622081967213114,0.2084,0.5385769230769231,0.217836
4754,0.3894461538461539,0.0559193548387096,0.0428886178861788,0.0,0.0027058823529411,0.0102,0.0042475409836065,0.0860133333333333,0.3710942307692307,0.1159186666666666
4755,0.1843730769230769,0.0,0.0017934959349593,0.0,0.0,0.0,0.0,0.01228,0.1815134615384615,0.0524366666666666
4756,0.0264730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341288461538461,0.014078
4757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018403846153846,0.0022326666666666
4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007766666666666
4764,0.0,0.0,6.097560975609756e-05,0.0318611111111111,0.0275647058823529,0.0085333333333333,0.0001688524590163,0.0,0.0,0.0169346666666666
4765,0.0,0.0001322580645161,0.0316869918699187,0.18245,0.1668411764705882,0.0903166666666666,0.0415163934426229,0.0061933333333333,0.0,0.0945446666666666
4766,0.0,0.0434032258064516,0.1903398373983739,0.3754277777777777,0.3675,0.2793156862745098,0.1789163934426229,0.06756,0.0067423076923076,0.2377853333333333
4767,0.0218192307692307,0.2170193548387096,0.3940991869918699,0.5780388888888889,0.5508294117647059,0.4802313725490196,0.3430508196721312,0.1925066666666666,0.0719346153846153,0.3880166666666667
4768,0.1441884615384615,0.4058419354838709,0.5763747967479674,0.7268444444444444,0.6996176470588235,0.6480990196078431,0.4655262295081968,0.31668,0.2628826923076923,0.5358566666666666
4769,0.3316423076923077,0.5702677419354839,0.7161130081300814,0.819088888888889,0.8061058823529411,0.7564862745098039,0.561183606557377,0.4405333333333333,0.4718826923076923,0.6560553333333333
4770,0.5259846153846154,0.6827322580645161,0.7961447154471545,0.8588833333333333,0.8609529411764706,0.7722843137254901,0.6402016393442623,0.5227666666666667,0.6463615384615384,0.7179046666666666
4771,0.6773153846153845,0.7477709677419355,0.7956081300813008,0.8576444444444444,0.8597941176470588,0.7978372549019608,0.6316114754098361,0.5865933333333333,0.7683288461538461,0.7560979999999999
4772,0.7490384615384615,0.7360290322580645,0.684869918699187,0.8079611111111111,0.8209411764705882,0.7026911764705882,0.5782360655737705,0.5490466666666667,0.8376,0.7575473333333332
4773,0.7754576923076922,0.7440645161290322,0.6397016260162602,0.719238888888889,0.751064705882353,0.6107382352941176,0.5262098360655737,0.6316733333333333,0.8585134615384615,0.7219206666666667
4774,0.7801423076923076,0.682625806451613,0.5849691056910569,0.5747111111111111,0.6261117647058824,0.5372254901960783,0.4169327868852459,0.5524333333333333,0.8456326923076923,0.6483533333333333
4775,0.7474999999999999,0.5480322580645162,0.5012073170731707,0.3874777777777777,0.4478117647058823,0.4370990196078431,0.3144032786885246,0.48976,0.7951942307692307,0.5273866666666667
4776,0.6538153846153847,0.4075677419354839,0.3506300813008129,0.1776444444444444,0.2398117647058824,0.2621127450980392,0.1781508196721311,0.3633933333333333,0.7034346153846154,0.3641086666666667
4777,0.483326923076923,0.2133,0.1783268292682926,0.0265222222222222,0.0514,0.0980529411764705,0.0596081967213114,0.21122,0.5626461538461538,0.1994626666666666
4778,0.3155884615384615,0.0524677419354838,0.0478910569105691,0.0,0.0030941176470588,0.0098705882352941,0.0045163934426229,0.0711066666666666,0.3845634615384615,0.1069646666666666
4779,0.1533538461538461,0.0,0.0026,0.0,0.0,0.0,0.0,0.0069066666666666,0.1825326923076923,0.046352
4780,0.0321615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033576923076923,0.0143399999999999
4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018211538461538,0.0018659999999999
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016286666666666
4788,0.0,0.0,5.203252032520325e-05,0.0453277777777777,0.0281705882352941,0.0081019607843137,0.0001147540983606,0.0,0.0,0.0228473333333333
4789,0.0,0.0,0.0369560975609756,0.2315555555555555,0.1797764705882353,0.0918509803921568,0.0359360655737704,0.0060533333333333,0.0,0.111768
4790,0.0,0.043474193548387,0.1629365853658536,0.4443777777777777,0.3895470588235294,0.2763676470588235,0.1585065573770492,0.0747666666666666,0.0065923076923076,0.2596806666666666
4791,0.0195076923076923,0.2211387096774193,0.3216089430894309,0.6293722222222222,0.5803058823529411,0.4680019607843138,0.3026409836065573,0.2560266666666667,0.0721230769230769,0.41928
4792,0.1422,0.4172645161290322,0.4585333333333333,0.7629222222222222,0.7264764705882353,0.6251882352941176,0.4098180327868852,0.4600666666666667,0.2611730769230769,0.572872
4793,0.3384230769230769,0.5880935483870967,0.55409918699187,0.8440166666666666,0.8125882352941176,0.7463882352941177,0.5174016393442623,0.6187733333333333,0.4693846153846154,0.6969746666666666
4794,0.530726923076923,0.7064387096774193,0.6472780487804878,0.87845,0.8560941176470588,0.8043696078431373,0.5793016393442624,0.74004,0.6482,0.7776833333333334
4795,0.6703730769230769,0.7704290322580645,0.6596934959349594,0.8716666666666666,0.8694117647058823,0.8332774509803921,0.5855508196721312,0.8060866666666667,0.7715788461538462,0.8008833333333333
4796,0.7875115384615385,0.7741,0.5795934959349593,0.8228222222222222,0.8352176470588235,0.8137607843137256,0.4990229508196721,0.8249666666666666,0.84445,0.8063753333333333
4797,0.8116000000000001,0.7498322580645161,0.5213414634146342,0.7279111111111111,0.7566941176470587,0.7503794117647059,0.4902360655737705,0.77864,0.8722653846153846,0.7487086666666666
4798,0.8217653846153846,0.689316129032258,0.4401934959349593,0.5816555555555555,0.6252411764705882,0.6477833333333333,0.422744262295082,0.728,0.8571942307692308,0.6578513333333333
4799,0.7804615384615385,0.5717064516129032,0.3201829268292683,0.3897055555555556,0.4452941176470588,0.4916460784313725,0.2848245901639344,0.6265733333333333,0.8073423076923076,0.5327780000000001
4800,0.7056653846153846,0.3933903225806451,0.2217479674796748,0.1789833333333333,0.2356058823529412,0.2948696078431372,0.1609393442622951,0.4771266666666667,0.7169096153846154,0.354824
4801,0.5608884615384615,0.2215354838709677,0.1134934959349593,0.02595,0.0491117647058823,0.1007254901960784,0.0579967213114754,0.2838666666666666,0.5791076923076923,0.1949853333333333
4802,0.3710346153846154,0.048058064516129,0.0307959349593495,0.0,0.0027647058823529,0.009613725490196,0.0037360655737704,0.09824,0.3927307692307692,0.0958213333333333
4803,0.1772384615384615,0.0,0.0004861788617886,0.0,0.0,0.0,0.0,0.0099866666666666,0.1853384615384615,0.045732
4804,0.0214884615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338634615384615,0.0132766666666666
4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019576923076923,0.0016186666666666
4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015266666666666
4812,0.0,0.0,9.75609756097561e-06,0.0437166666666666,0.0264470588235294,0.0077264705882352,8.032786885245902e-05,0.0,0.0,0.0224486666666666
4813,0.0,0.0,0.0155747967479674,0.2242222222222222,0.174535294117647,0.0832294117647058,0.0244639344262295,0.00608,0.0,0.1075286666666666
4814,0.0,0.044716129032258,0.0667471544715447,0.4332444444444444,0.3833529411764706,0.2247029411764705,0.1114508196721311,0.0786466666666666,0.0078711538461538,0.2448313333333333
4815,0.0172115384615384,0.2268419354838709,0.1551178861788618,0.6154833333333333,0.5750529411764705,0.3328990196078431,0.2130918032786885,0.2608,0.0698692307692307,0.379528
4816,0.1458346153846154,0.4346548387096774,0.2579886178861789,0.7476444444444444,0.7186235294117647,0.4282450980392157,0.2956786885245901,0.4561466666666666,0.2551230769230769,0.5055246666666666
4817,0.3426153846153846,0.6045258064516129,0.3638219512195122,0.8264111111111111,0.8103882352941176,0.5144696078431373,0.3886573770491803,0.6098533333333334,0.4663173076923076,0.6107713333333333
4818,0.5402076923076924,0.7241322580645161,0.4128154471544715,0.8590222222222222,0.8513705882352941,0.5424490196078431,0.4491196721311475,0.7290533333333333,0.6440134615384616,0.6763913333333332
4819,0.6881807692307693,0.7856741935483871,0.4577617886178861,0.8540944444444444,0.8377882352941176,0.5492882352941176,0.5102393442622951,0.7963133333333333,0.7733519230769231,0.7303553333333334
4820,0.7658076923076924,0.7976,0.470480487804878,0.8009,0.8015176470588236,0.473985294117647,0.4857901639344262,0.7588133333333332,0.8502307692307693,0.6858293333333333
4821,0.8029269230769231,0.7799258064516129,0.4422951219512195,0.6964777777777778,0.6970470588235295,0.5239950980392156,0.4516213114754098,0.7317,0.874351923076923,0.6528206666666667
4822,0.8109807692307692,0.7200677419354838,0.4249308943089431,0.5727277777777778,0.5666705882352941,0.4344303921568627,0.3845016393442623,0.6482933333333333,0.8595288461538462,0.5372426666666666
4823,0.7797153846153846,0.6087129032258065,0.3528926829268292,0.3837555555555555,0.4127235294117647,0.3249029411764705,0.2893868852459016,0.6140533333333332,0.8087961538461539,0.4221573333333333
4824,0.6788461538461538,0.4511516129032258,0.2482268292682926,0.1767999999999999,0.2152588235294117,0.1723970588235294,0.1879606557377049,0.4653666666666666,0.7185903846153846,0.2688113333333333
4825,0.5369076923076923,0.2468903225806451,0.1233674796747967,0.0256555555555555,0.0464470588235294,0.0511215686274509,0.0665196721311475,0.2914666666666666,0.5804692307692307,0.159572
4826,0.3745230769230769,0.054458064516129,0.0284829268292682,0.0,0.0023117647058823,0.0045960784313725,0.0045573770491803,0.0988,0.3934596153846154,0.0797673333333333
4827,0.1753923076923076,0.0,0.0017593495934959,0.0,0.0,0.0,0.0,0.0092466666666666,0.1851326923076923,0.042996
4828,0.0235153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336288461538461,0.0139113333333333
4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016730769230769,0.0021566666666666
4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014993333333333
4836,0.0,0.0,0.0,0.0450388888888888,0.0285294117647058,0.0058039215686274,4.590163934426229e-05,0.0,0.0,0.0212233333333333
4837,0.0,0.0,0.0228829268292682,0.2216888888888889,0.1642588235294117,0.0597754901960784,0.039611475409836,0.0056533333333333,0.0,0.09132
4838,0.0,0.046158064516129,0.1073463414634146,0.4316611111111111,0.3505,0.1309627450980392,0.1626213114754098,0.0785666666666666,0.0065576923076923,0.193512
4839,0.0189230769230769,0.2262967741935483,0.2228398373983739,0.6122444444444445,0.4683,0.2333539215686274,0.3093590163934426,0.2686533333333333,0.0627538461538461,0.2991786666666667
4840,0.1450846153846153,0.4291258064516128,0.3652455284552845,0.73425,0.6372705882352941,0.3094401960784314,0.4261688524590164,0.4651333333333333,0.22935,0.424118
4841,0.3488307692307692,0.6022290322580646,0.480710569105691,0.79945,0.7540117647058823,0.3505323529411764,0.5334459016393442,0.6287333333333334,0.4207288461538461,0.5073093333333334
4842,0.5433038461538462,0.7200193548387096,0.5805845528455285,0.8086222222222221,0.7877058823529411,0.4228343137254902,0.6113573770491804,0.7318066666666667,0.608,0.571752
4843,0.6898769230769232,0.7840645161290323,0.5986089430894309,0.8347611111111112,0.8291999999999999,0.3824754901960784,0.6307901639344262,0.79838,0.7465826923076923,0.6094653333333333
4844,0.7554923076923077,0.7936193548387097,0.4888886178861788,0.7742166666666667,0.6732117647058823,0.3047147058823529,0.6298049180327869,0.8021133333333333,0.8072826923076923,0.6183973333333334
4845,0.7449807692307692,0.7746935483870968,0.495760975609756,0.6819888888888889,0.5672705882352941,0.2824019607843137,0.6180590163934426,0.80296,0.8402942307692308,0.5609113333333333
4846,0.7418192307692307,0.7165193548387097,0.4474886178861789,0.5186388888888889,0.4359411764705882,0.2788333333333333,0.5195049180327869,0.7546133333333334,0.8300711538461538,0.5056266666666667
4847,0.7504307692307692,0.6026483870967742,0.3407219512195122,0.33155,0.2726529411764706,0.2291166666666667,0.382555737704918,0.6524,0.7856538461538461,0.388064
4848,0.6616730769230769,0.4392483870967741,0.2609617886178862,0.15655,0.1505647058823529,0.1529745098039215,0.2257032786885246,0.4989333333333333,0.6943211538461539,0.267702
4849,0.535523076923077,0.2440483870967742,0.1349829268292683,0.0382333333333333,0.0455470588235294,0.05555,0.0751032786885245,0.2986066666666666,0.5462346153846154,0.1522813333333333
4850,0.3610923076923076,0.0547064516129032,0.030570731707317,0.0,0.0019470588235294,0.007285294117647,0.0034950819672131,0.0962933333333333,0.36885,0.0814166666666666
4851,0.1730230769230769,0.0,0.0014195121951219,0.0,0.0,0.0,0.0,0.0110733333333333,0.1809057692307692,0.0414673333333333
4852,0.0250230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033275,0.013068
4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012057692307692,0.0019433333333333
4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013166666666666
4860,0.0,0.0,0.0,0.0126666666666666,0.0079882352941176,0.004242156862745,7.868852459016393e-05,0.0,0.0,0.0164306666666666
4861,0.0,0.0,0.0170593495934959,0.0424277777777777,0.0379058823529411,0.0516588235294117,0.0358409836065573,0.0059599999999999,0.0,0.0522106666666666
4862,0.0,0.0442258064516129,0.0851016260162601,0.0809944444444444,0.0675588235294117,0.1563803921568627,0.1894245901639344,0.0798933333333333,0.0064038461538461,0.0945126666666666
4863,0.0178615384615384,0.2276419354838709,0.1843682926829268,0.1421333333333333,0.1337764705882353,0.2802813725490196,0.3564688524590164,0.2581533333333333,0.0681653846153846,0.148646
4864,0.147576923076923,0.4321903225806451,0.2962471544715447,0.2159888888888889,0.2598058823529411,0.3884196078431373,0.5222491803278688,0.4374733333333333,0.2380480769230769,0.2117593333333333
4865,0.3494384615384615,0.6060161290322581,0.4196593495934959,0.2574111111111111,0.3822588235294117,0.4406372549019607,0.6187737704918033,0.5928533333333333,0.4448423076923077,0.2771026666666666
4866,0.5483807692307692,0.722983870967742,0.4955292682926829,0.3034666666666666,0.5499588235294117,0.4755833333333333,0.6529721311475409,0.6745333333333333,0.6071057692307693,0.3028473333333333
4867,0.6972538461538461,0.7848677419354838,0.6040853658536585,0.3409388888888889,0.6582941176470589,0.510506862745098,0.6266540983606558,0.7127333333333333,0.7365692307692308,0.334688
4868,0.7872461538461538,0.8035354838709677,0.6465666666666666,0.2131888888888889,0.5454882352941177,0.4877254901960784,0.6405229508196721,0.6493933333333334,0.7799596153846154,0.4429173333333333
4869,0.8340538461538463,0.7816387096774193,0.5887512195121951,0.2237555555555556,0.4861764705882353,0.4237627450980392,0.597083606557377,0.628,0.8318346153846155,0.4294546666666666
4870,0.8331307692307692,0.7202322580645162,0.5400276422764227,0.1986444444444444,0.433135294117647,0.3867823529411764,0.4873868852459016,0.6066333333333332,0.8182538461538461,0.420222
4871,0.7957384615384615,0.6059838709677419,0.4333260162601626,0.0849,0.2301411764705882,0.3003078431372549,0.3436327868852459,0.5559466666666667,0.7742538461538462,0.3718533333333333
4872,0.7106,0.4392451612903226,0.3038479674796748,0.0411888888888888,0.1353823529411764,0.1833549019607843,0.1861098360655737,0.4591333333333333,0.6734788461538461,0.2738286666666666
4873,0.5751423076923077,0.2419032258064516,0.1584333333333333,0.0076722222222222,0.0296882352941176,0.0695843137254901,0.0648426229508196,0.26782,0.5514788461538461,0.170872
4874,0.3893115384615384,0.0532516129032258,0.0362113821138211,0.0,0.0015999999999999,0.0090960784313725,0.0035639344262295,0.0933533333333333,0.3706019230769231,0.0988846666666666
4875,0.1787807692307692,0.0,0.0014634146341463,0.0,0.0,0.0,0.0,0.0081,0.1792269230769231,0.05062
4876,0.0219346153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316711538461538,0.014678
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006480769230769,0.001996
4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006393333333333
4884,0.0,0.0,0.0,0.0167055555555555,0.0126588235294117,0.0017098039215686,0.0,0.0,0.0,0.0116746666666666
4885,0.0,0.0,0.0266186991869918,0.0635055555555555,0.0655,0.0403666666666666,0.0332229508196721,0.00588,0.0,0.055198
4886,0.0,0.0435258064516129,0.1678479674796748,0.1149888888888888,0.1257941176470588,0.1340078431372549,0.1572426229508196,0.0681066666666666,0.0063192307692307,0.1286493333333333
4887,0.0156923076923076,0.2150935483870968,0.3544439024390244,0.259111111111111,0.1666588235294117,0.2578911764705882,0.3119934426229508,0.1936333333333333,0.0621653846153846,0.2311006666666666
4888,0.1483423076923077,0.4134612903225806,0.5341682926829268,0.3590888888888888,0.1794705882352941,0.3436676470588235,0.4755295081967213,0.34646,0.2362557692307692,0.344308
4889,0.3589346153846154,0.5867387096774194,0.6755723577235773,0.4340055555555555,0.2097411764705882,0.4122558823529412,0.6020098360655738,0.4496133333333333,0.4433057692307692,0.4250386666666667
4890,0.5546730769230769,0.6956806451612902,0.7402260162601626,0.5314722222222222,0.2844529411764706,0.4095656862745098,0.633227868852459,0.5673333333333334,0.61295,0.5059480000000001
4891,0.70275,0.7598806451612903,0.7328439024390243,0.4649277777777778,0.274735294117647,0.3943470588235294,0.596383606557377,0.6280533333333334,0.7411673076923078,0.5135853333333333
4892,0.7921230769230768,0.7838999999999999,0.6583138211382114,0.4650111111111111,0.434335294117647,0.39755,0.630255737704918,0.6295333333333333,0.8094692307692307,0.510004
4893,0.8357384615384615,0.743816129032258,0.6044121951219512,0.4384722222222222,0.2756705882352941,0.3974774509803921,0.5981770491803279,0.6319933333333334,0.8211615384615385,0.4426713333333333
4894,0.8329846153846153,0.6985483870967742,0.4812626016260163,0.3283777777777777,0.2059823529411764,0.3036960784313725,0.4696262295081967,0.62022,0.8110942307692308,0.343934
4895,0.7895115384615384,0.5956806451612904,0.3947626016260162,0.2364222222222222,0.1310941176470588,0.2476431372549019,0.3570180327868852,0.51108,0.7507576923076923,0.288142
4896,0.7092230769230768,0.4368290322580645,0.2792918699186992,0.12265,0.0863,0.1619950980392156,0.2072786885245901,0.40378,0.666525,0.2197239999999999
4897,0.5748384615384615,0.226058064516129,0.151670731707317,0.0216222222222222,0.0230941176470588,0.0648647058823529,0.0659819672131147,0.25608,0.5283634615384616,0.1394713333333333
4898,0.3837384615384615,0.0462225806451612,0.0362991869918699,0.0,0.0005470588235294,0.0076539215686274,0.0028950819672131,0.0927466666666666,0.3511173076923076,0.084566
4899,0.1777423076923076,0.0,0.0012821138211382,0.0,0.0,0.0,0.0,0.0078866666666666,0.1681730769230769,0.046214
4900,0.0235115384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311307692307692,0.0136086666666666
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004884615384615,0.001398
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010306666666666
4908,0.0,0.0,0.0,0.0246444444444444,0.0129705882352941,0.0022911764705882,0.0,0.0,0.0,0.0119873333333333
4909,0.0,0.0,0.0272528455284552,0.0904944444444444,0.0816823529411764,0.0467274509803921,0.0290065573770491,0.00468,0.0,0.054164
