Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4034,0.336578,0.3912312741312742,0.4786287795992714,0.4891271186440677,0.2042934782608695,0.1931244094488189,0.0687200956937799,0.7135754854368933,0.4567569597069597,0.3861923831506059
4035,0.3275906666666667,0.4567818532818533,0.5178746812386157,0.4987966101694915,0.2896086956521739,0.2297342519685039,0.0885,0.7494980582524272,0.4357315934065934,0.3821368147720715
4036,0.3117486666666667,0.548699613899614,0.5247375227686703,0.5250762711864407,0.3962630434782609,0.2644582677165354,0.1167985645933014,0.74111213592233,0.4340848901098901,0.3816508366993652
4037,0.3048013333333333,0.5982274131274131,0.5329302367941713,0.4998152542372881,0.5079,0.2901444881889764,0.1301909090909091,0.7266648058252427,0.4297706959706959,0.3829848817080208
4038,0.2555526666666667,0.6245212355212355,0.5281551912568306,0.4731203389830509,0.5730673913043478,0.2826251968503937,0.1200382775119617,0.6791174757281554,0.4129361721611722,0.3786424120023081
4039,0.2240206666666666,0.6065312741312742,0.5187601092896175,0.4709254237288136,0.6304913043478261,0.272857874015748,0.0972363636363636,0.6458735436893204,0.3940238095238095,0.3691717830351991
4040,0.1828586666666666,0.5543023166023167,0.5230681238615665,0.5070135593220338,0.6538717391304347,0.2649834645669291,0.0839382775119617,0.6027291262135922,0.3699034798534798,0.3675514714368147
4041,0.1487526666666666,0.508372972972973,0.5276965391621129,0.5555305084745763,0.6568804347826087,0.2601818897637795,0.0683272727272727,0.5692735436893204,0.3543480769230769,0.3668210040392383
4042,0.1082173333333333,0.482476833976834,0.5263693989071039,0.578635593220339,0.6612282608695652,0.2554767716535432,0.0543028708133971,0.5488128640776698,0.338282967032967,0.371099884593191
4043,0.0759886666666666,0.5142841698841699,0.5467843351548269,0.5173728813559322,0.6556413043478261,0.2424350393700787,0.0501980861244019,0.5331912621359224,0.2612563186813186,0.3348624927870744
4044,0.063362,0.4067378378378378,0.4696566484517304,0.5014101694915254,0.6496130434782609,0.2197885826771653,0.0474382775119617,0.528946359223301,0.2687598901098901,0.3216718984420081
4045,0.0498093333333333,0.3157393822393822,0.3857167577413479,0.4906728813559322,0.5829108695652174,0.1832649606299212,0.0283746411483253,0.494757281553398,0.2775408424908425,0.3214957876514714
4046,0.041268,0.2246027027027027,0.2918010928961749,0.5175457627118644,0.5373021739130435,0.1198814960629921,0.013455980861244,0.3993550970873786,0.2740990842490842,0.3307586843623774
4047,0.0289666666666666,0.2013756756756756,0.2630265938069216,0.5218254237288136,0.5322478260869565,0.1443066929133858,0.015077990430622,0.3696708737864077,0.2562043956043955,0.3384343912290825
4048,0.0197226666666666,0.1710362934362934,0.2535398907103825,0.5939338983050847,0.6298608695652174,0.1840625984251968,0.0160875598086124,0.3569929611650485,0.2959804945054944,0.3662873629544143
4049,0.0198519999999999,0.1266212355212355,0.2355353369763205,0.6818813559322034,0.7477043478260869,0.2256122047244094,0.0140717703349282,0.3494830097087378,0.3623287545787546,0.4170389497980381
4050,0.0236286666666666,0.1120389961389961,0.2249479052823315,0.7139338983050848,0.7541217391304348,0.2501925196850393,0.0160717703349282,0.3190776699029126,0.4173903846153846,0.453802423542989
4051,0.0398733333333333,0.130857915057915,0.2270832422586521,0.7293627118644068,0.8278521739130436,0.2537070866141732,0.0221626794258373,0.2909538834951456,0.4353717032967033,0.4787050201961916
4052,0.056164,0.1796285714285714,0.2441433515482695,0.7375762711864408,0.8506369565217391,0.2831893700787401,0.0277473684210526,0.3007342233009709,0.4443310439560439,0.4954039815349105
4053,0.0709733333333333,0.2291409266409266,0.2593928961748634,0.7673627118644067,0.925308695652174,0.3350775590551181,0.0342923444976076,0.3110126213592233,0.4570903846153846,0.5084379111367571
4054,0.0828533333333333,0.2804803088803089,0.2720978142076503,0.8308542372881357,0.8333065217391303,0.3663944881889763,0.0404,0.3316645631067961,0.4605076923076923,0.5167675706866705
4055,0.078736,0.2577934362934363,0.2911209471766849,0.6695203389830509,0.6790630434782609,0.2654976377952756,0.0460708133971291,0.3365143203883495,0.307331684981685,0.4778309290248125
4056,0.0782493333333333,0.255769498069498,0.2456978142076503,0.6984932203389831,0.7330391304347826,0.3127799212598425,0.0474406698564593,0.3508135922330097,0.3439760989010988,0.4892905366416619
4057,0.0940453333333333,0.3145984555984555,0.189163387978142,0.7377152542372881,0.8211673913043478,0.3664783464566929,0.0578818181818181,0.3601907766990291,0.3558845238095238,0.4847406231967686
4058,0.1060586666666666,0.3963301158301158,0.1750593806921676,0.734913559322034,0.8180065217391305,0.4299984251968504,0.0874492822966507,0.3949844660194174,0.3696890109890109,0.4838586266589729
4059,0.1118233333333333,0.5334911196911197,0.1936508196721311,0.7410084745762713,0.7166499999999999,0.462113779527559,0.116456937799043,0.4645288834951456,0.412054945054945,0.4911459896133872
4060,0.1162073333333333,0.6356011583011583,0.2254129326047358,0.7414949152542373,0.6125760869565218,0.4619267716535433,0.1263,0.5247509708737864,0.4446283882783883,0.5010149451817657
4061,0.1236953333333333,0.7016625482625483,0.2418315118397085,0.7532254237288135,0.5597173913043478,0.4585657480314961,0.1296617224880382,0.5264024271844661,0.4632734432234432,0.5057914598961338
4062,0.1223966666666666,0.7228509652509653,0.2356162112932604,0.7522355932203391,0.5140347826086957,0.4530492125984252,0.1301215311004784,0.5044817961165048,0.4514728937728938,0.5076085978072706
4063,0.119252,0.7016100386100387,0.2339151183970856,0.7458322033898305,0.4754608695652173,0.4326712598425197,0.1259755980861244,0.508640291262136,0.4291509157509157,0.5046387189844201
4064,0.1094566666666666,0.6599320463320464,0.2218748633879781,0.8026915254237289,0.4435847826086956,0.4314535433070866,0.1114440191387559,0.5186793689320388,0.4012234432234432,0.4997047893825735
4065,0.0917313333333333,0.5961621621621622,0.1990371584699453,0.8460305084745762,0.477341304347826,0.4211964566929134,0.0981411483253588,0.4898555825242718,0.3699930402930403,0.4981729948066936
4066,0.0756193333333333,0.5188675675675676,0.172259927140255,0.8351118644067796,0.4649826086956521,0.3874704724409449,0.0819028708133971,0.4503233009708737,0.3423593406593406,0.4979164454702827
4067,0.05756,0.5060285714285714,0.1707821493624772,0.754364406779661,0.3324760869565217,0.2479472440944881,0.0860062200956937,0.4222983009708738,0.2744205128205128,0.4813133294864397
4068,0.0515873333333333,0.3686428571428571,0.1414732240437158,0.6863610169491525,0.3610260869565217,0.1936279527559055,0.0716688995215311,0.3792817961165048,0.2267930402930403,0.4672790536641661
4069,0.045302,0.2852181467181467,0.1275122040072859,0.7010389830508474,0.2986282608695652,0.1630842519685039,0.047100956937799,0.3547890776699029,0.2054374542124542,0.4577180611656088
4070,0.0438333333333333,0.192380694980695,0.1156460837887067,0.745071186440678,0.2007869565217391,0.1447161417322834,0.020688995215311,0.3019492718446602,0.1863342490842491,0.4511457587997692
4071,0.042778,0.1761277992277992,0.1057151183970856,0.7393881355932204,0.1715891304347826,0.1531492125984252,0.0227813397129186,0.3088182038834952,0.1650035714285714,0.4572131563762262
4072,0.020904,0.1605594594594594,0.1001451730418943,0.7358694915254237,0.1396173913043478,0.1437728346456693,0.0309062200956937,0.2376941747572815,0.1656291208791208,0.4834297172533179
4073,0.0135233333333333,0.1444741312741312,0.1093364298724954,0.7421559322033898,0.116891304347826,0.1187901574803149,0.051188995215311,0.1744131067961165,0.1582628205128205,0.5100758222735141
4074,0.0155306666666666,0.1516513513513513,0.1209659380692167,0.7591830508474576,0.0986043478260869,0.1139972440944881,0.0725598086124402,0.1583376213592233,0.1500334249084249,0.5414436237738027
4075,0.0189473333333333,0.1910335907335907,0.137659927140255,0.7609474576271186,0.0933695652173913,0.1225106299212598,0.0780033492822966,0.1779043689320388,0.1500324175824176,0.5667428159261396
4076,0.028968,0.2364150579150579,0.1373570127504554,0.7465,0.0874673913043478,0.10355,0.0806684210526315,0.2021837378640776,0.1532239926739927,0.5722575302942874
4077,0.0413626666666666,0.2780567567567568,0.1282910746812386,0.713864406779661,0.0956043478260869,0.0973527559055118,0.0865258373205741,0.2283339805825242,0.1645455128205128,0.5648313906520485
4078,0.0564386666666666,0.3229722007722008,0.1226843351548269,0.6576338983050848,0.0972608695652174,0.0907728346456692,0.0910392344497607,0.2685953883495146,0.1837394688644688,0.5466267743796884
4079,0.0442706666666666,0.3554088803088803,0.1043009107468123,0.4277118644067796,0.0496739130434782,0.0624314960629921,0.0648086124401913,0.3760055825242718,0.1922184981684981,0.4349407386035776
4080,0.061568,0.4319799227799228,0.0927703096539162,0.3448694915254237,0.0478434782608695,0.0651311023622047,0.0682636363636363,0.429359708737864,0.2051679487179487,0.4227514137334102
4081,0.0735866666666666,0.5218092664092664,0.1050209471766848,0.2865389830508474,0.0583434782608695,0.0755027559055118,0.0734837320574162,0.395207281553398,0.2157333333333333,0.4056398730525101
4082,0.0875766666666666,0.6488359073359073,0.116347358834244,0.2834237288135593,0.0666282608695652,0.0830822834645669,0.0950114832535885,0.3774796116504854,0.2376325091575092,0.3926275822273514
4083,0.0983853333333333,0.81672277992278,0.1391357012750455,0.2964271186440678,0.0524978260869565,0.0959421259842519,0.1132717703349282,0.3670720873786408,0.2511282051282051,0.3949531448355453
4084,0.115216,0.9087868725868726,0.1279652094717668,0.3157016949152542,0.0396630434782608,0.106405905511811,0.1257526315789473,0.388381067961165,0.2594599816849817,0.3999106174264282
4085,0.1425673333333333,0.9063416988416988,0.1202,0.3216372881355932,0.0271869565217391,0.1041397637795275,0.1372918660287081,0.3948696601941747,0.2494662087912088,0.4064811886901327
4086,0.1450973333333333,0.8443733590733591,0.1146730418943533,0.3323118644067797,0.0299652173913043,0.0965606299212598,0.1341607655502392,0.3510781553398058,0.234525641025641,0.415133871898442
4087,0.1309,0.796576833976834,0.1004524590163934,0.3061491525423728,0.0253673913043478,0.0886988188976378,0.1269516746411483,0.2839055825242718,0.2221497252747253,0.4104043854587421
4088,0.1028533333333333,0.744334749034749,0.0952138433515482,0.2591118644067796,0.0256108695652173,0.0820933070866141,0.1267143540669856,0.2417830097087378,0.2090985347985348,0.4033077899596076
4089,0.083354,0.6147841698841698,0.0960564663023679,0.2197084745762711,0.0255108695652173,0.070498031496063,0.1145622009569378,0.2202817961165048,0.1943413003663003,0.3927538372763993
4090,0.0742466666666666,0.46026138996139,0.1003051001821493,0.1964491525423728,0.034595652173913,0.0559594488188976,0.0962928229665071,0.1953728155339806,0.1786691391941391,0.3816528563185228
4091,0.0700146666666666,0.2522810810810811,0.0869861566484517,0.2195101694915254,0.0482608695652173,0.0661905511811023,0.0619263157894736,0.1610553398058252,0.1285377289377289,0.3638897864974033
4092,0.074704,0.2478247104247104,0.0954269581056466,0.1935389830508474,0.0314195652173913,0.0491913385826771,0.0555066985645932,0.1795189320388349,0.1393733516483516,0.3475093479515291
4093,0.066446,0.2531169884169884,0.0931227686703096,0.1095864406779661,0.0162630434782608,0.0366460629921259,0.0318660287081339,0.2623757281553397,0.1467556776556776,0.3286849394114253
4094,0.0551039999999999,0.2416034749034749,0.1031859744990892,0.1334338983050847,0.0103,0.0394468503937007,0.0159727272727272,0.2182720873786408,0.1373438644688644,0.3191976341604154
4095,0.0433493333333333,0.2142965250965251,0.1341826958105646,0.2060762711864406,0.0121934782608695,0.0442444881889763,0.0235291866028708,0.1888640776699029,0.1188393772893773,0.3174231390652048
4096,0.0294466666666666,0.1688764478764478,0.1759690346083788,0.3374627118644068,0.0150304347826086,0.0427358267716535,0.0381880382775119,0.2051723300970873,0.1240478937728937,0.3371663012117715
4097,0.0332566666666666,0.1366864864864864,0.2026049180327868,0.4681254237288135,0.0186543478260869,0.0410681102362204,0.0522760765550239,0.2172160194174757,0.123896336996337,0.3627789382573572
4098,0.0501193333333333,0.121473359073359,0.2401386156648451,0.559435593220339,0.0205021739130434,0.0387023622047244,0.046455980861244,0.2172614077669903,0.1085893772893772,0.3855000577034045
4099,0.0666333333333333,0.105984942084942,0.2747779599271402,0.6002186440677966,0.0291782608695652,0.0491488188976377,0.054266985645933,0.2208888349514562,0.09705,0.3990746682054241
4100,0.0883706666666666,0.0858938223938224,0.3016125683060109,0.6446881355932204,0.0349760869565217,0.0727224409448818,0.0747052631578947,0.2256708737864077,0.0931892857142857,0.4143578765147143
4101,0.122618,0.0687548262548262,0.313252276867031,0.6478745762711865,0.0398478260869565,0.088455905511811,0.0825502392344497,0.2339216019417475,0.0935485347985348,0.4147809578765147
4102,0.16033,0.0629949806949806,0.3141511839708561,0.5747610169491525,0.0562065217391304,0.0829251968503936,0.0898894736842105,0.2582092233009708,0.0976064102564102,0.4137822850548182
4103,0.1961013333333333,0.0252355212355212,0.3123795992714025,0.4583084745762711,0.0474782608695652,0.0834586614173228,0.0882555023923444,0.3959723300970874,0.1028280219780219,0.3849148297749567
4104,0.2325293333333333,0.0343984555984556,0.3175193078324225,0.4311186440677966,0.0593565217391304,0.078501968503937,0.0744306220095693,0.3675194174757282,0.1192838827838828,0.3806099826889786
4105,0.2708733333333333,0.0536833976833976,0.3404362477231329,0.4608830508474576,0.0633152173913043,0.0714,0.0773971291866028,0.3249679611650485,0.1269825091575091,0.3492578188113098
4106,0.2914319999999999,0.089523166023166,0.3568065573770492,0.4411305084745763,0.0590195652173913,0.076021653543307,0.0945377990430622,0.3003640776699029,0.1282328754578754,0.3345907097518753
4107,0.28683,0.1740397683397683,0.3642528233151184,0.3886101694915254,0.0430934782608695,0.0834933070866141,0.1045234449760765,0.2888169902912621,0.1390706959706959,0.3330122331217541
4108,0.29047,0.2699830115830116,0.3677234972677595,0.3504677966101694,0.0429260869565217,0.0868992125984252,0.1120674641148325,0.2822970873786408,0.1789321428571428,0.3326520484708598
4109,0.295116,0.3456548262548263,0.3704723132969034,0.2913559322033898,0.042245652173913,0.0889649606299212,0.117411004784689,0.2960470873786407,0.2047387362637362,0.3269059434506636
4110,0.2702646666666667,0.3568486486486486,0.377159927140255,0.2657576271186441,0.0459239130434782,0.0897547244094488,0.1162980861244019,0.3170269417475728,0.2042811355311355,0.3254757068667051
4111,0.225322,0.305280694980695,0.3773872495446266,0.2406050847457627,0.0510717391304347,0.089253937007874,0.1159607655502392,0.3380873786407767,0.1854871794871795,0.3152809001731102
4112,0.1807953333333333,0.2318660231660231,0.3646362477231329,0.2262389830508474,0.0610608695652174,0.0950232283464566,0.1073846889952153,0.3703788834951456,0.1643356227106227,0.307171436814772
4113,0.1481186666666666,0.1701054054054054,0.3557812386156648,0.2331305084745762,0.0882065217391304,0.0950614173228346,0.1032698564593301,0.3969597087378641,0.1439270146520146,0.2965556837853433
4114,0.1263439999999999,0.1235324324324324,0.3497535519125683,0.2451457627118644,0.1082369565217391,0.0828251968503937,0.1070468899521531,0.4089851941747573,0.1228552197802198,0.2932896133871898
4115,0.0691926666666666,0.0919841698841698,0.324455737704918,0.2430101694915254,0.1619630434782608,0.0657582677165354,0.0935746411483253,0.4743315533980582,0.1040656593406593,0.2622502019619157
4116,0.0584359999999999,0.0743868725868726,0.3397153005464481,0.1974966101694915,0.1406630434782609,0.0609303149606299,0.0856516746411483,0.4284936893203883,0.0990459706959707,0.2453834968263127
4117,0.0536346666666666,0.0663355212355212,0.3286786885245902,0.1705118644067796,0.1040608695652174,0.053123622047244,0.0799588516746411,0.4000735436893203,0.0988318681318681,0.2267983843046739
4118,0.0528386666666666,0.0422243243243243,0.3048992714025501,0.1393305084745762,0.0945978260869565,0.0395515748031496,0.0884631578947368,0.331606067961165,0.0873473443223443,0.2136955568378534
4119,0.046394,0.0277841698841698,0.2874817850637522,0.1166728813559322,0.0849369565217391,0.034067716535433,0.1005578947368421,0.2785152912621359,0.0611377289377289,0.1990751298326601
4120,0.03325,0.0260011583011583,0.2650444444444444,0.1026338983050847,0.0729,0.0394074803149606,0.1185095693779904,0.2837140776699029,0.0664412087912087,0.1998184650894402
4121,0.0344306666666666,0.0371729729729729,0.2634074681238615,0.102457627118644,0.0697369565217391,0.046315748031496,0.1277875598086124,0.3071597087378641,0.088422619047619,0.2023811886901327
4122,0.0462373333333333,0.0620019305019304,0.2707550091074681,0.1110305084745762,0.0774869565217391,0.0522724409448818,0.1348507177033492,0.3283446601941747,0.1065347069597069,0.2154541257934218
4123,0.066602,0.0899169884169884,0.2823695810564663,0.1309406779661017,0.0992891304347826,0.0590755905511811,0.1341875598086124,0.3383196601941747,0.1106025641025641,0.2242244085401038
4124,0.087656,0.1053745173745173,0.3057151183970856,0.148328813559322,0.1162652173913043,0.0661240157480314,0.1341665071770335,0.3285359223300971,0.1102543956043956,0.2327745527986151
4125,0.1116393333333333,0.0997621621621621,0.3446285974499089,0.1564915254237288,0.1358739130434782,0.0828003937007874,0.1644626794258373,0.3230279126213592,0.1196452380952381,0.2344776110790536
4126,0.13862,0.0825320463320463,0.374332058287796,0.1526152542372881,0.1410369565217391,0.0961574803149606,0.186755980861244,0.302303640776699,0.1483690476190476,0.2332758799769186
4127,0.1208946666666666,0.0546548262548262,0.3770409836065573,0.080428813559322,0.1079304347826087,0.1040023622047244,0.1753966507177033,0.2591665048543689,0.1958089743589743,0.2310069821119446
4128,0.1526866666666666,0.0502830115830115,0.381151548269581,0.0644423728813559,0.1201347826086956,0.1110464566929133,0.1329827751196172,0.2422308252427184,0.2224569597069597,0.2217446624350836
4129,0.19155,0.0568220077220077,0.372683606557377,0.0860338983050847,0.1562043478260869,0.1393196850393701,0.1301564593301435,0.2246701456310679,0.2604895604395604,0.2029522792844778
4130,0.233516,0.0910416988416988,0.3744333333333333,0.1056355932203389,0.2014173913043478,0.1740921259842519,0.1624555023923445,0.2107211165048543,0.3055408424908425,0.1983512406231967
4131,0.26075,0.1956513513513513,0.3619395264116575,0.1102,0.2324391304347826,0.2068870078740157,0.181222966507177,0.2210849514563106,0.3710489010989011,0.2028877668782458
4132,0.2743126666666667,0.3493664092664093,0.3438872495446266,0.0998762711864406,0.2404978260869565,0.2297547244094488,0.169966985645933,0.2566550970873786,0.4221328754578755,0.2141515868436238
4133,0.2817573333333333,0.482011583011583,0.3308244080145719,0.1045186440677966,0.2628934782608695,0.2395633858267716,0.167500956937799,0.2899412621359223,0.4550848901098901,0.2262495095210617
4134,0.261644,0.5783544401544402,0.3352888888888889,0.1191677966101694,0.2890326086956521,0.243405905511811,0.1802703349282296,0.3174179611650485,0.4692886446886447,0.2429320830929024
4135,0.2331133333333333,0.6482922779922781,0.3289138433515483,0.1449389830508474,0.3082,0.2415066929133858,0.1981153110047847,0.3214825242718446,0.4550752747252747,0.2587763416041546
4136,0.2032593333333333,0.6826899613899614,0.321308014571949,0.1610423728813559,0.308054347826087,0.2513555118110236,0.2207363636363636,0.3126924757281553,0.4270188644688644,0.2842907097518753
4137,0.1809066666666666,0.6947938223938225,0.3164938069216758,0.1581186440677966,0.2962326086956521,0.2693023622047244,0.2303105263157895,0.3044167475728155,0.3974365384615385,0.3027764570109636
4138,0.1590026666666666,0.6796980694980694,0.2985697632058288,0.147457627118644,0.2861847826086957,0.2866897637795275,0.2462555023923444,0.2863407766990291,0.3757144688644688,0.3133489901904213
4139,0.0928826666666666,0.6227335907335908,0.2497027322404371,0.119522033898305,0.2488543478260869,0.2967511811023622,0.1951301435406698,0.2416939320388349,0.3167528388278388,0.3056112521638776
4140,0.0810626666666666,0.616572972972973,0.2555462659380692,0.0520084745762711,0.2322804347826087,0.3277007874015748,0.1986976076555024,0.2312966019417476,0.3028340659340659,0.2856184650894403
4141,0.0715613333333333,0.5890942084942085,0.2520191256830601,0.0206254237288135,0.1537869565217391,0.3360350393700788,0.1975325358851674,0.2354490291262135,0.3032584249084249,0.2988533179457587
4142,0.0662286666666666,0.4578779922779923,0.2162491803278688,0.0182864406779661,0.1221173913043478,0.3284625984251968,0.1753181818181818,0.2148266990291262,0.2958231684981685,0.3359835545297172
4143,0.0585833333333333,0.4109482625482625,0.1916739526411657,0.0247135593220339,0.1125717391304347,0.3310224409448819,0.1519468899521531,0.1606788834951456,0.2568060439560439,0.3611518753606463
4144,0.0413006666666666,0.4200911196911197,0.1718863387978142,0.0336389830508474,0.0985478260869565,0.3449854330708661,0.1530837320574162,0.17435,0.2879576007326007,0.3950697634160415
4145,0.0362346666666666,0.446288416988417,0.1559581056466302,0.0517711864406779,0.0962108695652173,0.348746062992126,0.1902555023923444,0.2027575242718446,0.3316718864468864,0.4204940565493363
4146,0.0373386666666666,0.4660942084942085,0.1346910746812386,0.0759457627118644,0.0998543478260869,0.3894185039370079,0.2563421052631578,0.243003640776699,0.3393505494505495,0.4498782458165031
4147,0.045892,0.499523166023166,0.1236260473588342,0.1058033898305084,0.1165130434782608,0.3941251968503937,0.3295598086124402,0.2725203883495146,0.3423887362637363,0.4773989036353145
4148,0.063108,0.5482787644787644,0.1167533697632058,0.1573169491525423,0.1267347826086956,0.410607874015748,0.3722488038277511,0.2834087378640776,0.3619371794871795,0.4998313906520484
4149,0.0880586666666666,0.6048084942084941,0.1223861566484517,0.2149152542372881,0.1349608695652173,0.435953937007874,0.3926803827751196,0.291632281553398,0.4033328754578754,0.4909077322562031
4150,0.1136233333333333,0.6431104247104247,0.1277315118397085,0.2468067796610169,0.1867673913043478,0.4721535433070866,0.3962076555023923,0.3019383495145631,0.4351813186813187,0.4744788228505481
4151,0.0956086666666666,0.6362250965250965,0.1104863387978142,0.1928355932203389,0.1134260869565217,0.3718070866141733,0.2779612440191387,0.3887405339805825,0.4906070512820512,0.4485235429890363
4152,0.1156686666666666,0.7119181467181467,0.1180821493624772,0.2368389830508474,0.1654347826086956,0.4054566929133858,0.2270755980861243,0.3929293689320388,0.4821250915750915,0.4304264281592613
4153,0.149006,0.8240185328185329,0.1180814207650273,0.3394830508474576,0.2341413043478261,0.4417574803149606,0.2078057416267942,0.3865143203883495,0.4576051282051281,0.4382010963646855
4154,0.1866733333333333,0.8499637065637066,0.1247091074681238,0.4022610169491525,0.302645652173913,0.4768094488188976,0.1993947368421052,0.3453152912621359,0.4435264652014652,0.4450862088863243
4155,0.2174873333333333,0.8773822393822394,0.1289757741347905,0.4011135593220339,0.357854347826087,0.5006362204724409,0.2007660287081339,0.3455434466019417,0.3941134615384615,0.4472427582227351
4156,0.2571593333333333,0.9072714285714286,0.1299500910746812,0.3933169491525424,0.4006652173913044,0.5223401574803149,0.2122167464114832,0.3631521844660194,0.3493904761904762,0.4437877091748413
4157,0.2940933333333333,0.9108965250965252,0.1163734061930783,0.357564406779661,0.4624695652173913,0.5105318897637795,0.2224980861244019,0.3946400485436893,0.3278617216117216,0.4360029428736295
4158,0.2952106666666667,0.9307787644787644,0.0993888888888888,0.3305423728813559,0.5071130434782609,0.4770015748031496,0.2314224880382775,0.4087868932038835,0.3179356227106227,0.4262718984420081
4159,0.2896813333333333,0.8983474903474903,0.0942185792349726,0.2982372881355932,0.5058782608695652,0.4389901574803149,0.2346636363636363,0.4067182038834951,0.3120589743589743,0.4083738603577611
4160,0.275028,0.8464625482625483,0.0912047358834244,0.2791525423728813,0.500741304347826,0.386503937007874,0.2365502392344497,0.3717245145631068,0.3086444139194139,0.3883070398153491
4161,0.2466466666666666,0.7936196911196912,0.0878850637522768,0.2597915254237288,0.5447195652173913,0.3592035433070866,0.2365148325358851,0.3309922330097087,0.3122348901098901,0.3727761684939412
4162,0.215772,0.7396065637065637,0.088631329690346,0.2481847457627118,0.5548695652173913,0.3256047244094488,0.2354540669856459,0.2934652912621359,0.3144923992673992,0.3609675706866705
4163,0.178638,0.7499389961389961,0.0956892531876138,0.1799830508474576,0.3115,0.252346062992126,0.2137315789473684,0.3248114077669903,0.2599732600732601,0.3094396422388921
4164,0.1754673333333333,0.738719305019305,0.0805406193078324,0.1547779661016949,0.3428608695652174,0.2354173228346456,0.2016014354066986,0.2647606796116505,0.2541386446886447,0.3009425851125216
4165,0.1766446666666666,0.7230247104247104,0.0633826958105646,0.1075898305084745,0.3853586956521739,0.2548165354330708,0.224256937799043,0.2316655339805825,0.2480949633699633,0.3099211771494518
4166,0.1711213333333333,0.6999196911196911,0.0470695810564663,0.1099,0.3399217391304348,0.2574141732283465,0.2880028708133971,0.1828492718446601,0.2207133699633699,0.3322493364108482
4167,0.16518,0.6711467181467181,0.045407285974499,0.1145745762711864,0.30295,0.2133889763779527,0.2483617224880382,0.1010856796116504,0.1626577838827838,0.3557152336987882
4168,0.1436966666666666,0.6106413127413127,0.0486218579234972,0.1414661016949152,0.2969391304347826,0.1970893700787401,0.2023813397129186,0.0994771844660194,0.1615949633699633,0.3886293710328909
4169,0.157044,0.5408196911196912,0.051979781420765,0.1541169491525423,0.2645195652173913,0.1874724409448818,0.1968521531100478,0.1117383495145631,0.1852633699633699,0.437000461627236
4170,0.1861253333333333,0.4808108108108108,0.0616664845173041,0.193264406779661,0.1942999999999999,0.1775409448818897,0.2141803827751196,0.1246177184466019,0.2001807692307692,0.4689617426428159
4171,0.2177233333333333,0.4444633204633205,0.0717428051001821,0.2164135593220339,0.1422717391304347,0.1922795275590551,0.2375296650717703,0.1395570388349514,0.2207685897435897,0.4809250432775533
4172,0.2409839999999999,0.4180196911196911,0.0854211293260473,0.2222542372881356,0.1095760869565217,0.2245952755905512,0.2621842105263158,0.1543973300970873,0.2426692307692307,0.4870181188690132
4173,0.2654326666666666,0.3826150579150579,0.090383606557377,0.1901508474576271,0.0950065217391304,0.262161811023622,0.2595593301435406,0.1708184466019417,0.2771279304029304,0.4772088863242931
4174,0.2879393333333333,0.3444339768339768,0.0916544626593807,0.1498355932203389,0.0817065217391304,0.2661263779527559,0.2399200956937799,0.180773786407767,0.3205260073260073,0.444104039238315
4175,0.260742,0.2225760617760617,0.0970238615664845,0.1177237288135593,0.04465,0.1546173228346456,0.1432717703349282,0.1697817961165048,0.315093315018315,0.3739766878245816
4176,0.264488,0.2652131274131274,0.1018520947176685,0.1270898305084745,0.0472260869565217,0.1769496062992126,0.1279832535885167,0.1851475728155339,0.3452356227106227,0.3615050778995961
4177,0.2744986666666666,0.3895872586872587,0.0943613843351548,0.1070745762711864,0.0443891304347826,0.1855511811023622,0.1131052631578947,0.2370652912621359,0.3622265567765568,0.3498364685516446
4178,0.2887973333333333,0.5659366795366795,0.1022304189435337,0.1026084745762711,0.0568717391304347,0.1956358267716535,0.1547885167464114,0.2474099514563107,0.3934513736263736,0.3377819965377957
4179,0.2869859999999999,0.7338270270270271,0.1298830601092896,0.0903457627118644,0.0660086956521739,0.1908401574803149,0.2129004784688995,0.2802623786407767,0.3947908424908425,0.3279227351413734
4180,0.2967133333333333,0.8808698841698841,0.1677377049180327,0.0860830508474576,0.0679108695652173,0.1839755905511811,0.2335746411483253,0.3292864077669903,0.391757326007326,0.3229560877091748
4181,0.3081,0.9511343629343628,0.2018712204007285,0.0847542372881356,0.0612173913043478,0.1869677165354331,0.2420114832535885,0.3494983009708738,0.3887339743589744,0.3103007501442585
4182,0.2877953333333333,0.976418918918919,0.2171353369763206,0.0792610169491525,0.0533673913043478,0.1929625984251968,0.240968899521531,0.3378191747572815,0.3901736263736263,0.2914873052510098
4183,0.2483566666666666,0.9815413127413128,0.2165575591985428,0.062728813559322,0.0429847826086956,0.1981169291338582,0.228,0.3045483009708737,0.3935136446886447,0.2671733410271206
4184,0.2193673333333333,0.9309891891891892,0.2167482695810564,0.0436135593220338,0.0304695652173913,0.2100122047244094,0.2085052631578947,0.2451817961165048,0.3906674908424908,0.2383627236006924
4185,0.1912046666666667,0.8623015444015444,0.2110632058287796,0.0327186440677966,0.0311108695652173,0.2076633858267716,0.1942196172248804,0.2551730582524272,0.3850633699633699,0.2126240046162723
4186,0.1674346666666666,0.8468498069498069,0.2172475409836065,0.0324338983050847,0.0302999999999999,0.1956870078740157,0.1803545454545454,0.2996728155339805,0.3619248168498168,0.1983624927870744
